"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 10:08:56,19.109,60.87,316.53,22,353.2
"2",2016-08-13 10:08:57,19.109,60.87,315.81,22,356.3
"3",2016-08-13 10:08:58,19.109,60.87,314.74,22,355.3
"4",2016-08-13 10:08:59,19.109,60.87,315.09,22.1,355.7
"5",2016-08-13 10:09:00,19.109,60.87,315.57,22,355.7
"6",2016-08-13 10:09:01,19.109,60.87,314.97,22,353.7
"7",2016-08-13 10:09:02,19.109,60.87,313.9,22,355.2
"8",2016-08-13 10:09:03,19.109,60.87,314.02,21.9,355.1
"9",2016-08-13 10:09:04,19.109,60.87,313.42,22,355.7
"10",2016-08-13 10:09:05,19.109,60.87,312.58,21.9,353.4
"11",2016-08-13 10:09:06,19.109,60.87,311.87,21.9,357.2
"12",2016-08-13 10:09:07,19.109,60.87,312.58,21.9,355
"13",2016-08-13 10:09:08,19.109,60.87,311.15,21.9,356.6
"14",2016-08-13 10:09:09,19.109,60.87,310.79,21.8,353.4
"15",2016-08-13 10:09:10,19.109,60.87,309.83,21.8,354.8
"16",2016-08-13 10:09:11,19.109,60.87,309.48,21.8,353.4
"17",2016-08-13 10:09:12,19.109,60.87,308.52,21.8,356
"18",2016-08-13 10:09:13,19.109,60.87,309.12,21.8,354.7
"19",2016-08-13 10:09:14,19.109,60.87,309,21.8,356.2
"20",2016-08-13 10:09:15,19.109,60.87,308.16,21.8,355.5
"21",2016-08-13 10:09:16,19.109,60.87,307.8,21.7,355
"22",2016-08-13 10:09:17,19.109,60.87,308.28,21.7,356.6
"23",2016-08-13 10:09:18,19.109,60.87,302.54,21.7,356
"24",2016-08-13 10:09:19,19.109,60.87,285.69,21.6,356.5
"25",2016-08-13 10:09:20,19.109,60.87,284.97,21.6,357.4
"26",2016-08-13 10:09:21,19.109,60.87,275.77,21.6,356.7
"27",2016-08-13 10:09:22,19.109,60.87,276.72,21.6,357
"28",2016-08-13 10:09:23,19.109,60.87,271.94,21.5,354.8
"29",2016-08-13 10:09:24,19.109,60.87,272.66,21.6,355.5
"30",2016-08-13 10:09:25,19.109,60.87,280.07,21.5,357.7
"31",2016-08-13 10:09:26,19.109,60.87,280.55,21.5,358.2
"32",2016-08-13 10:09:27,19.109,60.87,283.06,21.5,356.2
"33",2016-08-13 10:09:28,19.109,60.87,289.04,21.5,358.7
"34",2016-08-13 10:09:29,19.109,60.87,291.78,21.4,355.1
"35",2016-08-13 10:09:30,19.109,60.87,289.04,21.4,357.2
"36",2016-08-13 10:09:31,19.109,60.87,285.81,21.4,356
"37",2016-08-13 10:09:32,19.109,60.87,284.73,21.4,356.9
"38",2016-08-13 10:09:33,19.109,60.87,284.37,21.4,359.9
"39",2016-08-13 10:09:34,19.109,60.87,284.49,21.4,357
"40",2016-08-13 10:09:35,19.109,60.87,284.85,21.3,356.6
"41",2016-08-13 10:09:36,19.109,60.87,284.25,21.4,358.3
"42",2016-08-13 10:09:37,19.109,60.87,283.9,21.3,356.8
"43",2016-08-13 10:09:38,19.109,60.87,282.7,21.3,357.6
"44",2016-08-13 10:09:39,19.109,60.87,281.98,21.3,357.7
"45",2016-08-13 10:09:40,19.109,60.87,281.03,21.3,357.7
"46",2016-08-13 10:09:41,19.109,60.87,284.37,21.3,358.1
"47",2016-08-13 10:09:42,19.109,60.87,285.33,21.3,358.1
"48",2016-08-13 10:09:43,19.109,60.87,284.97,21.2,358
"49",2016-08-13 10:09:44,19.109,60.87,284.02,21.2,358.6
"50",2016-08-13 10:09:45,19.109,60.87,284.49,21.2,358.8
"51",2016-08-13 10:09:46,19.109,60.87,284.13,21.2,356.4
"52",2016-08-13 10:09:47,19.109,60.87,283.9,21.2,359.4
"53",2016-08-13 10:09:48,19.109,60.87,283.54,21.2,357
"54",2016-08-13 10:09:49,19.109,60.87,283.66,21.1,360.7
"55",2016-08-13 10:09:50,19.109,60.87,284.02,21.2,360.2
"56",2016-08-13 10:09:51,19.109,60.87,283.66,21.1,356.7
"57",2016-08-13 10:09:52,19.109,60.87,285.09,21.1,360.3
"58",2016-08-13 10:09:53,19.109,60.87,285.93,21.2,359.4
"59",2016-08-13 10:09:54,19.109,60.87,287.6,21.1,359.9
"60",2016-08-13 10:09:55,19.109,60.87,289.51,21.1,357.5
"61",2016-08-13 10:09:56,19.109,60.87,291.55,21.1,361.2
"62",2016-08-13 10:09:57,19.109,60.87,292.26,21.1,358.3
"63",2016-08-13 10:09:58,19.109,60.87,294.18,21.1,358.3
"64",2016-08-13 10:09:59,19.109,60.87,295.25,21.1,360.1
"65",2016-08-13 10:10:00,19.109,60.87,295.25,21.2,359.7
"66",2016-08-13 10:10:01,19.109,60.87,297.4,21.1,357.3
"67",2016-08-13 10:10:02,19.109,60.87,298.6,21.1,360.5
"68",2016-08-13 10:10:03,19.109,60.87,298.48,21.1,359
"69",2016-08-13 10:10:04,19.109,60.87,297.64,21,357.2
"70",2016-08-13 10:10:05,19.109,60.87,297.52,21.1,361.8
"71",2016-08-13 10:10:06,19.109,60.87,298,21.1,359.8
"72",2016-08-13 10:10:07,19.109,60.87,299.08,21.1,361.3
"73",2016-08-13 10:10:08,19.109,60.87,299.32,21,357.3
"74",2016-08-13 10:10:09,19.109,60.87,300.99,21,361.9
"75",2016-08-13 10:10:10,19.109,60.87,301.47,21,359.1
"76",2016-08-13 10:10:11,19.109,60.87,302.66,21,359.7
"77",2016-08-13 10:10:12,19.109,60.87,304.69,20.9,360.6
"78",2016-08-13 10:10:13,19.109,60.87,304.81,20.9,358.9
"79",2016-08-13 10:10:14,19.109,60.87,306.49,20.9,360.5
"80",2016-08-13 10:10:15,19.109,60.87,307.44,20.9,359.6
"81",2016-08-13 10:10:16,19.109,60.87,310.67,20.9,360.3
"82",2016-08-13 10:10:17,19.109,60.87,312.23,20.9,360.4
"83",2016-08-13 10:10:18,19.109,60.87,314.02,20.9,359.8
"84",2016-08-13 10:10:19,19.109,60.87,315.45,20.8,361
"85",2016-08-13 10:10:20,19.109,60.87,317.37,20.8,360.4
"86",2016-08-13 10:10:21,19.109,60.87,319.4,20.8,361
"87",2016-08-13 10:10:22,19.109,60.87,322.51,20.8,360.4
"88",2016-08-13 10:10:23,19.109,60.87,325.49,20.8,361.8
"89",2016-08-13 10:10:24,19.109,60.87,327.65,20.8,357.8
"90",2016-08-13 10:10:25,19.109,60.87,329.8,20.8,363.1
"91",2016-08-13 10:10:26,19.109,60.87,333.74,20.7,359.3
"92",2016-08-13 10:10:27,19.109,60.87,335.53,20.8,361.1
"93",2016-08-13 10:10:28,19.109,60.87,339.96,20.8,361.6
"94",2016-08-13 10:10:29,19.109,60.87,342.71,20.7,358.1
"95",2016-08-13 10:10:30,19.109,60.87,344.26,20.7,360.5
"96",2016-08-13 10:10:31,19.109,60.87,347.13,20.7,356.1
"97",2016-08-13 10:10:32,19.109,60.87,350.48,20.7,369.3
"98",2016-08-13 10:10:33,19.109,60.87,352.03,20.7,363.2
"99",2016-08-13 10:10:34,19.109,60.87,355.26,20.7,358.8
"100",2016-08-13 10:10:35,19.109,60.87,356.33,20.7,359.1
"101",2016-08-13 10:10:36,19.109,60.87,358.49,20.7,361.6
"102",2016-08-13 10:10:37,19.109,60.87,358.37,20.7,355.9
"103",2016-08-13 10:10:38,19.109,60.87,358.37,20.7,362.2
"104",2016-08-13 10:10:39,19.109,60.87,358.13,20.7,356.9
"105",2016-08-13 10:10:40,19.109,60.87,359.8,20.7,361.9
"106",2016-08-13 10:10:41,19.109,60.87,359.68,20.7,358.9
"107",2016-08-13 10:10:42,19.109,60.87,359.68,20.7,360.7
"108",2016-08-13 10:10:43,19.109,60.87,360.16,20.7,358.4
"109",2016-08-13 10:10:44,19.109,60.87,358.84,20.7,359.7
"110",2016-08-13 10:10:45,19.109,60.87,359.56,20.7,357.4
"111",2016-08-13 10:10:46,19.109,60.87,359.08,20.7,358.6
"112",2016-08-13 10:10:47,19.109,60.87,358.13,20.7,359.4
"113",2016-08-13 10:10:48,19.109,60.87,359.32,20.7,359
"114",2016-08-13 10:10:49,19.109,60.87,359.2,20.6,358.9
"115",2016-08-13 10:10:50,19.109,60.87,358.6,20.6,357.3
"116",2016-08-13 10:10:51,19.109,60.87,358.96,20.6,358.8
"117",2016-08-13 10:10:52,19.109,60.87,359.32,20.5,359.3
"118",2016-08-13 10:10:53,19.109,60.87,360.76,20.6,358.1
"119",2016-08-13 10:10:54,19.109,60.87,360.52,20.5,359.7
"120",2016-08-13 10:10:55,19.109,60.87,361.71,20.5,358.3
"121",2016-08-13 10:10:56,19.109,60.87,362.91,20.5,356.6
"122",2016-08-13 10:10:57,19.109,60.87,363.27,20.5,358.9
"123",2016-08-13 10:10:58,19.109,60.87,363.63,20.4,356.1
"124",2016-08-13 10:10:59,19.109,60.87,364.22,20.4,358.4
"125",2016-08-13 10:11:00,19.109,60.87,364.22,20.4,359
"126",2016-08-13 10:11:01,19.109,60.87,363.39,20.3,357.7
"127",2016-08-13 10:11:02,19.109,60.87,363.03,20.4,358.1
"128",2016-08-13 10:11:03,19.109,60.87,363.63,20.4,357.5
"129",2016-08-13 10:11:04,19.109,60.87,363.86,20.3,356.5
"130",2016-08-13 10:11:05,19.109,60.87,364.94,20.3,356.9
"131",2016-08-13 10:11:06,19.109,60.87,367.21,20.3,356.1
"132",2016-08-13 10:11:07,19.109,60.87,368.77,20.3,359.8
"133",2016-08-13 10:11:08,19.109,60.87,369.12,20.2,356
"134",2016-08-13 10:11:09,19.109,60.87,369.48,20.2,356.4
"135",2016-08-13 10:11:10,19.109,60.87,370.92,20.2,357
"136",2016-08-13 10:11:11,19.109,60.87,371.4,20.2,356.8
"137",2016-08-13 10:11:12,19.109,60.87,372.47,20.2,357.4
"138",2016-08-13 10:11:13,19.109,60.87,372.71,20.2,357.4
"139",2016-08-13 10:11:14,19.109,60.87,373.43,20.3,358.4
"140",2016-08-13 10:11:15,19.109,60.87,374.14,20.2,357.5
