"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-12 09:06:10,20.611,62.81,5.38,23.2,405.9
"43",2016-08-12 09:06:11,20.611,62.81,5.62,23.2,406.9
"44",2016-08-12 09:06:12,20.611,62.81,5.38,23.2,407.7
"45",2016-08-12 09:06:13,20.611,62.81,5.26,23.2,409.3
"46",2016-08-12 09:06:14,20.611,62.81,5.02,23.2,411.4
"47",2016-08-12 09:06:15,20.611,62.81,5.26,23.2,409.6
"48",2016-08-12 09:06:16,20.611,62.81,5.26,23.2,411.5
"49",2016-08-12 09:06:17,20.611,62.81,4.78,23.2,411.6
"50",2016-08-12 09:06:18,20.611,62.81,5.26,23.2,412.6
"51",2016-08-12 09:06:19,20.611,62.81,5.38,23.3,413.8
"52",2016-08-12 09:06:20,20.611,62.81,5.38,23.3,412.6
"53",2016-08-12 09:06:21,20.611,62.81,5.62,23.3,414.4
"54",2016-08-12 09:06:22,20.611,62.81,5.38,23.3,414.5
"55",2016-08-12 09:06:23,20.611,62.81,5.62,23.4,414.3
"56",2016-08-12 09:06:24,20.611,62.81,5.62,23.4,414.4
"57",2016-08-12 09:06:25,20.611,62.81,5.38,23.4,415.1
"58",2016-08-12 09:06:26,20.611,62.81,5.14,23.5,415
"59",2016-08-12 09:06:27,20.611,62.81,5.74,23.4,415.2
"60",2016-08-12 09:06:28,20.611,62.81,5.5,23.5,416.3
"61",2016-08-12 09:06:29,20.611,62.81,5.86,23.5,416.5
"62",2016-08-12 09:06:30,20.611,62.81,4.78,23.5,417.5
"63",2016-08-12 09:06:31,20.611,62.81,5.5,23.5,417.6
"64",2016-08-12 09:06:32,20.611,62.81,5.26,23.5,418.2
"65",2016-08-12 09:06:33,20.611,62.81,5.5,23.6,417.4
"66",2016-08-12 09:06:34,20.611,62.81,5.38,23.6,419
"67",2016-08-12 09:06:35,20.611,62.81,5.74,23.6,419.3
"68",2016-08-12 09:06:36,20.611,62.81,5.62,23.6,420.3
"69",2016-08-12 09:06:37,20.611,62.81,5.38,23.6,419.1
"70",2016-08-12 09:06:38,20.611,62.81,5.38,23.6,418.9
"71",2016-08-12 09:06:39,20.611,62.81,5.38,23.6,419.3
"72",2016-08-12 09:06:40,20.611,62.81,5.5,23.6,421.5
"73",2016-08-12 09:06:41,20.611,62.81,5.74,23.6,421
"74",2016-08-12 09:06:42,20.611,62.81,5.26,23.7,421.8
"75",2016-08-12 09:06:43,20.611,62.81,5.26,23.7,420.7
"76",2016-08-12 09:06:44,20.611,62.81,5.62,23.7,421.7
"77",2016-08-12 09:06:45,20.611,62.81,5.74,23.7,422.4
"78",2016-08-12 09:06:46,20.611,62.81,5.62,23.7,422.5
"79",2016-08-12 09:06:47,20.611,62.81,5.86,23.7,422.4
"80",2016-08-12 09:06:48,20.611,62.81,5.74,23.8,422.4
"81",2016-08-12 09:06:49,20.611,62.81,5.38,23.7,422.9
"82",2016-08-12 09:06:50,20.611,62.81,5.26,23.8,423
"83",2016-08-12 09:06:51,20.611,62.81,5.62,23.8,423.8
"84",2016-08-12 09:06:52,20.611,62.81,5.5,23.8,423.9
"85",2016-08-12 09:06:53,20.611,62.81,5.26,23.8,423.7
"86",2016-08-12 09:06:54,20.611,62.81,5.02,23.8,424
"87",2016-08-12 09:06:55,20.611,62.81,5.26,23.9,423.9
"88",2016-08-12 09:06:56,20.611,62.81,5.74,23.9,425.8
"89",2016-08-12 09:06:57,20.611,62.81,5.5,23.9,423.8
"90",2016-08-12 09:06:58,20.611,62.81,5.74,23.9,424.7
"91",2016-08-12 09:06:59,20.611,62.81,5.5,23.9,426.2
"92",2016-08-12 09:07:00,20.611,62.81,5.26,23.9,425.8
"93",2016-08-12 09:07:01,20.611,62.81,5.62,23.9,425.3
"94",2016-08-12 09:07:02,20.611,62.81,5.26,23.9,426.8
"95",2016-08-12 09:07:03,20.611,62.81,5.5,23.9,426.6
"96",2016-08-12 09:07:04,20.611,62.81,5.74,23.9,425.8
"97",2016-08-12 09:07:05,20.611,62.81,5.38,23.9,427.7
"98",2016-08-12 09:07:06,20.611,62.81,5.62,23.9,427.6
"99",2016-08-12 09:07:07,20.611,62.81,5.62,23.9,428.8
"100",2016-08-12 09:07:08,20.611,62.81,5.62,23.9,428.2
"101",2016-08-12 09:07:09,20.611,62.81,5.62,23.9,428
"102",2016-08-12 09:07:10,20.611,62.81,5.62,23.9,430.4
"103",2016-08-12 09:07:11,20.611,62.81,5.62,23.9,430.5
"104",2016-08-12 09:07:12,20.611,62.81,5.74,23.9,429.7
"105",2016-08-12 09:07:13,20.611,62.81,5.74,23.9,430
"106",2016-08-12 09:07:14,20.611,62.81,5.26,23.9,430.2
"107",2016-08-12 09:07:15,20.611,62.81,5.62,23.9,432.1
"108",2016-08-12 09:07:16,20.611,62.81,5.5,23.9,431.4
"109",2016-08-12 09:07:17,20.611,62.81,5.74,23.9,431.4
"110",2016-08-12 09:07:18,20.611,62.81,5.26,23.9,432.2
"111",2016-08-12 09:07:19,20.611,62.81,5.74,23.9,433.6
"112",2016-08-12 09:07:20,20.611,62.81,5.38,23.9,432
"113",2016-08-12 09:07:21,20.611,62.81,5.02,24,433.6
"114",2016-08-12 09:07:22,20.611,62.81,5.14,24,433.8
"115",2016-08-12 09:07:23,20.611,62.81,5.5,24,433.4
"116",2016-08-12 09:07:24,20.611,62.81,5.62,24,435.1
"117",2016-08-12 09:07:25,20.611,62.81,5.38,24,435.3
"118",2016-08-12 09:07:26,20.611,62.81,5.5,24.1,435.7
"119",2016-08-12 09:07:27,20.611,62.81,5.38,24.1,435.6
"120",2016-08-12 09:07:28,20.611,62.81,5.62,24.1,435.9
"121",2016-08-12 09:07:29,20.611,62.81,5.74,24.1,436
"122",2016-08-12 09:07:30,20.611,62.81,5.5,24.1,436.9
"123",2016-08-12 09:07:31,20.611,62.81,5.38,24.1,437.5
"124",2016-08-12 09:07:32,20.611,62.81,5.5,24.2,438.7
"125",2016-08-12 09:07:33,20.611,62.81,5.5,24.1,438
"126",2016-08-12 09:07:34,20.611,62.81,5.38,24.2,437.9
"127",2016-08-12 09:07:35,20.611,62.81,5.98,24.2,438
"128",2016-08-12 09:07:36,20.611,62.81,5.74,24.2,439.9
"129",2016-08-12 09:07:37,20.611,62.81,5.62,24.2,439.4
"130",2016-08-12 09:07:38,20.611,62.81,5.86,24.2,439.4
"131",2016-08-12 09:07:39,20.611,62.81,5.5,24.2,441.7
"132",2016-08-12 09:07:40,20.611,62.81,5.5,24.2,440.2
"133",2016-08-12 09:07:41,20.611,62.81,5.62,24.2,441
"134",2016-08-12 09:07:42,20.611,62.81,5.62,24.2,441.3
"135",2016-08-12 09:07:43,20.611,62.81,5.62,24.2,441.4
"136",2016-08-12 09:07:44,20.611,62.81,5.38,24.2,440.7
"137",2016-08-12 09:07:45,20.611,62.81,5.74,24.2,442.4
"138",2016-08-12 09:07:46,20.611,62.81,5.86,24.2,442.3
"139",2016-08-12 09:07:47,20.611,62.81,6.1,24.2,443.4
"140",2016-08-12 09:07:48,20.611,62.81,5.38,24.2,443.8
"141",2016-08-12 09:07:49,20.611,62.81,5.26,24.2,444.9
"142",2016-08-12 09:07:50,20.611,62.81,5.38,24.2,443.8
"143",2016-08-12 09:07:51,20.611,62.81,5.14,24.2,445.2
"144",2016-08-12 09:07:52,20.611,62.81,5.38,24.2,445.1
"145",2016-08-12 09:07:53,20.611,62.81,5.38,24.2,445.1
"146",2016-08-12 09:07:54,20.611,62.81,5.74,24.2,447.7
"147",2016-08-12 09:07:55,20.611,62.81,5.62,24.3,447.3
