"","datetime","temp","pressure","par","h2o","co2"
"42",2016-08-12 12:24:33,22.613,62.74,461.17,27.1,381.2
"43",2016-08-12 12:24:34,22.613,62.74,463.44,27,378
"44",2016-08-12 12:24:35,22.613,62.74,464.63,27,380
"45",2016-08-12 12:24:36,22.613,62.74,467.38,27,379.5
"46",2016-08-12 12:24:37,22.613,62.74,470.13,27,380.7
"47",2016-08-12 12:24:38,22.613,62.74,473.72,27,381.5
"48",2016-08-12 12:24:39,22.613,62.74,477.9,27,381.7
"49",2016-08-12 12:24:40,22.613,62.74,484.48,27,383.3
"50",2016-08-12 12:24:41,22.613,62.74,487.94,27,381.3
"51",2016-08-12 12:24:42,22.613,62.74,491.41,27,382.9
"52",2016-08-12 12:24:43,22.613,62.74,494.52,27,381.5
"53",2016-08-12 12:24:44,22.613,62.74,496.91,26.9,378.9
"54",2016-08-12 12:24:45,22.613,62.74,499.66,26.9,383.9
"55",2016-08-12 12:24:46,22.613,62.74,501.09,27,382.1
"56",2016-08-12 12:24:47,22.613,62.74,501.81,26.9,382.8
"57",2016-08-12 12:24:48,22.613,62.74,501.45,26.9,383.9
"58",2016-08-12 12:24:49,22.613,62.74,500.61,26.9,382
"59",2016-08-12 12:24:50,22.613,62.74,499.18,26.9,382.3
"60",2016-08-12 12:24:51,22.613,62.74,495.71,26.9,383.4
"61",2016-08-12 12:24:52,22.613,62.74,492.72,26.8,382.4
"62",2016-08-12 12:24:53,22.613,62.74,488.9,26.8,383.3
"63",2016-08-12 12:24:54,22.613,62.74,484.59,26.8,382.9
"64",2016-08-12 12:24:55,22.613,62.74,481.13,26.8,385.2
"65",2016-08-12 12:24:56,22.613,62.74,478.14,26.8,383.4
"66",2016-08-12 12:24:57,22.613,62.74,474.55,26.8,384.2
"67",2016-08-12 12:24:58,22.613,62.74,471.8,26.9,384.7
"68",2016-08-12 12:24:59,22.613,62.74,469.53,26.8,384.4
"69",2016-08-12 12:25:00,22.613,62.74,466.43,26.7,385.4
"70",2016-08-12 12:25:01,22.613,62.74,464.39,26.6,384.3
"71",2016-08-12 12:25:02,22.613,62.74,454.47,26.7,383.6
"72",2016-08-12 12:25:03,22.613,62.74,455.31,26.7,384.4
"73",2016-08-12 12:25:04,22.613,62.74,449.69,26.6,384.8
"74",2016-08-12 12:25:05,22.613,62.74,443.59,26.6,386.3
"75",2016-08-12 12:25:06,22.613,62.74,441.56,26.7,386.2
"76",2016-08-12 12:25:07,22.613,62.74,436.3,26.7,385.5
"77",2016-08-12 12:25:08,22.613,62.74,432.12,26.6,383.9
"78",2016-08-12 12:25:09,22.613,62.74,430.33,26.6,385.8
"79",2016-08-12 12:25:10,22.613,62.74,429.01,26.6,385
"80",2016-08-12 12:25:11,22.613,62.74,430.92,26.6,385
"81",2016-08-12 12:25:12,22.613,62.73,432,26.6,387.3
"82",2016-08-12 12:25:13,22.613,62.73,433.31,26.5,388.3
"83",2016-08-12 12:25:14,22.613,62.73,435.35,26.5,386
"84",2016-08-12 12:25:15,22.613,62.74,436.54,26.5,386.2
"85",2016-08-12 12:25:16,22.613,62.74,437.5,26.4,386.1
"86",2016-08-12 12:25:17,22.613,62.74,439.77,26.4,388.2
"87",2016-08-12 12:25:18,22.613,62.74,440.37,26.5,386.6
"88",2016-08-12 12:25:19,22.613,62.74,440.84,26.4,388.8
"89",2016-08-12 12:25:20,22.613,62.73,439.65,26.4,387.3
"90",2016-08-12 12:25:21,22.613,62.73,439.29,26.5,390.2
"91",2016-08-12 12:25:22,22.613,62.74,439.17,26.4,388.8
"92",2016-08-12 12:25:23,22.613,62.75,439.65,26.4,386.9
"93",2016-08-12 12:25:24,22.613,62.75,439.89,26.4,389.9
"94",2016-08-12 12:25:25,22.613,62.75,440.37,26.4,386.3
"95",2016-08-12 12:25:26,22.613,62.74,440.49,26.4,392.5
"96",2016-08-12 12:25:27,22.613,62.74,439.05,26.3,389.3
"97",2016-08-12 12:25:28,22.613,62.74,433.91,26.4,389.8
"98",2016-08-12 12:25:29,22.613,62.74,429.85,26.4,388.7
"99",2016-08-12 12:25:30,22.613,62.74,426.02,26.3,386.5
"100",2016-08-12 12:25:31,22.613,62.74,422.44,26.5,394.8
"101",2016-08-12 12:25:32,22.613,62.75,419.21,26,390.2
"102",2016-08-12 12:25:33,22.613,62.75,415.74,26.1,392.7
"103",2016-08-12 12:25:34,22.613,62.75,410.48,25.9,391.7
"104",2016-08-12 12:25:35,22.613,62.74,406.06,25.9,392.5
"105",2016-08-12 12:25:36,22.613,62.74,401.88,25.8,391.2
"106",2016-08-12 12:25:37,22.613,62.74,397.69,25.8,390.8
"107",2016-08-12 12:25:38,22.613,62.74,392.79,25.8,392.5
"108",2016-08-12 12:25:39,22.613,62.74,388.85,26.2,390.5
"109",2016-08-12 12:25:40,22.613,62.74,385.38,26.1,393.1
"110",2016-08-12 12:25:41,22.613,62.74,382.03,26,391.3
"111",2016-08-12 12:25:42,22.613,62.74,378.21,26.1,391.9
"112",2016-08-12 12:25:43,22.613,62.73,377.01,26,396
"113",2016-08-12 12:25:44,22.613,62.74,376.89,26.2,393.3
"114",2016-08-12 12:25:45,22.613,62.74,376.89,26.3,389.5
"115",2016-08-12 12:25:46,22.613,62.74,376.42,26.3,392.7
"116",2016-08-12 12:25:47,22.613,62.74,375.82,26.2,395.1
"117",2016-08-12 12:25:48,22.613,62.74,374.86,26.1,394.9
"118",2016-08-12 12:25:49,22.613,62.74,374.02,26.2,394.2
"119",2016-08-12 12:25:50,22.613,62.73,375.1,26.1,394
"120",2016-08-12 12:25:51,22.613,62.73,374.98,25.9,394.2
"121",2016-08-12 12:25:52,22.613,62.74,373.91,26,395.3
"122",2016-08-12 12:25:53,22.613,62.74,374.74,26,396.8
"123",2016-08-12 12:25:54,22.613,62.75,375.94,26,395.7
"124",2016-08-12 12:25:55,22.613,62.75,378.21,26,395.7
"125",2016-08-12 12:25:56,22.613,62.74,380.6,26,394.8
"126",2016-08-12 12:25:57,22.613,62.74,384.54,26,397
"127",2016-08-12 12:25:58,22.613,62.73,387.41,25.9,396.4
"128",2016-08-12 12:25:59,22.613,62.73,390.52,26,395.9
"129",2016-08-12 12:26:00,22.613,62.74,393.39,25.9,397.4
"130",2016-08-12 12:26:01,22.613,62.75,394.94,25.9,395.2
"131",2016-08-12 12:26:02,22.613,62.75,398.53,25.9,396.2
"132",2016-08-12 12:26:03,22.613,62.75,401.76,25.9,396.4
"133",2016-08-12 12:26:04,22.613,62.74,404.98,25.9,399
"134",2016-08-12 12:26:05,22.613,62.74,406.42,25.8,395.9
"135",2016-08-12 12:26:06,22.613,62.74,410.48,25.8,398.8
"136",2016-08-12 12:26:07,22.613,62.75,414.79,25.8,397.2
"137",2016-08-12 12:26:08,22.613,62.75,418.97,25.7,397.8
"138",2016-08-12 12:26:09,22.613,62.75,422.08,25.6,396.9
"139",2016-08-12 12:26:10,22.613,62.75,423.63,25.7,399.3
"140",2016-08-12 12:26:11,22.613,62.74,424.47,25.7,399
"141",2016-08-12 12:26:12,22.613,62.74,422.32,25.6,399.7
"142",2016-08-12 12:26:13,22.613,62.74,420.05,25.6,398.4
"143",2016-08-12 12:26:14,22.613,62.74,416.58,25.6,400.8
"144",2016-08-12 12:26:15,22.613,62.75,414.31,25.5,395.8
"145",2016-08-12 12:26:16,22.613,62.75,411.32,25.5,402.2
"146",2016-08-12 12:26:17,22.613,62.75,NA,NA,NA
