"","datetime","temp","pressure","par","h2o","co2"
"50",2016-08-11 16:09:21,19.061,65.67,1.79,27.6,393.8
"51",2016-08-11 16:09:22,19.061,65.67,1.67,27.5,392.4
"52",2016-08-11 16:09:23,19.061,65.67,1.67,27.5,391.1
"53",2016-08-11 16:09:24,19.061,65.67,1.55,27.5,393.8
"54",2016-08-11 16:09:25,19.061,65.67,1.43,27.5,393.8
"55",2016-08-11 16:09:26,19.061,65.67,1.67,27.5,392.2
"56",2016-08-11 16:09:27,19.061,65.67,2.27,27.5,391.9
"57",2016-08-11 16:09:28,19.061,65.67,1.91,27.5,394.6
"58",2016-08-11 16:09:29,19.061,65.67,1.79,27.5,393.2
"59",2016-08-11 16:09:30,19.061,65.67,2.39,27.5,393.6
"60",2016-08-11 16:09:31,19.061,65.67,1.55,27.5,396.6
"61",2016-08-11 16:09:32,19.061,65.67,2.15,27.5,394.7
"62",2016-08-11 16:09:33,19.061,65.67,1.91,27.5,393
"63",2016-08-11 16:09:34,19.061,65.67,1.91,27.5,394.5
"64",2016-08-11 16:09:35,19.061,65.67,1.67,27.5,394.1
"65",2016-08-11 16:09:36,19.061,65.67,1.43,27.5,391.2
"66",2016-08-11 16:09:37,19.061,65.67,1.67,27.5,396.8
"67",2016-08-11 16:09:38,19.061,65.67,2.03,27.5,393.9
"68",2016-08-11 16:09:39,19.061,65.67,1.91,27.4,395.6
"69",2016-08-11 16:09:40,19.061,65.67,2.03,27.4,395.7
"70",2016-08-11 16:09:41,19.061,65.67,1.55,27.5,394.8
"71",2016-08-11 16:09:42,19.061,65.67,1.55,27.4,394.2
"72",2016-08-11 16:09:43,19.061,65.67,1.91,27.4,396
"73",2016-08-11 16:09:44,19.061,65.67,1.67,27.4,393.4
"74",2016-08-11 16:09:45,19.061,65.67,1.43,27.4,396.2
"75",2016-08-11 16:09:46,19.061,65.67,1.43,27.4,393.8
"76",2016-08-11 16:09:47,19.061,65.67,1.79,27.4,394.8
"77",2016-08-11 16:09:48,19.061,65.67,1.31,27.4,396.3
"78",2016-08-11 16:09:49,19.061,65.67,1.67,27.4,394.4
"79",2016-08-11 16:09:50,19.061,65.67,1.67,27.4,394.7
"80",2016-08-11 16:09:51,19.061,65.67,1.91,27.3,394.5
"81",2016-08-11 16:09:52,19.061,65.67,1.55,27.4,395.1
"82",2016-08-11 16:09:53,19.061,65.67,1.31,27.4,396.9
"83",2016-08-11 16:09:54,19.061,65.67,1.31,27.4,396.2
"84",2016-08-11 16:09:55,19.061,65.67,1.79,27.4,396.4
"85",2016-08-11 16:09:56,19.061,65.67,1.55,27.3,395.6
"86",2016-08-11 16:09:57,19.061,65.67,2.03,27.3,395.3
"87",2016-08-11 16:09:58,19.061,65.67,1.67,27.4,395.2
"88",2016-08-11 16:09:59,19.061,65.67,1.2,27.3,394.5
"89",2016-08-11 16:10:00,19.061,65.67,1.55,27.4,395.1
"90",2016-08-11 16:10:01,19.061,65.67,1.79,27.3,395.3
"91",2016-08-11 16:10:02,19.061,65.67,1.79,27.3,395.6
"92",2016-08-11 16:10:03,19.061,65.67,1.79,27.3,394.6
"93",2016-08-11 16:10:04,19.061,65.67,2.03,27.2,396.1
"94",2016-08-11 16:10:05,19.061,65.67,1.55,27.3,394.6
"95",2016-08-11 16:10:06,19.061,65.67,1.55,27.2,395.1
"96",2016-08-11 16:10:07,19.061,65.67,1.31,27.3,397.6
"97",2016-08-11 16:10:08,19.061,65.67,1.67,27.3,396.3
"98",2016-08-11 16:10:09,19.061,65.67,1.67,27.2,392.7
"99",2016-08-11 16:10:10,19.061,65.67,1.67,27.3,397.5
"100",2016-08-11 16:10:11,19.061,65.67,1.55,27.3,394.6
"101",2016-08-11 16:10:12,19.061,65.67,1.79,27.2,395.6
"102",2016-08-11 16:10:13,19.061,65.67,1.55,27.3,398.2
"103",2016-08-11 16:10:14,19.061,65.67,2.15,27.3,394.8
"104",2016-08-11 16:10:15,19.061,65.67,1.79,27.3,397.8
"105",2016-08-11 16:10:16,19.061,65.67,2.03,27.3,395.4
"106",2016-08-11 16:10:17,19.061,65.67,1.55,27.3,398.1
"107",2016-08-11 16:10:18,19.061,65.67,1.67,27.3,394.8
"108",2016-08-11 16:10:19,19.061,65.67,1.79,27.3,397.7
"109",2016-08-11 16:10:20,19.061,65.67,1.43,27.2,398.4
"110",2016-08-11 16:10:21,19.061,65.67,1.08,27.3,397
"111",2016-08-11 16:10:22,19.061,65.67,1.91,27.3,396.2
"112",2016-08-11 16:10:23,19.061,65.67,1.43,27.3,396.2
"113",2016-08-11 16:10:24,19.061,65.67,1.79,27.3,398.6
"114",2016-08-11 16:10:25,19.061,65.67,1.79,27.3,398
"115",2016-08-11 16:10:26,19.061,65.67,1.55,27.3,395.8
"116",2016-08-11 16:10:27,19.061,65.67,2.03,27.3,399
"117",2016-08-11 16:10:28,19.061,65.67,1.55,27.4,397.3
"118",2016-08-11 16:10:29,19.061,65.67,2.03,27.4,400.2
"119",2016-08-11 16:10:30,19.061,65.67,1.91,27.3,395.7
"120",2016-08-11 16:10:31,19.061,65.67,1.43,27.4,398.1
"121",2016-08-11 16:10:32,19.061,65.67,1.55,27.3,398.4
"122",2016-08-11 16:10:33,19.061,65.67,2.03,27.4,398
"123",2016-08-11 16:10:34,19.061,65.67,1.79,27.4,398.1
"124",2016-08-11 16:10:35,19.061,65.67,2.15,27.4,396.7
"125",2016-08-11 16:10:36,19.061,65.67,1.91,27.4,399.4
"126",2016-08-11 16:10:37,19.061,65.67,2.15,27.5,396.8
"127",2016-08-11 16:10:38,19.061,65.67,1.67,27.4,406.1
"128",2016-08-11 16:10:39,19.061,65.67,2.03,27.5,401.3
"129",2016-08-11 16:10:40,19.061,65.67,1.55,27.5,398.2
"130",2016-08-11 16:10:41,19.061,65.67,1.67,27.4,397.7
"131",2016-08-11 16:10:42,19.061,65.66,1.55,27.4,399.8
"132",2016-08-11 16:10:43,19.061,65.66,2.03,27.4,398.3
"133",2016-08-11 16:10:44,19.061,65.66,1.91,27.4,398.9
"134",2016-08-11 16:10:45,19.061,65.67,1.91,27.5,398.8
"135",2016-08-11 16:10:46,19.061,65.67,1.91,27.4,399.3
"136",2016-08-11 16:10:47,19.061,65.66,2.03,27.5,398
"137",2016-08-11 16:10:48,19.061,65.66,1.67,27.5,402.2
"138",2016-08-11 16:10:49,19.061,65.66,1.67,27.5,399.5
"139",2016-08-11 16:10:50,19.061,65.66,1.91,27.4,399.8
"140",2016-08-11 16:10:51,19.061,65.66,1.43,27.5,399.3
"141",2016-08-11 16:10:52,19.061,65.66,2.15,27.5,399.3
"142",2016-08-11 16:10:53,19.061,65.67,2.03,27.5,401.8
"143",2016-08-11 16:10:54,19.061,65.67,1.79,27.5,398.5
"144",2016-08-11 16:10:55,19.061,65.67,2.03,27.4,398.4
"145",2016-08-11 16:10:56,19.061,65.66,1.79,27.5,399.1
"146",2016-08-11 16:10:57,19.061,65.66,1.91,27.5,398.7
"147",2016-08-11 16:10:58,19.061,65.66,1.91,27.5,399.7
"148",2016-08-11 16:10:59,19.061,65.65,1.55,27.4,399.1
"149",2016-08-11 16:11:00,19.061,65.66,1.91,27.5,400.7
"150",2016-08-11 16:11:01,19.061,65.66,1.91,27.4,398.6
"151",2016-08-11 16:11:02,19.061,65.67,2.15,27.4,400.6
"152",2016-08-11 16:11:03,19.061,65.67,1.67,27.5,401.3
"153",2016-08-11 16:11:04,19.061,65.67,1.67,27.4,400
"154",2016-08-11 16:11:05,19.061,65.66,2.03,27.4,400.2
"155",2016-08-11 16:11:06,19.061,65.65,1.08,27.4,400
"156",2016-08-11 16:11:07,19.061,65.66,0.72,27.4,401.6
"157",2016-08-11 16:11:08,19.061,65.66,0.84,27.4,400.1
"158",2016-08-11 16:11:09,19.061,65.66,0.6,27.4,398.3
"159",2016-08-11 16:11:10,19.061,65.67,0.84,27.3,400.6
"160",2016-08-11 16:11:11,19.061,65.66,0.84,27.3,398.7
"161",2016-08-11 16:11:12,19.061,65.66,0.84,27.3,399
"162",2016-08-11 16:11:13,19.061,65.65,0.72,27.4,398.5
"163",2016-08-11 16:11:14,19.061,65.65,1.67,27.3,400.4
"164",2016-08-11 16:11:15,19.061,65.66,2.27,27.4,400.7
"165",2016-08-11 16:11:16,19.061,65.66,1.79,27.3,399
"166",2016-08-11 16:11:17,19.061,65.67,1.55,27.3,400.5
