"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 11:11:19,19.109,62.77,905.72,31.803,459.44
"2",2016-08-12 11:11:20,19.109,62.77,875.71,31.789,460.58
"3",2016-08-12 11:11:21,19.109,62.77,843.32,31.786,462.13
"4",2016-08-12 11:11:22,19.109,62.78,827.3,31.778,463.54
"5",2016-08-12 11:11:23,19.109,62.78,823.83,31.769,465.09
"6",2016-08-12 11:11:24,19.109,62.78,810.69,31.761,466.76
"7",2016-08-12 11:11:25,19.109,62.78,793.35,31.752,468.17
"8",2016-08-12 11:11:26,19.109,62.77,779.85,31.751,470.02
"9",2016-08-12 11:11:27,19.109,62.77,769.69,31.749,471.37
"10",2016-08-12 11:11:28,19.109,62.76,758.93,31.75,473.19
"11",2016-08-12 11:11:29,19.109,62.77,747.69,31.743,475.13
"12",2016-08-12 11:11:30,19.109,62.77,737.53,31.732,476.76
"13",2016-08-12 11:11:31,19.109,62.78,723.07,31.721,478.8
"14",2016-08-12 11:11:32,19.109,62.78,713.03,31.716,481.14
"15",2016-08-12 11:11:33,19.109,62.77,705.85,31.715,483.25
"16",2016-08-12 11:11:34,19.109,62.77,697.49,31.708,485.23
"17",2016-08-12 11:11:35,19.109,62.76,688.64,31.708,487.41
"18",2016-08-12 11:11:36,19.109,62.77,680.75,31.695,489.11
"19",2016-08-12 11:11:37,19.109,62.77,674.3,31.69,490.44
"20",2016-08-12 11:11:38,19.109,62.78,668.2,31.686,492.04
"21",2016-08-12 11:11:39,19.109,62.77,662.82,31.685,492.64
"22",2016-08-12 11:11:40,19.109,62.77,659.47,31.693,493.7
"23",2016-08-12 11:11:41,19.109,62.77,651.47,31.694,495.21
"24",2016-08-12 11:11:42,19.109,62.76,643.82,31.689,497
"25",2016-08-12 11:11:43,19.109,62.76,631.62,31.693,499.27
"26",2016-08-12 11:11:44,19.109,62.77,631.26,31.684,501.17
"27",2016-08-12 11:11:45,19.109,62.77,639.87,31.679,503
"28",2016-08-12 11:11:46,19.109,62.77,637.84,31.678,504.53
"29",2016-08-12 11:11:47,19.109,62.77,631.5,31.671,505.7
"30",2016-08-12 11:11:48,19.109,62.77,629.83,31.664,507.22
"31",2016-08-12 11:11:49,19.109,62.77,626.36,31.66,508.45
"32",2016-08-12 11:11:50,19.109,62.76,621.58,31.646,509.82
"33",2016-08-12 11:11:51,19.109,62.77,617.64,31.638,510.99
"34",2016-08-12 11:11:52,19.109,62.78,612.38,31.632,512.23
"35",2016-08-12 11:11:53,19.109,62.78,606.88,31.621,513.94
"36",2016-08-12 11:11:54,19.109,62.78,602.1,31.61,515.53
"37",2016-08-12 11:11:55,19.109,62.78,598.99,31.603,517
"38",2016-08-12 11:11:56,19.109,62.77,597.08,31.599,518.71
"39",2016-08-12 11:11:57,19.109,62.77,595.28,31.588,520.01
"40",2016-08-12 11:11:58,19.109,62.78,588.59,31.589,521.48
"41",2016-08-12 11:11:59,19.109,62.78,579.39,31.577,523.36
"42",2016-08-12 11:12:00,19.109,62.77,580.22,31.573,523.93
"43",2016-08-12 11:12:01,19.109,62.77,579.86,31.572,525.73
"44",2016-08-12 11:12:02,19.109,62.77,573.17,31.568,527.18
"45",2016-08-12 11:12:03,19.109,62.78,570.9,31.564,528.95
"46",2016-08-12 11:12:04,19.109,62.77,564.32,31.566,530.47
"47",2016-08-12 11:12:05,19.109,62.76,573.53,31.559,531.77
"48",2016-08-12 11:12:06,19.109,62.77,576.52,31.558,533.37
"49",2016-08-12 11:12:07,19.109,62.77,578.19,31.553,534.79
"50",2016-08-12 11:12:08,19.109,62.77,576.88,31.544,536.12
"51",2016-08-12 11:12:09,19.109,62.77,578.55,31.536,537.68
"52",2016-08-12 11:12:10,19.109,62.77,579.51,31.523,538.9
"53",2016-08-12 11:12:11,19.109,62.77,583.09,31.524,540.14
"54",2016-08-12 11:12:12,19.109,62.76,584.88,31.524,541.61
"55",2016-08-12 11:12:13,19.109,62.76,586.92,31.518,542.7
"56",2016-08-12 11:12:14,19.109,62.77,588.11,31.511,544.01
"57",2016-08-12 11:12:15,19.109,62.78,590.86,31.5,545.49
"58",2016-08-12 11:12:16,19.109,62.78,592.89,31.488,546.66
"59",2016-08-12 11:12:17,19.109,62.78,594.81,31.483,548.41
"60",2016-08-12 11:12:18,19.109,62.77,596,31.483,550.12
"61",2016-08-12 11:12:19,19.109,62.77,598.15,31.476,551.62
"62",2016-08-12 11:12:20,19.109,62.77,599.35,31.472,553.63
"63",2016-08-12 11:12:21,19.109,62.78,601.38,31.461,555.24
"64",2016-08-12 11:12:22,19.109,62.78,600.54,31.454,555.98
"65",2016-08-12 11:12:23,19.109,62.78,598.51,31.452,557.53
"66",2016-08-12 11:12:24,19.109,62.77,602.46,31.446,559.1
"67",2016-08-12 11:12:25,19.109,62.77,603.29,31.452,560.22
"68",2016-08-12 11:12:26,19.109,62.77,603.29,31.456,561.89
"69",2016-08-12 11:12:27,19.109,62.76,606.4,31.447,563.5
"70",2016-08-12 11:12:28,19.109,62.77,609.39,31.438,565.11
"71",2016-08-12 11:12:29,19.109,62.78,610.94,31.429,566.38
"72",2016-08-12 11:12:30,19.109,62.78,614.41,31.424,567.77
"73",2016-08-12 11:12:31,19.109,62.78,615.01,31.425,569.28
"74",2016-08-12 11:12:32,19.109,62.78,617.28,31.428,570.89
"75",2016-08-12 11:12:33,19.109,62.78,621.1,31.421,572.87
"76",2016-08-12 11:12:34,19.061,62.78,623.14,31.418,574.6
"77",2016-08-12 11:12:35,19.061,62.78,626,31.412,576.14
"78",2016-08-12 11:12:36,19.061,62.78,628.51,31.41,577.6
"79",2016-08-12 11:12:37,19.061,62.78,629.95,31.408,578.87
"80",2016-08-12 11:12:38,19.061,62.78,633.18,31.403,580.37
"81",2016-08-12 11:12:39,19.061,62.78,635.69,31.404,581.88
"82",2016-08-12 11:12:40,19.061,62.79,636.52,31.396,583.37
"83",2016-08-12 11:12:41,19.061,62.78,641.3,31.4,585
"84",2016-08-12 11:12:42,19.061,62.77,645.85,31.403,586.46
"85",2016-08-12 11:12:43,19.061,62.77,650.75,31.405,587.8
"86",2016-08-12 11:12:44,19.061,62.77,656.61,31.41,588.54
"87",2016-08-12 11:12:45,19.061,62.77,660.43,31.406,589.98
"88",2016-08-12 11:12:46,19.061,62.78,665.57,31.404,591.41
"89",2016-08-12 11:12:47,19.061,62.79,668.08,31.4,592.75
"90",2016-08-12 11:12:48,19.061,62.78,676.45,31.395,594.31
