"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 14:37:29,22.613,65.62,665.09,37.4,366.5
"2",2016-08-11 14:37:30,22.613,65.62,667.48,37.4,370
"3",2016-08-11 14:37:31,22.613,65.62,683.74,37.3,370.1
"4",2016-08-11 14:37:32,22.613,65.62,678.36,37.3,370.6
"5",2016-08-11 14:37:33,22.613,65.62,668.2,37.2,372.9
"6",2016-08-11 14:37:34,22.613,65.62,677.52,37.2,375.9
"7",2016-08-11 14:37:35,22.613,65.62,679.44,37.1,374.9
"8",2016-08-11 14:37:36,22.613,65.62,678,37.1,379.3
"9",2016-08-11 14:37:37,22.613,65.62,678.96,37.1,380.9
"10",2016-08-11 14:37:38,22.613,65.62,679.08,37,380.8
"11",2016-08-11 14:37:39,22.613,65.62,680.63,36.9,383.6
"12",2016-08-11 14:37:40,22.613,65.62,681.83,36.9,384
"13",2016-08-11 14:37:41,22.613,65.62,680.03,36.9,386.3
"14",2016-08-11 14:37:42,22.613,65.62,679.56,36.8,388.4
"15",2016-08-11 14:37:43,22.613,65.62,681.71,36.8,389.5
"16",2016-08-11 14:37:44,22.613,65.62,680.87,36.8,389.1
"17",2016-08-11 14:37:45,22.613,65.62,679.44,36.7,389.5
"18",2016-08-11 14:37:46,22.613,65.62,679.44,36.7,392.3
"19",2016-08-11 14:37:47,22.613,65.62,680.27,36.7,393
"20",2016-08-11 14:37:48,22.613,65.62,680.51,36.7,395.9
"21",2016-08-11 14:37:49,22.613,65.62,680.51,36.6,395.4
"22",2016-08-11 14:37:50,22.613,65.62,681.23,36.6,396.5
"23",2016-08-11 14:37:51,22.613,65.62,681.95,36.5,396.8
"24",2016-08-11 14:37:52,22.613,65.62,683.02,36.5,398.8
"25",2016-08-11 14:37:53,22.613,65.62,683.26,36.5,401
"26",2016-08-11 14:37:54,22.613,65.62,684.7,36.4,398.9
"27",2016-08-11 14:37:55,22.613,65.62,686.49,36.4,399.8
"28",2016-08-11 14:37:56,22.613,65.62,691.39,36.3,402.6
"29",2016-08-11 14:37:57,22.613,65.62,691.15,36.2,401.6
"30",2016-08-11 14:37:58,22.613,65.62,690.19,36.2,404.8
"31",2016-08-11 14:37:59,22.613,65.62,690.67,36.1,405.8
"32",2016-08-11 14:38:00,22.613,65.62,692.94,36,406.2
"33",2016-08-11 14:38:01,22.613,65.62,698.44,36.1,410.6
"34",2016-08-11 14:38:02,22.613,65.62,708.01,36,407.8
"35",2016-08-11 14:38:03,22.613,65.62,717.45,35.9,410.4
"36",2016-08-11 14:38:04,22.613,65.62,714.34,35.9,411.4
"37",2016-08-11 14:38:05,22.613,65.62,724.62,35.8,412.9
"38",2016-08-11 14:38:06,22.613,65.62,731.67,35.8,413.1
"39",2016-08-11 14:38:07,22.613,65.62,735.62,35.8,418.9
"40",2016-08-11 14:38:08,22.613,65.62,726.29,35.7,417.5
"41",2016-08-11 14:38:09,22.613,65.62,717.69,35.7,418.1
"42",2016-08-11 14:38:10,22.613,65.62,710.28,35.6,420.3
"43",2016-08-11 14:38:11,22.613,65.62,702.51,35.6,421.5
"44",2016-08-11 14:38:12,22.613,65.62,688.52,35.5,420.7
"45",2016-08-11 14:38:13,22.613,65.62,685.05,35.5,426.9
"46",2016-08-11 14:38:14,22.613,65.62,678.72,35.4,426.2
"47",2016-08-11 14:38:15,22.613,65.62,674.18,35.3,427.2
"48",2016-08-11 14:38:16,22.613,65.62,671.07,35.3,429
"49",2016-08-11 14:38:17,22.613,65.62,669.75,35.2,427.6
"50",2016-08-11 14:38:18,22.613,65.62,670.35,35.2,429.2
"51",2016-08-11 14:38:19,22.613,65.62,668.56,35.2,430.5
"52",2016-08-11 14:38:20,22.613,65.62,662.1,35.1,429.9
"53",2016-08-11 14:38:21,22.613,65.62,659.83,35.1,432.5
"54",2016-08-11 14:38:22,22.613,65.62,635.45,35.1,432.7
"55",2016-08-11 14:38:23,22.613,65.62,631.02,35.1,432.4
"56",2016-08-11 14:38:24,22.613,65.62,632.1,35,435.1
"57",2016-08-11 14:38:25,22.613,65.62,631.74,35.1,438
"58",2016-08-11 14:38:26,22.613,65.62,637.72,35,435.8
"59",2016-08-11 14:38:27,22.613,65.62,639.03,35.1,435.6
"60",2016-08-11 14:38:28,22.613,65.62,642.62,35,437.2
"61",2016-08-11 14:38:29,22.613,65.62,645.61,35.1,436.6
"62",2016-08-11 14:38:30,22.613,65.62,645.25,35,439
"63",2016-08-11 14:38:31,22.613,65.62,635.21,35,441.9
"64",2016-08-11 14:38:32,22.613,65.62,638.2,35,441.2
"65",2016-08-11 14:38:33,22.613,65.62,643.34,35,440.9
"66",2016-08-11 14:38:34,22.613,65.61,648.84,35.1,443.3
"67",2016-08-11 14:38:35,22.613,65.61,658.04,35,443.8
"68",2016-08-11 14:38:36,22.613,65.61,673.46,35,444.4
"69",2016-08-11 14:38:37,22.613,65.61,680.39,34.9,446.2
"70",2016-08-11 14:38:38,22.613,65.61,684.94,35,445.6
"71",2016-08-11 14:38:39,22.613,65.62,680.63,34.9,441.7
"72",2016-08-11 14:38:40,22.613,65.62,680.99,34.9,445.2
"73",2016-08-11 14:38:41,22.613,65.62,679.32,34.9,443
"74",2016-08-11 14:38:42,22.613,65.62,673.7,34.9,441.3
"75",2016-08-11 14:38:43,22.613,65.62,673.82,34.9,442.1
"76",2016-08-11 14:38:44,22.613,65.62,679.56,34.8,438.2
"77",2016-08-11 14:38:45,22.613,65.62,676.93,34.8,438.7
"78",2016-08-11 14:38:46,22.613,65.63,680.75,34.7,434.3
"79",2016-08-11 14:38:47,22.613,65.63,678.48,34.7,433.3
"80",2016-08-11 14:38:48,22.613,65.63,674.89,34.6,431.7
"81",2016-08-11 14:38:49,22.613,65.62,669.4,34.6,432.8
"82",2016-08-11 14:38:50,22.613,65.61,664.49,34.7,428.8
"83",2016-08-11 14:38:51,22.613,65.61,656.61,34.7,427.2
"84",2016-08-11 14:38:52,22.613,65.62,461.88,34.7,428.3
"85",2016-08-11 14:38:53,22.613,65.63,449.45,34.7,426.3
"86",2016-08-11 14:38:54,22.613,65.63,444.91,34.6,428.2
"87",2016-08-11 14:38:55,22.613,65.63,444.43,34.5,424.6
"88",2016-08-11 14:38:56,22.613,65.62,658.64,34.6,424.8
"89",2016-08-11 14:38:57,22.613,65.61,664.97,34.5,425.9
"90",2016-08-11 14:38:58,22.613,65.61,666.65,34.7,430.1
"91",2016-08-11 14:38:59,22.613,65.61,676.93,34.4,425.9
"92",2016-08-11 14:39:00,22.613,65.61,680.99,34.6,427.8
"93",2016-08-11 14:39:01,22.613,65.62,684.58,34.5,427.1
"94",2016-08-11 14:39:02,22.613,65.62,683.74,34.6,427
"95",2016-08-11 14:39:03,22.613,65.62,672.14,34.6,425.9
"96",2016-08-11 14:39:04,22.613,65.61,668.68,34.5,426.5
"97",2016-08-11 14:39:05,22.613,65.61,667,34.5,427.1
"98",2016-08-11 14:39:06,22.613,65.61,663.66,34.5,428.8
"99",2016-08-11 14:39:07,22.613,65.62,661.15,34.5,428.9
"100",2016-08-11 14:39:08,22.613,65.62,660.07,34.5,428.5
"101",2016-08-11 14:39:09,22.613,65.62,661.15,34.6,430
"102",2016-08-11 14:39:10,22.613,65.62,663.06,34.5,429.7
"103",2016-08-11 14:39:11,22.613,65.61,665.81,34.5,433.1
"104",2016-08-11 14:39:12,22.613,65.61,669.04,34.5,431.8
"105",2016-08-11 14:39:13,22.613,65.61,673.46,34.5,431.5
"106",2016-08-11 14:39:14,22.613,65.62,670.83,34.5,433.1
"107",2016-08-11 14:39:15,22.613,65.63,669.16,34.5,433.1
"108",2016-08-11 14:39:16,22.613,65.63,671.19,34.5,435
"109",2016-08-11 14:39:17,22.613,65.63,674.06,34.5,433.7
"110",2016-08-11 14:39:18,22.613,65.62,675.97,34.5,433
"111",2016-08-11 14:39:19,22.613,65.61,675.13,34.5,436.6
"112",2016-08-11 14:39:20,22.613,65.61,674.54,34.4,434.1
"113",2016-08-11 14:39:21,22.613,65.62,673.1,34.5,436.8
"114",2016-08-11 14:39:22,22.613,65.62,673.1,34.4,437.2
"115",2016-08-11 14:39:23,22.613,65.61,672.86,34.5,435.9
"116",2016-08-11 14:39:24,22.613,65.62,661.27,34.4,432.2
"117",2016-08-11 14:39:25,22.613,65.61,631.62,34.3,431.2
"118",2016-08-11 14:39:26,22.613,65.61,648.12,34.4,433.6
"119",2016-08-11 14:39:27,22.613,65.6,653.62,34.4,431.4
"120",2016-08-11 14:39:28,22.613,65.61,676.93,34.4,434.3
"121",2016-08-11 14:39:29,22.613,65.61,698.44,34.3,431
"122",2016-08-11 14:39:30,22.613,65.61,679.56,34.4,433.3
"123",2016-08-11 14:39:31,22.613,65.61,687.33,34.4,433.7
"124",2016-08-11 14:39:32,22.613,65.62,689.72,34.3,432
"125",2016-08-11 14:39:33,22.613,65.61,692.35,34.3,435.6
"126",2016-08-11 14:39:34,22.613,65.61,691.99,34.3,435
"127",2016-08-11 14:39:35,22.613,65.61,689.96,34.3,432.1
"128",2016-08-11 14:39:36,22.613,65.61,688.88,34.3,435.3
"129",2016-08-11 14:39:37,22.613,65.61,686.13,34.3,433.9
"130",2016-08-11 14:39:38,22.613,65.62,682.78,34.3,436.2
"131",2016-08-11 14:39:39,22.613,65.62,680.99,34.2,435.4
"132",2016-08-11 14:39:40,22.613,65.62,676.21,34.3,435
"133",2016-08-11 14:39:41,22.613,65.61,672.74,34.3,437.5
"134",2016-08-11 14:39:42,22.613,65.61,668.2,34.2,437.5
"135",2016-08-11 14:39:43,22.613,65.61,665.45,34.3,438.4
"136",2016-08-11 14:39:44,22.613,65.61,662.58,34.1,435
"137",2016-08-11 14:39:45,22.613,65.61,661.75,34.2,440.8
"138",2016-08-11 14:39:46,22.613,65.62,659.83,34.2,438.3
"139",2016-08-11 14:39:47,22.613,65.62,657.68,34.1,439.5
"140",2016-08-11 14:39:48,22.613,65.62,656.01,34.1,440
"141",2016-08-11 14:39:49,22.613,65.62,653.74,34.1,439.9
"142",2016-08-11 14:39:50,22.613,65.62,652.54,34.1,442
"143",2016-08-11 14:39:51,22.613,65.62,650.39,34,442.8
"144",2016-08-11 14:39:52,22.613,65.62,650.63,34,442.6
"145",2016-08-11 14:39:53,22.613,65.62,650.03,34,442.1
"146",2016-08-11 14:39:54,22.613,65.62,649.79,34,444.5
"147",2016-08-11 14:39:55,22.613,65.62,648.72,33.9,444.3
"148",2016-08-11 14:39:56,22.613,65.61,NA,NA,NA
