"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-10 12:03:00,24.613,69.02,772.91,28.003,438.33
"2",2016-08-10 12:03:01,24.613,69.02,772.91,27.984,439.14
"3",2016-08-10 12:03:02,24.613,69.02,772.91,27.972,439.57
"4",2016-08-10 12:03:03,24.613,69.02,772.91,27.951,440.15
"5",2016-08-10 12:03:04,24.613,69.02,772.91,27.941,441.11
"6",2016-08-10 12:03:06,24.613,69.02,772.91,27.936,441.8
"7",2016-08-10 12:03:07,24.613,69.02,772.91,27.927,442.67
"8",2016-08-10 12:03:08,24.613,69.02,772.91,27.903,443.21
"9",2016-08-10 12:03:09,24.613,69.02,772.91,27.885,443.51
"10",2016-08-10 12:03:10,24.613,69.02,772.91,27.865,444.15
"11",2016-08-10 12:03:11,24.613,69.02,772.91,27.844,444.31
"12",2016-08-10 12:03:12,24.613,69.02,772.91,27.825,445.42
"13",2016-08-10 12:03:13,24.613,69.02,772.91,27.804,446.38
"14",2016-08-10 12:03:14,24.613,69.02,772.91,27.78,447.25
"15",2016-08-10 12:03:15,24.613,69.02,772.91,27.758,448.52
"16",2016-08-10 12:03:16,24.613,69.02,772.91,27.737,449.28
"17",2016-08-10 12:03:17,24.613,69.02,772.91,27.713,450.06
"18",2016-08-10 12:03:18,24.613,69.02,772.91,27.696,450.9
"19",2016-08-10 12:03:19,24.613,69.02,772.91,27.675,451.5
"20",2016-08-10 12:03:20,24.613,69.02,772.91,27.656,452.24
"21",2016-08-10 12:03:21,24.613,69.02,772.91,27.636,452.97
"22",2016-08-10 12:03:22,24.613,69.02,772.91,27.615,453.67
"23",2016-08-10 12:03:23,24.613,69.02,772.91,27.603,454.13
"24",2016-08-10 12:03:24,24.613,69.02,772.91,27.594,454.8
"25",2016-08-10 12:03:25,24.613,69.02,772.91,27.588,455.65
"26",2016-08-10 12:03:26,24.613,69.02,772.91,27.579,456.25
"27",2016-08-10 12:03:28,24.613,69.02,772.91,27.574,457.05
"28",2016-08-10 12:03:29,24.613,69.02,772.91,27.555,457.86
"29",2016-08-10 12:03:30,24.613,69.02,772.91,27.551,458.08
"30",2016-08-10 12:03:31,24.613,69.02,772.91,27.538,458.64
"31",2016-08-10 12:03:32,24.613,69.02,772.91,27.522,458.81
"32",2016-08-10 12:03:33,24.613,69.02,772.91,27.515,459.38
"33",2016-08-10 12:03:34,24.613,69.02,772.91,27.506,459.74
"34",2016-08-10 12:03:35,24.613,69.02,772.91,27.497,460.5
"35",2016-08-10 12:03:36,24.613,69.02,772.91,27.505,461.15
"36",2016-08-10 12:03:37,24.613,69.02,772.91,27.508,461.87
"37",2016-08-10 12:03:38,24.613,69.02,772.91,27.505,462.63
"38",2016-08-10 12:03:39,24.613,69.02,772.91,27.504,462.52
"39",2016-08-10 12:03:40,24.613,69.02,772.91,27.49,462.79
"40",2016-08-10 12:03:41,24.613,69.02,772.91,27.476,462.94
"41",2016-08-10 12:03:42,24.613,69.02,772.91,27.464,463.15
"42",2016-08-10 12:03:43,24.613,69.02,772.91,27.458,463.72
"43",2016-08-10 12:03:44,24.613,69.02,772.91,27.455,464.22
"44",2016-08-10 12:03:45,24.613,69.02,772.91,27.443,464.7
"45",2016-08-10 12:03:46,24.613,69.02,772.91,27.433,464.88
"46",2016-08-10 12:03:47,24.613,69.02,772.91,27.426,465.22
"47",2016-08-10 12:03:48,24.613,69.02,772.91,27.425,465.32
"48",2016-08-10 12:03:50,24.613,69.02,772.91,27.431,465.56
"49",2016-08-10 12:03:51,24.613,69.02,772.91,27.444,466.08
"50",2016-08-10 12:03:52,24.613,69.02,772.91,27.445,466.44
"51",2016-08-10 12:03:53,24.613,69.02,772.91,27.45,466.38
"52",2016-08-10 12:03:54,24.613,69.02,772.91,27.457,466.32
"53",2016-08-10 12:03:55,24.613,69.02,772.91,27.462,466.08
"54",2016-08-10 12:03:56,24.613,69.02,772.91,27.467,465.81
"55",2016-08-10 12:03:57,24.613,69.02,772.91,27.471,465.8
"56",2016-08-10 12:03:58,24.613,69.02,772.91,27.481,465.92
"57",2016-08-10 12:03:59,24.613,69.02,772.91,27.49,466.2
"58",2016-08-10 12:04:00,24.613,69.02,772.91,27.5,466.52
"59",2016-08-10 12:04:01,24.613,69.02,772.91,27.509,466.7
"60",2016-08-10 12:04:02,24.613,69.02,772.91,27.511,466.7
"61",2016-08-10 12:04:03,24.613,69.02,772.91,27.52,466.79
"62",2016-08-10 12:04:04,24.613,69.02,772.91,27.527,466.71
"63",2016-08-10 12:04:05,24.613,69.02,772.91,27.532,466.79
"64",2016-08-10 12:04:06,24.613,69.02,772.91,27.533,466.95
"65",2016-08-10 12:04:07,24.613,69.02,772.91,27.534,467
"66",2016-08-10 12:04:08,24.613,69.02,772.91,27.538,467.05
"67",2016-08-10 12:04:09,24.613,69.02,772.91,27.541,467.07
"68",2016-08-10 12:04:10,24.613,69.02,772.91,27.553,467.23
"69",2016-08-10 12:04:12,24.613,69.02,772.91,27.553,467.72
"70",2016-08-10 12:04:13,24.613,69.02,772.91,27.552,468.12
"71",2016-08-10 12:04:14,24.613,69.02,772.91,27.555,468.41
"72",2016-08-10 12:04:15,24.613,69.02,772.91,27.551,468.33
"73",2016-08-10 12:04:16,24.613,69.02,772.91,27.551,468.14
"74",2016-08-10 12:04:17,24.613,69.02,772.91,27.548,468.23
"75",2016-08-10 12:04:18,24.613,69.02,772.91,27.539,468.56
"76",2016-08-10 12:04:19,24.613,69.02,772.91,27.539,468.92
"77",2016-08-10 12:04:20,24.613,69.02,772.91,27.539,469.66
"78",2016-08-10 12:04:21,24.613,69.02,772.91,27.541,470.06
"79",2016-08-10 12:04:22,24.613,69.02,772.91,27.536,470.35
"80",2016-08-10 12:04:23,24.613,69.02,772.91,27.524,470.36
"81",2016-08-10 12:04:24,24.613,69.02,772.91,27.515,470.41
"82",2016-08-10 12:04:25,24.613,69.02,772.91,27.491,470.76
"83",2016-08-10 12:04:26,24.613,69.02,772.91,27.479,471.15
"84",2016-08-10 12:04:27,24.613,69.02,772.91,27.47,472.21
"85",2016-08-10 12:04:28,24.613,69.02,772.91,27.463,472.84
"86",2016-08-10 12:04:29,24.613,69.02,772.91,27.47,473.54
