"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 09:57:39,23.613,62.82,NA,21.372,408.32
"2",2016-08-12 09:57:40,23.613,62.82,NA,21.36,408.78
"3",2016-08-12 09:57:41,23.613,62.82,NA,21.358,409.26
"4",2016-08-12 09:57:42,23.613,62.82,NA,21.361,409.81
"5",2016-08-12 09:57:43,23.613,62.82,NA,21.365,410.49
"6",2016-08-12 09:57:44,23.613,62.82,NA,21.373,411.11
"7",2016-08-12 09:57:45,23.613,62.82,NA,21.371,411.62
"8",2016-08-12 09:57:46,23.613,62.82,NA,21.367,412
"9",2016-08-12 09:57:47,23.613,62.82,NA,21.367,412.5
"10",2016-08-12 09:57:48,23.613,62.82,NA,21.366,412.84
"11",2016-08-12 09:57:49,23.613,62.82,NA,21.366,413.55
"12",2016-08-12 09:57:50,23.613,62.82,NA,21.364,414.19
"13",2016-08-12 09:57:51,23.613,62.82,NA,21.361,414.82
"14",2016-08-12 09:57:52,23.613,62.82,NA,21.367,415.71
"15",2016-08-12 09:57:53,23.613,62.82,NA,21.367,415.75
"16",2016-08-12 09:57:54,23.613,62.82,NA,21.378,416.56
"17",2016-08-12 09:57:55,23.613,62.82,NA,21.393,416.76
"18",2016-08-12 09:57:56,23.613,62.82,NA,21.397,417.27
"19",2016-08-12 09:57:57,23.613,62.82,NA,21.409,418.04
"20",2016-08-12 09:57:58,23.613,62.82,NA,21.42,418.61
"21",2016-08-12 09:57:59,23.613,62.82,NA,21.424,419.17
"22",2016-08-12 09:58:00,23.613,62.82,NA,21.425,419.85
"23",2016-08-12 09:58:01,23.613,62.82,NA,21.437,420.4
"24",2016-08-12 09:58:02,23.613,62.82,5.14,21.448,421.02
"25",2016-08-12 09:58:03,23.613,62.82,5.14,21.459,421.48
"26",2016-08-12 09:58:04,23.613,62.82,5.14,21.479,421.96
"27",2016-08-12 09:58:05,23.613,62.82,5.14,21.49,422.41
"28",2016-08-12 09:58:06,23.613,62.82,5.14,21.5,422.9
"29",2016-08-12 09:58:07,23.613,62.82,5.14,21.51,423.45
"30",2016-08-12 09:58:08,23.613,62.82,5.14,21.52,424.18
"31",2016-08-12 09:58:09,23.613,62.82,5.14,21.531,424.67
"32",2016-08-12 09:58:10,23.613,62.82,5.14,21.546,425.23
"33",2016-08-12 09:58:11,23.613,62.82,5.14,21.553,425.91
"34",2016-08-12 09:58:12,23.613,62.82,5.14,21.564,426.52
"35",2016-08-12 09:58:13,23.613,62.82,5.14,21.584,427.19
"36",2016-08-12 09:58:14,23.613,62.82,5.14,21.594,427.66
"37",2016-08-12 09:58:15,23.613,62.82,5.14,21.61,428.15
"38",2016-08-12 09:58:16,23.613,62.82,5.14,21.622,428.54
"39",2016-08-12 09:58:17,23.613,62.82,5.14,21.625,429.05
"40",2016-08-12 09:58:18,23.613,62.82,5.14,21.635,429.79
"41",2016-08-12 09:58:19,23.613,62.82,5.14,21.64,430.27
"42",2016-08-12 09:58:20,23.613,62.82,5.14,21.647,430.48
"43",2016-08-12 09:58:21,23.613,62.82,5.14,21.646,431.08
"44",2016-08-12 09:58:22,23.613,62.82,5.14,21.655,431.81
"45",2016-08-12 09:58:23,23.613,62.82,5.14,21.663,432.3
"46",2016-08-12 09:58:24,23.613,62.82,5.62,21.67,432.91
"47",2016-08-12 09:58:25,23.613,62.83,5.26,21.68,433.34
"48",2016-08-12 09:58:26,23.613,62.83,5.62,21.691,433.6
"49",2016-08-12 09:58:27,23.613,62.83,5.74,21.704,434.07
"50",2016-08-12 09:58:28,23.613,62.82,5.62,21.715,434.63
"51",2016-08-12 09:58:29,23.613,62.82,5.5,21.738,435.32
"52",2016-08-12 09:58:30,23.613,62.82,5.74,21.759,435.98
"53",2016-08-12 09:58:31,23.613,62.82,5.5,21.776,436.62
"54",2016-08-12 09:58:32,23.613,62.83,5.86,21.799,437.08
"55",2016-08-12 09:58:33,23.613,62.83,5.98,21.813,437.73
"56",2016-08-12 09:58:34,23.613,62.83,5.86,21.835,438.2
"57",2016-08-12 09:58:35,23.613,62.83,5.62,21.854,438.88
"58",2016-08-12 09:58:36,23.613,62.82,5.62,21.873,439.62
"59",2016-08-12 09:58:37,23.613,62.82,5.74,21.893,439.95
"60",2016-08-12 09:58:38,23.613,62.82,5.74,21.905,440.53
"61",2016-08-12 09:58:39,23.613,62.83,5.74,21.914,441.03
