"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 10:22:18,20.611,62.82,7.05,26.1,357.3
"2",2016-08-12 10:22:19,20.611,62.82,6.57,26.2,357.2
"3",2016-08-12 10:22:20,20.611,62.82,6.45,26.1,360.5
"4",2016-08-12 10:22:21,20.611,62.82,6.69,26.1,358.7
"5",2016-08-12 10:22:22,20.611,62.82,6.81,26.1,364
"6",2016-08-12 10:22:23,20.611,62.82,6.45,26.1,363.4
"7",2016-08-12 10:22:24,20.611,62.82,6.57,26.1,364.4
"8",2016-08-12 10:22:25,20.611,62.82,6.69,26.1,366.7
"9",2016-08-12 10:22:26,20.611,62.82,6.57,26.1,365.3
"10",2016-08-12 10:22:27,20.611,62.82,6.93,26,367.4
"11",2016-08-12 10:22:28,20.611,62.82,7.05,26.1,369.5
"12",2016-08-12 10:22:29,20.611,62.82,7.65,26.1,370.4
"13",2016-08-12 10:22:30,20.611,62.82,7.77,26,370.5
"14",2016-08-12 10:22:31,20.611,62.82,7.77,26.1,373.8
"15",2016-08-12 10:22:32,20.611,62.82,8.13,26,372.7
"16",2016-08-12 10:22:33,20.611,62.82,8.25,26,374.4
"17",2016-08-12 10:22:34,20.111,62.81,8.49,26,374.5
"18",2016-08-12 10:22:35,20.111,62.81,7.53,26,375
"19",2016-08-12 10:22:36,20.111,62.81,7.29,26,378.9
"20",2016-08-12 10:22:37,20.111,62.81,6.81,26,380
"21",2016-08-12 10:22:38,20.111,62.81,6.57,25.9,379.9
"22",2016-08-12 10:22:39,20.111,62.81,6.34,25.9,382.1
"23",2016-08-12 10:22:40,20.111,62.81,6.57,26,383.2
"24",2016-08-12 10:22:41,20.111,62.81,6.69,25.9,383.4
"25",2016-08-12 10:22:42,20.111,62.81,6.45,25.9,386
"26",2016-08-12 10:22:43,20.111,62.81,5.86,25.9,384.8
"27",2016-08-12 10:22:44,20.111,62.81,6.57,25.9,388.7
"28",2016-08-12 10:22:45,20.111,62.81,6.69,25.9,388.7
"29",2016-08-12 10:22:46,20.111,62.81,5.86,25.9,391
"30",2016-08-12 10:22:47,20.111,62.81,6.1,25.9,390.4
"31",2016-08-12 10:22:48,20.111,62.81,5.98,25.9,390.4
"32",2016-08-12 10:22:49,20.111,62.81,5.5,25.9,394.6
"33",2016-08-12 10:22:50,20.111,62.81,5.86,25.8,393.8
"34",2016-08-12 10:22:51,20.111,62.81,5.98,25.7,391.5
"35",2016-08-12 10:22:52,20.111,62.81,5.86,25.8,395.6
"36",2016-08-12 10:22:53,20.111,62.81,5.74,25.8,394.8
"37",2016-08-12 10:22:54,20.111,62.81,5.74,25.8,397.4
"38",2016-08-12 10:22:55,20.111,62.81,5.74,25.7,397.4
"39",2016-08-12 10:22:56,20.111,62.81,5.74,25.7,399
"40",2016-08-12 10:22:57,20.111,62.81,6.1,25.7,399.2
"41",2016-08-12 10:22:58,20.111,62.81,5.62,25.7,399
"42",2016-08-12 10:22:59,20.111,62.81,5.74,25.7,402.7
"43",2016-08-12 10:23:00,20.111,62.81,5.74,25.7,400.9
"44",2016-08-12 10:23:01,20.111,62.81,5.62,25.7,403.1
"45",2016-08-12 10:23:02,20.111,62.81,5.62,25.7,402.6
"46",2016-08-12 10:23:03,20.111,62.81,5.98,25.7,404.2
"47",2016-08-12 10:23:04,20.111,62.81,5.38,25.7,401.9
"48",2016-08-12 10:23:05,20.111,62.81,5.38,25.7,406.9
"49",2016-08-12 10:23:06,20.111,62.81,5.62,25.7,407.5
"50",2016-08-12 10:23:07,20.111,62.81,5.14,25.7,407
"51",2016-08-12 10:23:08,20.111,62.81,5.26,25.8,409.9
"52",2016-08-12 10:23:09,20.111,62.81,5.14,25.8,411.7
"53",2016-08-12 10:23:10,20.111,62.81,5.14,25.7,409.8
"54",2016-08-12 10:23:11,20.111,62.81,5.14,25.8,412
"55",2016-08-12 10:23:12,20.111,62.81,5.14,25.8,413.5
"56",2016-08-12 10:23:13,20.111,62.81,5.5,25.7,408.9
"57",2016-08-12 10:23:14,20.111,62.81,5.14,25.7,412.9
"58",2016-08-12 10:23:15,20.111,62.81,5.14,25.7,414.6
"59",2016-08-12 10:23:16,20.111,62.81,5.14,25.7,413.5
"60",2016-08-12 10:23:17,20.111,62.81,5.02,25.7,415.2
"61",2016-08-12 10:23:18,20.111,62.81,5.14,25.7,416.2
"62",2016-08-12 10:23:19,20.111,62.81,4.78,25.7,414.2
"63",2016-08-12 10:23:20,20.111,62.81,5.14,25.7,417.2
"64",2016-08-12 10:23:21,20.111,62.81,5.02,25.7,418.2
"65",2016-08-12 10:23:22,20.111,62.81,4.78,25.7,415.5
"66",2016-08-12 10:23:23,20.111,62.81,4.9,25.7,417.4
"67",2016-08-12 10:23:24,20.111,62.81,4.78,25.7,417.8
"68",2016-08-12 10:23:25,20.111,62.81,4.3,25.7,418.4
"69",2016-08-12 10:23:26,20.111,62.81,4.42,25.6,416.7
"70",2016-08-12 10:23:27,20.111,62.81,4.42,25.6,419.7
"71",2016-08-12 10:23:28,20.111,62.81,4.18,25.6,418.6
"72",2016-08-12 10:23:29,20.111,62.81,4.18,25.6,421.8
"73",2016-08-12 10:23:30,20.111,62.81,4.18,25.6,420.3
"74",2016-08-12 10:23:31,20.111,62.81,4.18,25.6,421.1
"75",2016-08-12 10:23:32,20.111,62.81,4.42,25.6,418.3
"76",2016-08-12 10:23:33,20.111,62.81,4.18,25.6,423.9
"77",2016-08-12 10:23:34,20.111,62.81,3.94,25.5,419.4
"78",2016-08-12 10:23:35,20.111,62.81,4.06,25.5,420.4
"79",2016-08-12 10:23:36,20.111,62.81,3.83,25.5,422.7
"80",2016-08-12 10:23:37,20.111,62.81,3.83,25.5,422.5
"81",2016-08-12 10:23:38,20.111,62.81,4.18,25.5,421.2
"82",2016-08-12 10:23:39,20.111,62.81,3.83,25.4,422.8
"83",2016-08-12 10:23:40,20.111,62.81,3.59,25.4,421.2
"84",2016-08-12 10:23:41,20.111,62.81,3.59,25.4,420.8
"85",2016-08-12 10:23:42,20.111,62.81,3.47,25.4,422.6
"86",2016-08-12 10:23:43,20.111,62.81,3.71,25.4,422.9
"87",2016-08-12 10:23:44,20.111,62.82,3.47,25.4,424.7
"88",2016-08-12 10:23:45,20.111,62.83,3.94,25.4,423
"89",2016-08-12 10:23:46,20.111,62.83,4.3,25.4,424.5
"90",2016-08-12 10:23:47,20.111,62.82,3.47,25.4,426.8
"91",2016-08-12 10:23:48,20.111,62.82,3.83,25.3,422
"92",2016-08-12 10:23:49,20.111,62.81,3.94,25.3,426.2
"93",2016-08-12 10:23:50,20.111,62.81,3.94,25.3,423
"94",2016-08-12 10:23:51,20.111,62.81,4.06,25.2,426
"95",2016-08-12 10:23:52,20.111,62.82,4.3,25.3,430.4
"96",2016-08-12 10:23:53,20.111,62.82,4.06,25.3,424.9
"97",2016-08-12 10:23:54,20.111,62.82,4.3,25.3,427.5
"98",2016-08-12 10:23:55,20.111,62.81,4.06,25.2,426.8
"99",2016-08-12 10:23:56,20.111,62.81,4.54,25.2,427
"100",2016-08-12 10:23:57,20.111,62.82,4.9,25.3,428.7
"101",2016-08-12 10:23:58,20.111,62.82,5.14,25.2,426.3
"102",2016-08-12 10:23:59,20.111,62.83,5.26,25.3,428.9
"103",2016-08-12 10:24:00,20.111,62.83,5.26,25.3,429
"104",2016-08-12 10:24:01,20.111,62.82,5.38,25.3,429.3
"105",2016-08-12 10:24:02,20.111,62.81,5.62,25.3,429.8
"106",2016-08-12 10:24:03,20.111,62.81,6.22,25.3,428.7
"107",2016-08-12 10:24:04,20.111,62.81,5.62,25.3,428.6
"108",2016-08-12 10:24:05,20.111,62.81,5.62,25.3,431.4
"109",2016-08-12 10:24:06,20.111,62.81,5.86,25.3,428.7
"110",2016-08-12 10:24:07,20.111,62.82,6.1,25.2,428.4
"111",2016-08-12 10:24:08,20.111,62.82,6.34,25.3,432.9
"112",2016-08-12 10:24:09,20.111,62.82,6.45,25.3,429.5
"113",2016-08-12 10:24:10,20.111,62.81,6.81,25.3,430.5
"114",2016-08-12 10:24:11,20.111,62.8,6.81,25.3,429.4
"115",2016-08-12 10:24:12,20.111,62.8,6.45,25.4,433.1
