"","datetime","temp","pressure","par","h2o","co2"
"46",2016-08-11 13:23:42,30.061,65.9,1277.11,33.9,402.8
"47",2016-08-11 13:23:43,30.061,65.9,1468.13,34,403.8
"48",2016-08-11 13:23:44,30.061,65.9,1718.08,34,403.1
"49",2016-08-11 13:23:45,30.061,65.9,2026.71,34,403.9
"50",2016-08-11 13:23:46,30.061,65.9,2326.15,33.9,402.4
"51",2016-08-11 13:23:47,30.061,65.9,2512.74,33.8,403
"52",2016-08-11 13:23:48,30.061,65.9,2601.68,33.9,403.7
"53",2016-08-11 13:23:49,30.061,65.9,2639.45,33.9,403.1
"54",2016-08-11 13:23:50,30.061,65.9,2687.86,33.9,403.5
"55",2016-08-11 13:23:51,30.061,65.9,2707.23,33.9,401.5
"56",2016-08-11 13:23:52,30.061,65.9,2672.2,34,399.9
"57",2016-08-11 13:23:53,30.061,65.9,2683.2,33.8,404
"58",2016-08-11 13:23:54,30.061,65.9,2698.02,33.8,399.6
"59",2016-08-11 13:23:55,30.061,65.9,2724.92,34,402.1
"60",2016-08-11 13:23:56,30.061,65.9,2675.67,34,402.7
"61",2016-08-11 13:23:57,30.061,65.9,2669.1,33.9,400.4
"62",2016-08-11 13:23:58,30.061,65.9,2724.2,33.8,400.9
"63",2016-08-11 13:23:59,30.061,65.9,2756.6,33.9,400.8
"64",2016-08-11 13:24:00,30.061,65.9,2753.97,33.9,400.5
"65",2016-08-11 13:24:01,30.061,65.9,2745.84,33.9,401.8
"66",2016-08-11 13:24:02,30.061,65.9,2728.86,33.8,398.7
"67",2016-08-11 13:24:03,30.061,65.9,2728.98,33.9,399.6
"68",2016-08-11 13:24:04,30.061,65.9,2725.28,33.9,398.2
"69",2016-08-11 13:24:05,30.061,65.9,2714.76,33.9,400.1
"70",2016-08-11 13:24:06,30.061,65.9,2711.53,33.8,398.1
"71",2016-08-11 13:24:07,30.061,65.9,2706.03,33.8,400
"72",2016-08-11 13:24:08,30.061,65.9,2699.1,33.8,398.2
"73",2016-08-11 13:24:09,30.061,65.9,2693.6,33.8,398.3
"74",2016-08-11 13:24:10,30.061,65.9,2685.83,33.8,397.3
"75",2016-08-11 13:24:11,30.061,65.9,2683.68,33.9,397.6
"76",2016-08-11 13:24:12,30.061,65.9,2674.71,33.7,397.8
"77",2016-08-11 13:24:13,30.061,65.9,2667.78,33.7,395.7
"78",2016-08-11 13:24:14,30.061,65.9,2667.54,33.7,397.2
"79",2016-08-11 13:24:15,30.061,65.9,2662.04,33.8,397.1
"80",2016-08-11 13:24:16,30.061,65.9,2655.83,33.7,398.4
"81",2016-08-11 13:24:17,30.061,65.9,2652.6,33.8,398.1
"82",2016-08-11 13:24:18,30.061,65.9,2640.41,33.7,399.4
"83",2016-08-11 13:24:19,30.061,65.9,2641,33.6,399.8
"84",2016-08-11 13:24:20,30.061,65.9,2624.15,33.6,396
"85",2016-08-11 13:24:21,30.061,65.9,2627.5,33.7,398.7
"86",2016-08-11 13:24:22,30.061,65.9,2627.62,33.7,398.6
"87",2016-08-11 13:24:23,30.061,65.9,2622.84,33.6,397.8
"88",2016-08-11 13:24:24,30.061,65.9,2615.9,33.7,399.9
"89",2016-08-11 13:24:25,30.061,65.9,2609.93,33.6,397.9
"90",2016-08-11 13:24:26,30.061,65.9,2602.51,33.7,398
"91",2016-08-11 13:24:27,30.061,65.9,2597.97,33.7,399.3
"92",2016-08-11 13:24:28,30.061,65.9,2597.73,33.6,397.6
"93",2016-08-11 13:24:29,30.061,65.9,2592.23,33.6,398.7
"94",2016-08-11 13:24:30,30.061,65.9,2587.33,33.5,395.5
"95",2016-08-11 13:24:31,30.061,65.9,2579.56,33.6,396.8
"96",2016-08-11 13:24:32,30.061,65.9,2575.86,33.5,398.4
"97",2016-08-11 13:24:33,30.061,65.9,2568.33,33.4,397
"98",2016-08-11 13:24:34,30.061,65.9,2567.61,33.5,398.5
"99",2016-08-11 13:24:35,30.061,65.9,2564.86,33.5,399
"100",2016-08-11 13:24:36,30.061,65.9,2555.3,33.5,399.6
"101",2016-08-11 13:24:37,30.061,65.9,2555.66,33.6,398.5
"102",2016-08-11 13:24:38,30.061,65.9,2547.53,33.6,397.8
"103",2016-08-11 13:24:39,30.061,65.9,2543.46,33.6,396.2
"104",2016-08-11 13:24:40,30.061,65.9,2538.09,33.6,396.5
"105",2016-08-11 13:24:41,30.061,65.9,2540.83,33.7,396.6
"106",2016-08-11 13:24:42,30.061,65.9,2531.99,33.7,397.8
"107",2016-08-11 13:24:43,30.061,65.9,2529,33.6,396.7
"108",2016-08-11 13:24:44,30.061,65.9,2527.92,33.7,397
"109",2016-08-11 13:24:45,30.061,65.9,2523.5,33.8,397.5
"110",2016-08-11 13:24:46,30.061,65.9,2520.63,33.8,397.4
"111",2016-08-11 13:24:47,30.061,65.89,2517.17,33.8,396.9
"112",2016-08-11 13:24:48,30.061,65.89,2515.02,33.7,397.1
"113",2016-08-11 13:24:49,30.061,65.88,2509.52,33.8,394.1
"114",2016-08-11 13:24:50,30.061,65.89,2507.84,33.9,395.4
"115",2016-08-11 13:24:51,30.061,65.9,2501.03,33.8,397.8
"116",2016-08-11 13:24:52,30.061,65.91,2499.6,33.8,397.1
"117",2016-08-11 13:24:53,30.061,65.92,2494.22,33.8,397.6
"118",2016-08-11 13:24:54,30.061,65.92,2484.53,33.8,397.7
"119",2016-08-11 13:24:55,30.061,65.92,2479.75,33.8,399
"120",2016-08-11 13:24:56,30.061,65.92,2479.27,33.7,397
"121",2016-08-11 13:24:57,30.061,65.92,2473.66,33.8,397.7
"122",2016-08-11 13:24:58,30.061,65.92,2469.71,33.7,399.3
"123",2016-08-11 13:24:59,30.061,65.93,2462.78,33.8,398.8
"124",2016-08-11 13:25:00,30.061,65.93,2458.71,33.7,399.1
"125",2016-08-11 13:25:01,30.061,65.93,2454.77,33.7,398.4
"126",2016-08-11 13:25:02,30.061,65.92,2455.01,33.8,401.6
"127",2016-08-11 13:25:03,30.061,65.91,2449.27,33.7,399.7
"128",2016-08-11 13:25:04,31.011,65.92,2438.63,33.8,398.8
"129",2016-08-11 13:25:05,31.011,65.92,2437.2,33.7,399.3
"130",2016-08-11 13:25:06,31.011,65.93,2435.29,33.8,401.8
"131",2016-08-11 13:25:07,31.011,65.93,2436.72,33.8,401
"132",2016-08-11 13:25:08,31.011,65.93,2427.99,33.8,400.6
"133",2016-08-11 13:25:09,31.011,65.92,2426.8,33.8,402.4
"134",2016-08-11 13:25:10,31.011,65.91,2427.99,33.7,398.6
"135",2016-08-11 13:25:11,31.011,65.91,2417.12,33.9,399
"136",2016-08-11 13:25:12,31.011,65.91,2412.81,33.9,400
"137",2016-08-11 13:25:13,31.011,65.92,2408.63,34,399.5
"138",2016-08-11 13:25:14,31.011,65.92,2404.45,34,400.4
"139",2016-08-11 13:25:15,31.011,65.92,2404.68,34,397.6
"140",2016-08-11 13:25:16,31.011,65.93,2401.82,34.2,400.2
"141",2016-08-11 13:25:17,31.011,65.93,2397.51,34.2,399.8
"142",2016-08-11 13:25:18,31.011,65.92,2396.8,34.2,397.9
"143",2016-08-11 13:25:19,31.011,65.91,2395.36,34.3,396.5
"144",2016-08-11 13:25:20,31.011,65.91,2391.06,34.2,399
"145",2016-08-11 13:25:21,31.011,65.92,2386.63,34.3,396.5
"146",2016-08-11 13:25:22,31.011,65.92,2383.53,34.3,396.6
"147",2016-08-11 13:25:23,31.011,65.93,2378.03,34.4,397.4
"148",2016-08-11 13:25:24,31.011,65.93,2376.24,34.4,396.5
"149",2016-08-11 13:25:25,31.011,65.93,2372.41,34.5,397.8
"150",2016-08-11 13:25:26,31.011,65.92,2371.69,34.5,396.3
"151",2016-08-11 13:25:27,31.011,65.92,2371.45,34.7,393.4
"152",2016-08-11 13:25:28,31.011,65.92,2366.67,34.7,417.4
"153",2016-08-11 13:25:29,31.011,65.92,2363.33,34.7,398.4
"154",2016-08-11 13:25:30,31.011,65.93,2362.01,34.8,393.2
"155",2016-08-11 13:25:31,31.011,65.93,2126.17,35,395.5
"156",2016-08-11 13:25:32,31.011,65.92,2363.21,34.8,394.1
"157",2016-08-11 13:25:33,31.011,65.92,2356.63,34.8,391.9
"158",2016-08-11 13:25:34,31.011,65.92,2356.51,35,395.6
"159",2016-08-11 13:25:35,31.011,65.92,2352.33,34.9,391
"160",2016-08-11 13:25:36,31.011,65.92,2352.69,34.9,391.8
"161",2016-08-11 13:25:37,31.011,65.92,2354.96,35,393.6
"162",2016-08-11 13:25:38,31.011,65.92,2349.94,35.1,391.2
"163",2016-08-11 13:25:39,31.011,65.92,2350.65,35.2,390.9
"164",2016-08-11 13:25:40,31.011,65.92,2330.69,35,391.4
