"","datetime","temp","pressure","par","h2o","co2"
"51",2016-08-11 17:03:13,22.112,65.68,1195.11,28.73,426.46
"52",2016-08-11 17:03:14,22.112,65.68,1195.11,28.713,426.72
"53",2016-08-11 17:03:15,22.112,65.68,1195.11,28.691,426.75
"54",2016-08-11 17:03:16,22.112,65.68,1195.11,28.668,426.98
"55",2016-08-11 17:03:17,22.112,65.68,1195.11,28.652,426.86
"56",2016-08-11 17:03:18,22.112,65.68,1195.11,28.627,426.99
"57",2016-08-11 17:03:19,22.112,65.68,1195.11,28.604,427.16
"58",2016-08-11 17:03:20,22.112,65.68,1195.11,28.581,427
"59",2016-08-11 17:03:21,22.112,65.68,1195.11,28.559,427.21
"60",2016-08-11 17:03:22,22.112,65.68,1195.11,28.553,427.33
"61",2016-08-11 17:03:23,22.112,65.68,1195.11,28.54,427.5
"62",2016-08-11 17:03:24,22.112,65.68,1195.11,28.528,427.78
"63",2016-08-11 17:03:25,22.112,65.68,1195.11,28.513,428.01
"64",2016-08-11 17:03:26,22.112,65.68,1195.11,28.499,428.09
"65",2016-08-11 17:03:27,22.112,65.68,1195.11,28.487,427.95
"66",2016-08-11 17:03:28,22.112,65.68,1195.11,28.467,427.88
"67",2016-08-11 17:03:29,22.112,65.68,1195.11,28.449,427.78
"68",2016-08-11 17:03:30,22.112,65.68,1195.11,28.42,427.87
"69",2016-08-11 17:03:31,22.112,65.68,1195.11,28.39,428.08
"70",2016-08-11 17:03:32,22.112,65.68,1195.11,28.371,428.31
"71",2016-08-11 17:03:33,22.112,65.68,1195.11,28.347,428.38
"72",2016-08-11 17:03:34,22.112,65.68,1195.11,28.329,428.37
"73",2016-08-11 17:03:35,22.112,65.68,1195.11,28.306,428.48
"74",2016-08-11 17:03:36,22.112,65.68,1195.11,28.278,428.76
"75",2016-08-11 17:03:37,22.112,65.68,1195.11,28.255,429.31
"76",2016-08-11 17:03:38,22.112,65.68,1195.11,28.235,429.32
"77",2016-08-11 17:03:39,22.112,65.68,1195.11,28.208,429.37
"78",2016-08-11 17:03:40,22.112,65.68,1195.11,28.189,429.32
"79",2016-08-11 17:03:41,22.112,65.68,1195.11,28.158,428.93
"80",2016-08-11 17:03:42,22.112,65.68,1195.11,28.128,429.11
"81",2016-08-11 17:03:43,22.112,65.68,1195.11,28.117,429.08
"82",2016-08-11 17:03:44,22.112,65.68,1195.11,28.09,429.18
"83",2016-08-11 17:03:45,22.112,65.68,1195.11,28.065,429.24
"84",2016-08-11 17:03:46,22.112,65.68,1195.11,28.048,429.34
"85",2016-08-11 17:03:47,22.112,65.68,1195.11,28.024,429.49
"86",2016-08-11 17:03:48,22.112,65.68,1195.11,28.007,429.61
"87",2016-08-11 17:03:49,22.112,65.68,1195.11,27.988,429.39
"88",2016-08-11 17:03:50,22.112,65.68,1195.11,27.976,429.02
"89",2016-08-11 17:03:51,22.112,65.68,1195.11,27.965,429.07
"90",2016-08-11 17:03:52,22.112,65.68,1195.11,27.948,428.86
