"","datetime","temp","pressure","par","h2o","co2"
"36",2016-08-12 12:03:07,27.113,62.79,1912.32,32.7,384.3
"37",2016-08-12 12:03:08,27.113,62.79,1912.68,32.7,385.4
"38",2016-08-12 12:03:09,27.113,62.79,1913.16,32.7,387.2
"39",2016-08-12 12:03:10,27.113,62.79,1917.7,32.7,387.1
"40",2016-08-12 12:03:11,27.113,62.79,1915.43,32.7,387.6
"41",2016-08-12 12:03:12,27.113,62.79,1915.31,32.7,388.7
"42",2016-08-12 12:03:13,27.113,62.79,1916.5,32.6,386.8
"43",2016-08-12 12:03:14,27.113,62.79,1918.18,32.7,389.3
"44",2016-08-12 12:03:15,27.113,62.79,1918.54,32.6,389.5
"45",2016-08-12 12:03:16,27.113,62.79,1917.82,32.7,387.9
"46",2016-08-12 12:03:17,27.113,62.79,1918.06,32.7,390.5
"47",2016-08-12 12:03:18,27.113,62.79,1915.91,32.6,386.6
"48",2016-08-12 12:03:19,27.113,62.79,1916.26,32.6,390.9
"49",2016-08-12 12:03:20,27.113,62.79,1914.23,32.5,389
"50",2016-08-12 12:03:21,27.113,62.79,1916.62,32.7,390.7
"51",2016-08-12 12:03:22,27.113,62.79,1916.15,32.5,388.3
"52",2016-08-12 12:03:23,27.113,62.79,1916.38,32.6,388
"53",2016-08-12 12:03:24,27.113,62.79,1907.3,32.5,386.4
"54",2016-08-12 12:03:25,27.113,62.79,1904.79,32.5,387.3
"55",2016-08-12 12:03:26,27.113,62.79,1905.75,32.6,391.6
"56",2016-08-12 12:03:27,27.113,62.79,1895.11,32.5,389.8
"57",2016-08-12 12:03:28,27.113,62.79,1856.38,32.5,391.3
"58",2016-08-12 12:03:29,27.113,62.79,1885.31,32.4,390.7
"59",2016-08-12 12:03:30,27.113,62.79,1878.49,32.4,387.8
"60",2016-08-12 12:03:31,27.113,62.79,1864.15,32.5,390.7
"61",2016-08-12 12:03:32,27.113,62.79,1865.58,32.4,388.9
"62",2016-08-12 12:03:33,27.113,62.79,1863.55,32.4,389.3
"63",2016-08-12 12:03:34,27.113,62.79,1861.64,32.5,391.3
"64",2016-08-12 12:03:35,27.113,62.79,1859.84,32.4,395.4
"65",2016-08-12 12:03:36,27.113,62.79,1863.91,32.3,393.5
"66",2016-08-12 12:03:37,27.113,62.79,1867.26,32.4,391.7
"67",2016-08-12 12:03:38,27.113,62.79,1867.14,32.4,393.7
"68",2016-08-12 12:03:39,27.113,62.79,1858.89,32.4,395.2
"69",2016-08-12 12:03:40,27.113,62.79,1851.24,32.4,397.9
"70",2016-08-12 12:03:41,27.113,62.79,1859.84,32.3,397.3
"71",2016-08-12 12:03:42,27.113,62.79,1859.61,32.3,399.3
"72",2016-08-12 12:03:43,27.113,62.79,1858.65,32.3,398
"73",2016-08-12 12:03:44,27.113,62.79,1860.8,32.3,399.9
"74",2016-08-12 12:03:45,27.113,62.79,1857.21,32.3,398.9
"75",2016-08-12 12:03:46,27.113,62.79,1859.37,32.3,399.5
"76",2016-08-12 12:03:47,27.113,62.79,1861.64,32.2,401.2
"77",2016-08-12 12:03:48,27.113,62.79,1852.31,32.3,400.4
"78",2016-08-12 12:03:49,27.113,62.79,1840.72,32.2,401.5
"79",2016-08-12 12:03:50,27.113,62.79,1842.75,32.2,400.6
"80",2016-08-12 12:03:51,27.113,62.79,1807.85,32.2,403.6
"81",2016-08-12 12:03:52,27.113,62.79,1837.85,32.2,403.7
"82",2016-08-12 12:03:53,27.113,62.79,1862.12,32.2,404.2
"83",2016-08-12 12:03:54,27.113,62.79,1794.46,32.2,405.1
"84",2016-08-12 12:03:55,27.113,62.79,1812.27,32.2,404.5
"85",2016-08-12 12:03:56,27.113,62.79,1693.57,32.2,404.1
"86",2016-08-12 12:03:57,27.113,62.79,1773.06,32.1,404.1
"87",2016-08-12 12:03:58,27.113,62.79,1764.93,32.1,403.4
"88",2016-08-12 12:03:59,27.113,62.79,1817.89,32.1,404.6
"89",2016-08-12 12:04:00,27.113,62.79,1754.41,32.1,403.4
"90",2016-08-12 12:04:01,27.113,62.79,1804.86,32.1,403.7
"91",2016-08-12 12:04:02,27.113,62.79,1829.96,32.1,403.3
"92",2016-08-12 12:04:03,27.113,62.8,1833.67,32.1,402.3
"93",2016-08-12 12:04:04,27.613,62.8,1835.34,32.1,401.9
"94",2016-08-12 12:04:05,27.613,62.79,1833.31,32.1,400
"95",2016-08-12 12:04:06,27.613,62.78,1802.35,32.1,398.9
"96",2016-08-12 12:04:07,27.613,62.79,1746.17,32.1,400
"97",2016-08-12 12:04:08,27.613,62.79,1751.78,32.1,400.5
"98",2016-08-12 12:04:09,27.613,62.8,1798.64,32.1,403
"99",2016-08-12 12:04:10,27.613,62.8,1748.92,32.1,404.4
"100",2016-08-12 12:04:11,27.613,62.8,1734.33,32.1,403
"101",2016-08-12 12:04:12,27.613,62.8,1731.34,32,403.9
"102",2016-08-12 12:04:13,27.613,62.79,1733.73,32,404.7
"103",2016-08-12 12:04:14,27.613,62.79,1732.9,32.1,404.6
"104",2016-08-12 12:04:15,27.613,62.79,1737.56,32,403.7
"105",2016-08-12 12:04:16,27.613,62.8,1739.59,32,404.2
"106",2016-08-12 12:04:17,27.613,62.8,1745.45,32,403
"107",2016-08-12 12:04:18,27.613,62.79,1779.99,32,402.3
"108",2016-08-12 12:04:19,27.613,62.79,1779.16,32,400.5
"109",2016-08-12 12:04:20,27.613,62.79,1785.73,32,399.8
"110",2016-08-12 12:04:21,27.613,62.79,1791.23,32,403.6
"111",2016-08-12 12:04:22,27.613,62.79,1791.47,32.1,405.7
"112",2016-08-12 12:04:23,27.613,62.79,1791.35,32,397.4
"113",2016-08-12 12:04:24,27.613,62.79,1792.43,32.1,398.1
"114",2016-08-12 12:04:25,27.613,62.79,1789.92,32.1,399.6
"115",2016-08-12 12:04:26,27.613,62.79,1791.59,32.1,400.6
"116",2016-08-12 12:04:27,27.613,62.79,1791.71,32.1,399.2
"117",2016-08-12 12:04:28,27.613,62.79,1787.41,32.1,398.9
"118",2016-08-12 12:04:29,27.613,62.79,1788.84,32.1,396.8
"119",2016-08-12 12:04:30,27.613,62.79,1794.34,32.2,399.2
"120",2016-08-12 12:04:31,27.613,62.8,1793.26,32.1,396.5
"121",2016-08-12 12:04:32,27.613,62.81,1792.55,32.2,396.1
"122",2016-08-12 12:04:33,27.613,62.8,1790.04,32.1,394
"123",2016-08-12 12:04:34,27.613,62.8,1790.63,32.2,396.1
"124",2016-08-12 12:04:35,27.613,62.79,1788.12,32,394.7
"125",2016-08-12 12:04:36,27.613,62.79,1781.79,32.1,397.7
"126",2016-08-12 12:04:37,27.613,62.79,1776.29,32.1,396.4
"127",2016-08-12 12:04:38,27.613,62.79,1784.18,32.1,394.4
"128",2016-08-12 12:04:39,27.613,62.8,1782.98,32,396.1
"129",2016-08-12 12:04:40,27.613,62.81,1750.11,32.2,397.1
"130",2016-08-12 12:04:41,27.613,62.8,1732.9,32.1,392.8
"131",2016-08-12 12:04:42,27.613,62.8,1767.2,32,393.9
"132",2016-08-12 12:04:43,27.613,62.79,1781.31,32,392.1
"133",2016-08-12 12:04:44,27.613,62.79,1791.95,32.1,396.4
"134",2016-08-12 12:04:45,27.613,62.79,1798.76,32.1,398.4
"135",2016-08-12 12:04:46,27.613,62.8,1792.31,32,394
"136",2016-08-12 12:04:47,27.613,62.8,1788.96,32.1,394.9
"137",2016-08-12 12:04:48,27.613,62.8,1787.05,32,394.8
"138",2016-08-12 12:04:49,27.613,62.8,1773.18,32,395.9
"139",2016-08-12 12:04:50,27.613,62.8,1775.33,32,396.7
"140",2016-08-12 12:04:51,27.613,62.79,1770.67,32,393.9
"141",2016-08-12 12:04:52,27.613,62.8,1782.74,31.9,394.4
"142",2016-08-12 12:04:53,27.613,62.8,1782.27,32,397.1
"143",2016-08-12 12:04:54,28.112,62.81,1781.55,32.1,397.3
"144",2016-08-12 12:04:55,28.112,62.81,1779.28,32,395.2
"145",2016-08-12 12:04:56,28.112,62.81,1777.37,32,397.6
"146",2016-08-12 12:04:57,28.112,62.8,1772.7,31.9,396.9
"147",2016-08-12 12:04:58,28.112,62.8,1775.81,32.1,398.6
"148",2016-08-12 12:04:59,28.112,62.8,1777.96,32,398.4
"149",2016-08-12 12:05:00,28.112,62.8,1774.85,32,401.3
"150",2016-08-12 12:05:01,28.112,62.8,1773.3,32,399.5
"151",2016-08-12 12:05:02,28.112,62.81,1771.87,32,400.7
"152",2016-08-12 12:05:03,28.112,62.8,1771.51,32,400.7
"153",2016-08-12 12:05:04,28.112,62.8,1771.99,32,402.8
"154",2016-08-12 12:05:05,28.112,62.79,1774.14,32,400.5
"155",2016-08-12 12:05:06,28.112,62.8,1771.87,32,400.5
"156",2016-08-12 12:05:07,28.112,62.8,1773.66,32,398.2
