"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 11:00:38,16.606,60.86,641.42,24.248,421.02
"2",2016-08-13 11:00:39,16.606,60.86,630.91,24.248,422.11
"3",2016-08-13 11:00:40,16.606,60.86,623.02,24.252,423.11
"4",2016-08-13 11:00:41,16.606,60.87,613.69,24.255,423.87
"5",2016-08-13 11:00:42,16.606,60.87,604.61,24.261,424.93
"6",2016-08-13 11:00:43,16.606,60.87,596.12,24.272,425.44
"7",2016-08-13 11:00:45,16.606,60.86,580.1,24.28,426.03
"8",2016-08-13 11:00:46,16.606,60.85,573.53,24.289,426.44
"9",2016-08-13 11:00:47,16.606,60.86,563.49,24.301,427.54
"10",2016-08-13 11:00:48,16.606,60.86,553.57,24.299,427.8
"11",2016-08-13 11:00:49,16.606,60.87,549.74,24.301,428.47
"12",2016-08-13 11:00:50,16.606,60.88,544,24.295,428.96
"13",2016-08-13 11:00:51,16.606,60.87,537.07,24.295,429.36
"14",2016-08-13 11:00:52,16.606,60.86,533.25,24.286,430.08
"15",2016-08-13 11:00:53,16.606,60.85,530.74,24.275,430.62
"16",2016-08-13 11:00:54,16.606,60.86,523.68,24.258,431.06
"17",2016-08-13 11:00:55,16.606,60.86,519.02,24.241,431.57
"18",2016-08-13 11:00:56,16.606,60.86,515.08,24.225,432.1
"19",2016-08-13 11:00:57,16.606,60.86,511.73,24.213,432.51
"20",2016-08-13 11:00:58,16.606,60.86,508.74,24.204,433.2
"21",2016-08-13 11:00:59,16.606,60.86,505.87,24.196,433.62
"22",2016-08-13 11:01:00,16.606,60.85,501.69,24.19,433.8
"23",2016-08-13 11:01:01,16.606,60.86,498.46,24.183,434.29
"24",2016-08-13 11:01:02,16.606,60.86,496.07,24.182,434.84
"25",2016-08-13 11:01:03,16.606,60.87,492.6,24.174,435.51
"26",2016-08-13 11:01:04,16.606,60.87,488.42,24.169,436.06
"27",2016-08-13 11:01:06,16.606,60.87,482.08,24.162,436.88
"28",2016-08-13 11:01:07,16.606,60.86,479.57,24.155,437.25
"29",2016-08-13 11:01:08,16.606,60.86,476.11,24.15,437.95
"30",2016-08-13 11:01:09,16.606,60.86,474.08,24.143,438.33
"31",2016-08-13 11:01:10,16.606,60.86,472.16,24.14,438.67
"32",2016-08-13 11:01:11,16.606,60.87,470.49,24.134,439.12
"33",2016-08-13 11:01:12,16.606,60.87,468.7,24.125,439.62
"34",2016-08-13 11:01:13,16.606,60.86,466.78,24.127,439.82
"35",2016-08-13 11:01:14,16.606,60.86,464.63,24.134,440.12
"36",2016-08-13 11:01:15,16.606,60.85,461.05,24.133,440.44
"37",2016-08-13 11:01:16,16.606,60.86,457.7,24.138,440.62
"38",2016-08-13 11:01:17,16.606,60.86,458.3,24.139,440.69
"39",2016-08-13 11:01:18,16.606,60.86,459.13,24.138,440.69
"40",2016-08-13 11:01:19,16.606,60.86,451.96,24.146,440.62
"41",2016-08-13 11:01:20,16.606,60.87,459.97,24.146,440.66
"42",2016-08-13 11:01:21,16.606,60.86,460.45,24.149,440.97
"43",2016-08-13 11:01:22,16.606,60.86,460.09,24.15,441.1
"44",2016-08-13 11:01:23,16.606,60.86,456.5,24.149,441.38
"45",2016-08-13 11:01:24,16.606,60.86,435.35,24.147,441.64
"46",2016-08-13 11:01:25,16.606,60.86,435.35,24.15,441.72
"47",2016-08-13 11:01:26,16.606,60.86,435.35,24.141,442.06
"48",2016-08-13 11:01:28,16.606,60.86,435.35,24.135,442.17
"49",2016-08-13 11:01:29,16.606,60.86,435.35,24.141,442.25
"50",2016-08-13 11:01:30,16.606,60.86,435.35,24.136,442.36
"51",2016-08-13 11:01:31,16.606,60.86,435.35,24.14,442.16
"52",2016-08-13 11:01:32,16.606,60.86,435.35,24.14,442.18
"53",2016-08-13 11:01:33,16.606,60.86,435.35,24.157,442.58
"54",2016-08-13 11:01:34,16.606,60.86,435.35,24.165,442.68
"55",2016-08-13 11:01:35,16.606,60.86,435.35,24.175,443.11
"56",2016-08-13 11:01:36,16.606,60.86,435.35,24.178,443.25
"57",2016-08-13 11:01:37,16.606,60.86,435.35,24.177,443.33
"58",2016-08-13 11:01:38,16.606,60.86,435.35,24.174,443.52
"59",2016-08-13 11:01:39,16.606,60.86,435.35,24.162,443.83
"60",2016-08-13 11:01:40,16.606,60.86,435.35,24.158,444.26
"61",2016-08-13 11:01:41,16.606,60.86,435.35,24.143,444.52
"62",2016-08-13 11:01:42,16.606,60.86,435.35,24.138,444.48
"63",2016-08-13 11:01:43,16.606,60.86,435.35,24.139,444.59
"64",2016-08-13 11:01:44,16.606,60.86,435.35,24.133,444.75
"65",2016-08-13 11:01:45,16.606,60.86,435.35,24.129,444.79
"66",2016-08-13 11:01:46,16.606,60.86,435.35,24.123,445.32
"67",2016-08-13 11:01:47,16.606,60.86,435.35,24.117,445.35
"68",2016-08-13 11:01:48,16.606,60.86,435.35,24.106,445.63
"69",2016-08-13 11:01:50,16.606,60.86,435.35,24.099,446.03
"70",2016-08-13 11:01:51,16.606,60.86,435.35,24.099,446.2
"71",2016-08-13 11:01:52,16.606,60.86,435.35,24.091,446.51
"72",2016-08-13 11:01:53,16.606,60.86,435.35,24.091,446.96
"73",2016-08-13 11:01:54,16.606,60.86,435.35,24.084,447.34
"74",2016-08-13 11:01:55,16.606,60.86,435.35,24.078,447.5
"75",2016-08-13 11:01:56,16.606,60.86,435.35,24.073,447.91
"76",2016-08-13 11:01:57,16.606,60.86,435.35,24.066,448.11
"77",2016-08-13 11:01:58,16.606,60.86,435.35,24.076,448.31
"78",2016-08-13 11:01:59,16.606,60.86,435.35,24.084,448.46
"79",2016-08-13 11:02:00,16.606,60.86,435.35,24.099,448.68
"80",2016-08-13 11:02:01,16.606,60.86,435.35,24.112,448.9
"81",2016-08-13 11:02:02,16.606,60.86,435.35,24.118,448.95
"82",2016-08-13 11:02:03,16.606,60.86,435.35,24.129,449.48
"83",2016-08-13 11:02:04,16.606,60.86,435.35,24.139,449.64
"84",2016-08-13 11:02:05,16.606,60.86,435.35,24.144,449.82
"85",2016-08-13 11:02:06,16.606,60.86,435.35,24.155,450.02
"86",2016-08-13 11:02:07,16.606,60.86,435.35,24.157,449.76
