"","datetime","temp","pressure","par","h2o","co2"
"50",2016-08-10 12:37:49,25.613,69.04,2734.24,30.8,334.2
"51",2016-08-10 12:37:50,25.613,69.04,2741.18,30.7,333.7
"52",2016-08-10 12:37:51,25.613,69.04,2747.63,30.8,334.3
"53",2016-08-10 12:37:52,25.613,69.04,2752.89,30.7,333.5
"54",2016-08-10 12:37:53,25.613,69.04,2757.19,30.6,332.4
"55",2016-08-10 12:37:54,25.613,69.04,2777.39,30.6,332.3
"56",2016-08-10 12:37:55,25.613,69.04,2768.31,30.5,332.4
"57",2016-08-10 12:37:56,25.613,69.04,2771.66,30.5,329.2
"58",2016-08-10 12:37:57,25.613,69.04,2763.41,30.6,330.2
"59",2016-08-10 12:37:58,25.613,69.04,2761.62,30.5,330
"60",2016-08-10 12:37:59,25.613,69.04,2749.54,30.5,329.6
"61",2016-08-10 12:38:00,25.613,69.04,2736.87,30.6,330.5
"62",2016-08-10 12:38:01,25.613,69.04,2725.16,30.5,327.9
"63",2016-08-10 12:38:02,25.613,69.04,2718.22,30.6,330
"64",2016-08-10 12:38:03,25.613,69.04,2703.88,30.5,328.8
"65",2016-08-10 12:38:04,25.613,69.04,2700.06,30.6,330.1
"66",2016-08-10 12:38:05,25.613,69.04,2698.26,30.5,328.2
"67",2016-08-10 12:38:06,25.613,69.04,2700.65,30.6,328.3
"68",2016-08-10 12:38:07,25.613,69.04,2707.82,30.7,329.4
"69",2016-08-10 12:38:08,25.613,69.04,2709.62,30.7,330.2
"70",2016-08-10 12:38:09,25.613,69.04,2714.64,30.7,327.4
"71",2016-08-10 12:38:10,25.613,69.04,2720.02,30.7,326.8
"72",2016-08-10 12:38:11,25.613,69.04,2721.69,30.7,326.8
"73",2016-08-10 12:38:12,25.613,69.04,2724.2,30.8,327.3
"74",2016-08-10 12:38:13,25.613,69.04,2720.26,30.8,327
"75",2016-08-10 12:38:14,25.613,69.04,2721.57,30.7,327.7
"76",2016-08-10 12:38:15,25.613,69.04,2712.61,30.6,325.7
"77",2016-08-10 12:38:16,25.613,69.04,2706.63,30.7,326.2
"78",2016-08-10 12:38:17,25.613,69.04,2702.8,30.7,325.8
"79",2016-08-10 12:38:18,25.613,69.04,2701.25,30.7,325.7
"80",2016-08-10 12:38:19,25.613,69.04,2695.39,30.6,325
"81",2016-08-10 12:38:20,25.613,69.04,2701.25,30.7,325.9
"82",2016-08-10 12:38:21,25.613,69.04,2699.34,30.7,326.6
"83",2016-08-10 12:38:22,25.613,69.04,2695.39,30.7,325
"84",2016-08-10 12:38:23,25.613,69.04,2702.21,30.6,325.6
"85",2016-08-10 12:38:24,25.613,69.04,2703.76,30.6,327.5
"86",2016-08-10 12:38:25,25.613,69.04,2707.47,30.6,323.9
"87",2016-08-10 12:38:26,25.613,69.04,2706.15,30.6,326.2
"88",2016-08-10 12:38:27,25.613,69.04,2694.44,30.5,325.2
"89",2016-08-10 12:38:28,25.613,69.04,2678.06,30.4,324.3
"90",2016-08-10 12:38:29,27.613,69.03,2680.57,30.4,325.1
"91",2016-08-10 12:38:30,27.613,69.03,2675.91,30.3,324.9
"92",2016-08-10 12:38:31,27.613,69.03,2165.85,30.3,324.5
"93",2016-08-10 12:38:32,27.613,69.03,2648.54,30.2,322.8
"94",2016-08-10 12:38:33,27.613,69.03,2739.74,30.2,322
"95",2016-08-10 12:38:34,27.613,69.03,2756.6,30.2,322.6
"96",2016-08-10 12:38:35,27.613,69.03,2770.34,30,322.1
"97",2016-08-10 12:38:36,27.613,69.03,2775.84,30,320.8
"98",2016-08-10 12:38:37,27.613,69.03,2777.99,30.1,322.2
"99",2016-08-10 12:38:38,27.613,69.03,2787.67,30.1,318.9
"100",2016-08-10 12:38:39,27.613,69.03,2793.89,30.2,320.4
"101",2016-08-10 12:38:40,27.613,69.03,2802.5,30.2,322
"102",2016-08-10 12:38:41,27.613,69.03,2804.17,30.2,317.8
"103",2016-08-10 12:38:42,27.613,69.03,2808.35,30.3,318.5
"104",2016-08-10 12:38:43,27.613,69.03,2805.48,30.2,324.9
"105",2016-08-10 12:38:44,27.613,69.03,2804.17,30.2,318.8
"106",2016-08-10 12:38:45,27.613,69.03,2808.71,30.3,318.3
"107",2016-08-10 12:38:46,27.613,69.03,2803.45,30.3,320
"108",2016-08-10 12:38:47,27.613,69.03,2792.46,30.3,319.5
"109",2016-08-10 12:38:48,27.613,69.03,2796.52,30.3,315.7
"110",2016-08-10 12:38:49,27.613,69.03,2787.2,30.3,316.7
"111",2016-08-10 12:38:50,27.613,69.03,2774.05,30.4,316.5
"112",2016-08-10 12:38:51,27.613,69.03,2770.58,30.4,318.1
"113",2016-08-10 12:38:52,27.613,69.03,2760.18,30.3,315.4
"114",2016-08-10 12:38:53,27.613,69.03,2753.73,30.5,316.8
"115",2016-08-10 12:38:54,27.613,69.03,2745.12,30.4,315.6
"116",2016-08-10 12:38:55,27.613,69.03,2743.21,30.4,314.7
"117",2016-08-10 12:38:56,27.613,69.03,2740.22,30.5,317.5
"118",2016-08-10 12:38:57,27.613,69.03,2742.25,30.3,314.5
"119",2016-08-10 12:38:58,27.613,69.03,2740.34,30.6,313.9
"120",2016-08-10 12:38:59,27.613,69.03,2740.82,30.6,316
"121",2016-08-10 12:39:00,27.613,69.03,2728.5,30.5,312.1
"122",2016-08-10 12:39:01,27.613,69.03,2718.46,30.4,313.7
"123",2016-08-10 12:39:02,27.613,69.03,2714.52,30.4,311.9
"124",2016-08-10 12:39:03,27.613,69.03,2728.5,30.4,312.4
"125",2016-08-10 12:39:04,27.613,69.03,2732.33,30.5,313.4
"126",2016-08-10 12:39:05,27.613,69.03,2730.9,30.4,310.4
"127",2016-08-10 12:39:06,27.613,69.03,2746.08,30.6,312.3
"128",2016-08-10 12:39:07,27.613,69.03,2751.1,30.4,312.5
"129",2016-08-10 12:39:08,27.613,69.03,2751.69,30.3,308.9
"130",2016-08-10 12:39:09,27.613,69.03,2750.74,30.3,310.7
"131",2016-08-10 12:39:10,27.613,69.03,2748.71,30.3,309.3
"132",2016-08-10 12:39:11,27.613,69.03,2750.26,30.3,309.6
"133",2016-08-10 12:39:12,27.613,69.03,2747.03,30.1,307.3
"134",2016-08-10 12:39:13,27.613,69.03,2745.84,30.2,309.7
"135",2016-08-10 12:39:14,27.613,69.03,2741.53,30.1,308.7
"136",2016-08-10 12:39:15,27.613,69.03,2742.85,30,308.2
"137",2016-08-10 12:39:16,27.613,69.03,2737.47,30.2,309.1
"138",2016-08-10 12:39:17,27.613,69.03,2737.83,30.1,306.8
"139",2016-08-10 12:39:18,27.613,69.03,2742.13,30.1,308.7
"140",2016-08-10 12:39:19,27.613,69.03,2746.43,30,306.3
"141",2016-08-10 12:39:20,27.613,69.03,2744.76,30.1,303.1
"142",2016-08-10 12:39:21,27.613,69.03,2746.55,30,308.6
"143",2016-08-10 12:39:22,27.613,69.03,2745.84,30,307.6
"144",2016-08-10 12:39:23,27.613,69.03,2740.82,30,306
"145",2016-08-10 12:39:24,27.613,69.03,2735.2,30.1,306.1
"146",2016-08-10 12:39:25,27.613,69.03,2733.05,30.1,305.8
"147",2016-08-10 12:39:26,27.613,69.03,2727.43,30,305.6
"148",2016-08-10 12:39:27,27.613,69.03,2722.89,30,306.4
"149",2016-08-10 12:39:28,27.613,69.03,2719.3,30,304.3
"150",2016-08-10 12:39:29,27.613,69.03,2715.95,30,303.9
"151",2016-08-10 12:39:30,27.613,69.03,2705.91,29.8,302.3
"152",2016-08-10 12:39:31,27.613,69.03,2710.69,30.1,304.3
"153",2016-08-10 12:39:32,27.613,69.03,2708.3,29.9,306.8
"154",2016-08-10 12:39:33,27.613,69.03,2702.69,30,303.8
"155",2016-08-10 12:39:34,27.613,69.04,2651.17,30,305.2
"156",2016-08-10 12:39:35,27.613,69.04,2654.87,29.9,303
"157",2016-08-10 12:39:36,27.613,69.04,2674.83,29.8,302.8
"158",2016-08-10 12:39:37,27.613,69.03,2618.89,29.8,303.1
"159",2016-08-10 12:39:38,27.613,69.02,2564.5,29.8,301.8
"160",2016-08-10 12:39:39,27.613,69.02,2540.24,29.8,302.1
