"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 13:59:42,26.113,65.68,577.59,29.288,404.02
"2",2016-08-11 13:59:43,26.113,65.68,577.59,29.315,403.17
"3",2016-08-11 13:59:44,26.113,65.68,577.59,29.339,402.48
"4",2016-08-11 13:59:45,26.113,65.68,577.59,29.359,402.08
"5",2016-08-11 13:59:46,26.113,65.68,577.59,29.373,401.52
"6",2016-08-11 13:59:47,26.113,65.68,577.59,29.386,401.23
"7",2016-08-11 13:59:48,26.113,65.68,577.59,29.398,400.76
"8",2016-08-11 13:59:49,26.113,65.68,577.59,29.397,400.5
"9",2016-08-11 13:59:50,26.113,65.68,577.59,29.403,399.98
"10",2016-08-11 13:59:51,26.113,65.68,577.59,29.407,399.41
"11",2016-08-11 13:59:52,26.113,65.68,577.59,29.409,398.93
"12",2016-08-11 13:59:53,26.113,65.68,577.59,29.425,398.05
"13",2016-08-11 13:59:54,26.113,65.68,577.59,29.441,397.26
"14",2016-08-11 13:59:55,26.113,65.68,577.59,29.461,396.58
"15",2016-08-11 13:59:56,26.113,65.68,577.59,29.492,395.83
"16",2016-08-11 13:59:57,26.113,65.68,577.59,29.517,394.99
"17",2016-08-11 13:59:58,26.113,65.68,577.59,29.543,394.41
"18",2016-08-11 13:59:59,26.113,65.68,577.59,29.576,393.81
"19",2016-08-11 14:00:00,26.113,65.68,577.59,29.597,392.98
"20",2016-08-11 14:00:01,26.113,65.68,577.59,29.607,392.85
"21",2016-08-11 14:00:02,26.113,65.68,577.59,29.644,392.07
"22",2016-08-11 14:00:03,26.113,65.68,577.59,29.672,391.32
"23",2016-08-11 14:00:04,26.113,65.68,577.59,29.682,390.91
"24",2016-08-11 14:00:05,26.113,65.68,577.59,29.744,389.64
"25",2016-08-11 14:00:06,26.113,65.68,577.59,29.774,388.79
"26",2016-08-11 14:00:07,26.113,65.68,577.59,29.805,387.76
"27",2016-08-11 14:00:08,26.113,65.68,577.59,29.838,386.91
"28",2016-08-11 14:00:09,26.113,65.68,577.59,29.845,386.4
"29",2016-08-11 14:00:10,26.113,65.68,577.59,29.879,385.66
"30",2016-08-11 14:00:11,26.113,65.68,577.59,29.896,385.39
"31",2016-08-11 14:00:12,26.113,65.68,577.59,29.943,384.31
"32",2016-08-11 14:00:13,26.113,65.68,577.59,29.979,383.9
"33",2016-08-11 14:00:14,26.113,65.68,577.59,30.005,383
"34",2016-08-11 14:00:15,26.113,65.68,577.59,30.019,382.56
"35",2016-08-11 14:00:16,26.113,65.68,577.59,30.041,382.15
"36",2016-08-11 14:00:17,26.113,65.68,577.59,30.058,381.78
"37",2016-08-11 14:00:18,26.113,65.68,577.59,30.083,381.4
"38",2016-08-11 14:00:19,26.113,65.68,577.59,30.112,380.57
"39",2016-08-11 14:00:20,26.113,65.68,577.59,30.133,380.01
"40",2016-08-11 14:00:21,26.113,65.68,577.59,30.165,379.15
"41",2016-08-11 14:00:22,26.113,65.68,577.59,30.174,378.77
"42",2016-08-11 14:00:23,26.113,65.68,577.59,30.198,378.02
"43",2016-08-11 14:00:24,26.113,65.68,577.59,30.219,377.39
"44",2016-08-11 14:00:25,26.113,65.68,577.59,30.234,377.28
"45",2016-08-11 14:00:26,26.113,65.68,577.59,30.261,376.87
"46",2016-08-11 14:00:27,26.113,65.68,577.59,30.284,376.25
"47",2016-08-11 14:00:28,26.113,65.68,577.59,30.308,375.66
"48",2016-08-11 14:00:29,26.113,65.68,577.59,30.318,375.21
"49",2016-08-11 14:00:30,26.113,65.68,577.59,30.34,373.91
"50",2016-08-11 14:00:31,26.113,65.68,577.59,30.35,373.4
"51",2016-08-11 14:00:32,26.113,65.68,577.59,30.347,372.87
"52",2016-08-11 14:00:33,26.113,65.68,577.59,30.35,372.31
"53",2016-08-11 14:00:34,26.113,65.68,577.59,30.34,371.89
"54",2016-08-11 14:00:35,26.113,65.68,577.59,30.329,371.35
"55",2016-08-11 14:00:36,26.113,65.68,577.59,30.325,370.78
"56",2016-08-11 14:00:37,26.113,65.68,577.59,30.32,370.24
"57",2016-08-11 14:00:38,26.113,65.68,577.59,30.324,369.62
"58",2016-08-11 14:00:39,26.113,65.68,577.59,30.326,369.08
"59",2016-08-11 14:00:40,26.113,65.68,577.59,30.327,368.47
"60",2016-08-11 14:00:41,26.113,65.68,577.59,30.321,367.9
"61",2016-08-11 14:00:42,26.113,65.68,577.59,30.313,367.4
"62",2016-08-11 14:00:43,26.113,65.68,577.59,30.306,367.1
"63",2016-08-11 14:00:44,26.113,65.68,577.59,30.296,367.21
"64",2016-08-11 14:00:45,26.113,65.68,577.59,30.297,366.84
"65",2016-08-11 14:00:46,26.113,65.68,577.59,30.301,366.86
"66",2016-08-11 14:00:47,26.113,65.68,577.59,30.303,366.22
"67",2016-08-11 14:00:48,26.113,65.68,577.59,30.315,365.63
"68",2016-08-11 14:00:49,26.113,65.68,577.59,30.327,364.92
"69",2016-08-11 14:00:50,26.113,65.68,577.59,30.334,364.49
"70",2016-08-11 14:00:51,26.113,65.68,577.59,30.336,364.29
"71",2016-08-11 14:00:52,26.113,65.68,577.59,30.348,364.1
"72",2016-08-11 14:00:53,26.113,65.68,577.59,30.349,364.18
"73",2016-08-11 14:00:54,26.613,65.69,567.31,30.345,363.51
"74",2016-08-11 14:00:55,26.613,65.68,578.91,30.343,363.31
"75",2016-08-11 14:00:56,26.613,65.67,581.42,30.326,362.98
"76",2016-08-11 14:00:57,26.613,65.67,579.15,30.312,362.55
"77",2016-08-11 14:00:58,26.613,65.67,580.58,30.305,362.53
"78",2016-08-11 14:00:59,26.613,65.68,584.17,30.308,362.26
"79",2016-08-11 14:01:00,26.613,65.68,587.51,30.313,361.98
"80",2016-08-11 14:01:01,26.613,65.68,593.37,30.327,361.51
"81",2016-08-11 14:01:02,26.613,65.67,593.25,30.338,360.94
"82",2016-08-11 14:01:03,26.613,65.67,597.2,30.352,360.3
"83",2016-08-11 14:01:04,26.613,65.67,594.21,30.362,360.09
"84",2016-08-11 14:01:05,26.613,65.67,593.13,30.374,359.29
"85",2016-08-11 14:01:06,26.613,65.68,602.81,30.387,358.94
"86",2016-08-11 14:01:07,26.613,65.68,603.65,30.388,358.84
"87",2016-08-11 14:01:08,26.613,65.68,603.53,30.404,358.33
"88",2016-08-11 14:01:09,26.613,65.68,609.27,30.422,358.06
"89",2016-08-11 14:01:10,26.613,65.68,609.99,30.438,357.46
"90",2016-08-11 14:01:11,26.613,65.68,612.38,30.456,357
