"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 09:08:59,20.611,62.81,1082.03,24.9,373.5
"2",2016-08-12 09:09:00,20.611,62.81,1091.12,24.9,373.6
"3",2016-08-12 09:09:01,20.611,62.81,1087.89,24.8,375.2
"4",2016-08-12 09:09:02,20.611,62.81,1085.14,24.8,374.9
"5",2016-08-12 09:09:03,20.611,62.81,1089.68,24.8,375.2
"6",2016-08-12 09:09:04,20.611,62.81,1087.29,24.8,376.6
"7",2016-08-12 09:09:05,20.611,62.81,1084.9,24.7,376.2
"8",2016-08-12 09:09:06,20.611,62.81,1085.02,24.7,376.6
"9",2016-08-12 09:09:07,20.611,62.81,1083.7,24.7,376.8
"10",2016-08-12 09:09:08,20.611,62.81,1101.16,24.7,376.3
"11",2016-08-12 09:09:09,20.611,62.81,1088.01,24.6,376.6
"12",2016-08-12 09:09:10,20.611,62.81,1081.55,24.6,377.1
"13",2016-08-12 09:09:11,20.611,62.81,1082.03,24.6,376.6
"14",2016-08-12 09:09:12,20.611,62.81,1080.72,24.5,376.1
"15",2016-08-12 09:09:13,20.611,62.81,1091.23,24.5,377.8
"16",2016-08-12 09:09:14,20.611,62.81,1084.54,24.5,376.3
"17",2016-08-12 09:09:15,20.611,62.81,1089.92,24.5,378.4
"18",2016-08-12 09:09:16,20.611,62.81,1084.3,24.5,377.1
"19",2016-08-12 09:09:17,20.611,62.81,1081.31,24.5,378.3
"20",2016-08-12 09:09:18,20.611,62.81,1086.81,24.5,376.9
"21",2016-08-12 09:09:19,20.611,62.81,1084.54,24.5,379.2
"22",2016-08-12 09:09:20,20.611,62.81,1082.15,24.5,378.3
"23",2016-08-12 09:09:21,20.611,62.81,1084.9,24.5,380.3
"24",2016-08-12 09:09:22,20.611,62.81,1082.39,24.5,378.8
"25",2016-08-12 09:09:23,20.611,62.81,1093.86,24.5,381
"26",2016-08-12 09:09:24,20.611,62.81,1089.08,24.5,380.1
"27",2016-08-12 09:09:25,20.611,62.81,1086.21,24.5,380.8
"28",2016-08-12 09:09:26,20.611,62.81,1083.82,24.5,380.2
"29",2016-08-12 09:09:27,20.611,62.81,1093.63,24.5,382.4
"30",2016-08-12 09:09:28,20.611,62.81,1090.16,24.5,381.4
"31",2016-08-12 09:09:29,20.611,62.81,1085.86,24.4,381.2
"32",2016-08-12 09:09:30,20.611,62.81,1088.37,24.5,384
"33",2016-08-12 09:09:31,20.611,62.81,1088.96,24.5,383.9
"34",2016-08-12 09:09:32,20.611,62.81,1088.13,24.5,383.3
"35",2016-08-12 09:09:33,20.611,62.81,1093.86,24.4,384.1
"36",2016-08-12 09:09:34,20.611,62.81,1085.5,24.4,384.9
"37",2016-08-12 09:09:35,20.611,62.81,1101.4,24.4,385.8
