"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 13:20:56,29.112,65.97,2625.58,36.846,390.12
"2",2016-08-11 13:20:57,29.112,65.97,2627.62,36.829,390.43
"3",2016-08-11 13:20:58,29.112,65.96,2628.57,36.805,390.66
"4",2016-08-11 13:20:59,29.112,65.97,2630.61,36.785,391.09
"5",2016-08-11 13:21:00,29.112,65.97,2556.97,36.769,391.42
"6",2016-08-11 13:21:01,29.112,65.97,2636.58,36.74,391.75
"7",2016-08-11 13:21:02,29.112,65.97,2636.58,36.728,392.34
"8",2016-08-11 13:21:03,29.112,65.98,2645.07,36.707,392.6
"9",2016-08-11 13:21:04,29.611,65.97,2641.12,36.701,392.98
"10",2016-08-11 13:21:05,29.611,65.97,2645.91,36.698,393.39
"11",2016-08-11 13:21:06,29.611,65.96,2648.89,36.699,393.53
"12",2016-08-11 13:21:07,29.611,65.97,2652.6,36.711,393.76
"13",2016-08-11 13:21:08,29.611,65.97,2653.8,36.703,393.79
"14",2016-08-11 13:21:09,29.611,65.98,2658.1,36.704,393.91
"15",2016-08-11 13:21:10,29.611,65.97,2660.25,36.706,394.22
"16",2016-08-11 13:21:11,29.611,65.97,2663.24,36.713,394.47
"17",2016-08-11 13:21:12,29.611,65.97,2663.48,36.724,395
"18",2016-08-11 13:21:13,29.611,65.97,2666.59,36.735,395.44
"19",2016-08-11 13:21:14,29.611,65.97,2667.66,36.735,395.47
"20",2016-08-11 13:21:15,29.611,65.97,2670.89,36.742,395.94
"21",2016-08-11 13:21:16,29.611,65.98,2669.33,36.747,396.15
"22",2016-08-11 13:21:17,29.611,65.97,2674.71,36.748,396.65
"23",2016-08-11 13:21:18,29.611,65.98,2676.27,36.76,397.11
"24",2016-08-11 13:21:19,29.611,65.97,2678.54,36.771,397.57
"25",2016-08-11 13:21:20,29.611,65.97,2681.53,36.778,397.99
"26",2016-08-11 13:21:21,29.611,65.97,2685.47,36.799,398.34
"27",2016-08-11 13:21:22,29.611,65.97,2687.62,36.814,398.7
"28",2016-08-11 13:21:23,29.611,65.97,2690.25,36.83,398.61
"29",2016-08-11 13:21:24,29.611,65.97,2694.8,36.852,398.68
"30",2016-08-11 13:21:25,29.611,65.98,2699.1,36.875,398.51
"31",2016-08-11 13:21:26,29.611,65.97,2701.85,36.899,398.38
"32",2016-08-11 13:21:27,29.611,65.97,2701.85,36.916,398.53
"33",2016-08-11 13:21:28,29.611,65.97,2707.82,36.929,398.62
"34",2016-08-11 13:21:29,29.611,65.97,2704.48,36.937,398.9
"35",2016-08-11 13:21:30,29.611,65.97,2706.15,36.952,398.9
"36",2016-08-11 13:21:31,29.611,65.98,2705.31,36.97,398.94
"37",2016-08-11 13:21:32,29.611,65.98,2710.22,36.99,398.54
"38",2016-08-11 13:21:33,29.611,65.98,2707.47,37.01,398.16
"39",2016-08-11 13:21:34,29.611,65.97,2711.53,37.028,397.86
"40",2016-08-11 13:21:35,29.611,65.97,2711.53,37.048,397.51
"41",2016-08-11 13:21:36,29.611,65.96,2710.57,37.058,397.49
"42",2016-08-11 13:21:37,29.611,65.97,2712.13,37.073,397.56
"43",2016-08-11 13:21:38,29.611,65.97,2710.81,37.089,397.55
"44",2016-08-11 13:21:39,30.111,65.97,2712.73,37.096,397.83
"45",2016-08-11 13:21:40,30.111,65.97,2712.01,37.102,398.04
"46",2016-08-11 13:21:41,30.111,65.97,2717.15,37.112,398.21
"47",2016-08-11 13:21:42,30.111,65.97,2715.48,37.132,398.57
"48",2016-08-11 13:21:43,30.111,65.96,2720.73,37.142,398.83
"49",2016-08-11 13:21:44,30.111,65.97,2725.52,37.158,399.11
"50",2016-08-11 13:21:45,30.111,65.97,2728.74,37.167,399.28
"51",2016-08-11 13:21:46,30.111,65.97,2737.23,37.177,399.35
"52",2016-08-11 13:21:47,30.111,65.96,2742.85,37.195,399.34
"53",2016-08-11 13:21:48,30.111,65.96,2753.85,37.21,399.29
"54",2016-08-11 13:21:49,30.111,65.97,2780.62,37.227,399.47
"55",2016-08-11 13:21:50,30.111,65.97,2807.64,37.244,399.31
"56",2016-08-11 13:21:51,30.111,65.97,2836.21,37.256,399.36
"57",2016-08-11 13:21:52,30.111,65.97,2805.6,37.279,399.18
"58",2016-08-11 13:21:53,30.111,65.97,2481.43,37.301,398.92
"59",2016-08-11 13:21:54,30.111,65.98,2377.79,37.316,398.95
"60",2016-08-11 13:21:55,30.111,65.98,1938.14,37.341,398.87
"61",2016-08-11 13:21:56,30.111,65.97,1503.39,37.35,399.16
"62",2016-08-11 13:21:57,30.111,65.96,1252.37,37.367,399.27
"63",2016-08-11 13:21:58,30.111,65.96,1169.41,37.372,399.37
"64",2016-08-11 13:21:59,30.111,65.96,1090.04,37.395,399.13
"65",2016-08-11 13:22:00,30.111,65.96,980.9,37.406,398.94
"66",2016-08-11 13:22:01,30.111,65.97,936.32,37.421,398.51
"67",2016-08-11 13:22:02,30.111,65.97,906.55,37.444,398.09
"68",2016-08-11 13:22:03,30.111,65.97,887.79,37.465,397.7
"69",2016-08-11 13:22:04,30.111,65.97,872.37,37.49,397.12
"70",2016-08-11 13:22:05,30.111,65.96,858.38,37.514,396.56
"71",2016-08-11 13:22:06,30.111,65.96,852.4,37.538,395.77
"72",2016-08-11 13:22:07,30.111,65.97,844.28,37.56,395.13
"73",2016-08-11 13:22:08,30.111,65.97,837.7,37.583,394.53
"74",2016-08-11 13:22:09,30.111,65.97,833.16,37.617,394.25
"75",2016-08-11 13:22:10,30.111,65.97,828.86,37.644,394.03
"76",2016-08-11 13:22:11,30.111,65.97,824.19,37.673,393.82
"77",2016-08-11 13:22:12,30.111,65.97,822.04,37.705,393.84
"78",2016-08-11 13:22:13,30.111,65.96,817.74,37.728,393.76
"79",2016-08-11 13:22:14,30.111,65.96,815.35,37.748,393.76
"80",2016-08-11 13:22:15,30.111,65.96,814.15,37.762,393.8
"81",2016-08-11 13:22:16,30.111,65.97,811.88,37.772,393.87
"82",2016-08-11 13:22:17,30.111,65.98,810.33,37.782,393.93
"83",2016-08-11 13:22:18,30.111,65.97,808.3,37.798,393.93
"84",2016-08-11 13:22:19,30.061,65.97,806.98,37.815,393.93
"85",2016-08-11 13:22:20,30.061,65.95,806.38,37.84,393.84
"86",2016-08-11 13:22:21,30.061,65.95,804.59,37.858,393.82
"87",2016-08-11 13:22:22,30.061,65.95,804.83,37.868,393.96
"88",2016-08-11 13:22:23,30.061,65.96,804.35,37.881,393.9
"89",2016-08-11 13:22:24,30.061,65.96,803.39,37.885,394.08
"90",2016-08-11 13:22:25,30.061,65.96,802.44,37.899,394.16
