"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 13:24:45,30.061,65.9,2523.5,35.431,374.49
"2",2016-08-11 13:24:46,30.061,65.9,2520.63,35.413,373.68
"3",2016-08-11 13:24:47,30.061,65.89,2517.17,35.397,372.64
"4",2016-08-11 13:24:48,30.061,65.89,2515.02,35.381,371.63
"5",2016-08-11 13:24:49,30.061,65.88,2509.52,35.344,370.14
"6",2016-08-11 13:24:50,30.061,65.89,2507.84,35.329,369.62
"7",2016-08-11 13:24:51,30.061,65.9,2501.03,35.341,369.11
"8",2016-08-11 13:24:52,30.061,65.91,2499.6,35.326,368.52
"9",2016-08-11 13:24:53,30.061,65.92,2494.22,35.306,367.64
"10",2016-08-11 13:24:54,30.061,65.92,2484.53,35.281,366.69
"11",2016-08-11 13:24:55,30.061,65.92,2479.75,35.205,365.01
"12",2016-08-11 13:24:56,30.061,65.92,2479.27,35.179,364.08
"13",2016-08-11 13:24:57,30.061,65.92,2473.66,35.169,363.47
"14",2016-08-11 13:24:58,30.061,65.92,2469.71,35.152,362.54
"15",2016-08-11 13:24:59,30.061,65.93,2462.78,35.139,362.01
"16",2016-08-11 13:25:00,30.061,65.93,2458.71,35.133,361.5
"17",2016-08-11 13:25:01,30.061,65.93,2454.77,35.141,360.71
"18",2016-08-11 13:25:02,30.061,65.92,2455.01,35.152,360.12
"19",2016-08-11 13:25:03,30.061,65.91,2449.27,35.166,359.4
"20",2016-08-11 13:25:04,31.011,65.92,2438.63,35.175,358.58
"21",2016-08-11 13:25:05,31.011,65.92,2437.2,35.182,357.71
"22",2016-08-11 13:25:06,31.011,65.93,2435.29,35.182,356.98
"23",2016-08-11 13:25:07,31.011,65.93,2436.72,35.193,355.91
"24",2016-08-11 13:25:08,31.011,65.93,2427.99,35.211,355.04
"25",2016-08-11 13:25:09,31.011,65.92,2426.8,35.22,354.37
"26",2016-08-11 13:25:10,31.011,65.91,2427.99,35.249,353.74
"27",2016-08-11 13:25:11,31.011,65.91,2417.12,35.269,353.19
"28",2016-08-11 13:25:12,31.011,65.91,2412.81,35.29,352.62
"29",2016-08-11 13:25:13,31.011,65.92,2408.63,35.301,352.27
"30",2016-08-11 13:25:14,31.011,65.92,2404.45,35.318,351.55
"31",2016-08-11 13:25:15,31.011,65.92,2404.68,35.336,351.29
"32",2016-08-11 13:25:16,31.011,65.93,2401.82,35.344,350.39
"33",2016-08-11 13:25:17,31.011,65.93,2397.51,35.356,350.17
"34",2016-08-11 13:25:18,31.011,65.92,2396.8,35.364,350.05
"35",2016-08-11 13:25:19,31.011,65.91,2395.36,35.386,349.81
"36",2016-08-11 13:25:20,31.011,65.91,2391.06,35.4,349.95
"37",2016-08-11 13:25:21,31.011,65.92,2386.63,35.408,349.81
"38",2016-08-11 13:25:22,31.011,65.92,2383.53,35.413,349.75
"39",2016-08-11 13:25:23,31.011,65.93,2378.03,35.406,349.15
"40",2016-08-11 13:25:24,31.011,65.93,2376.24,35.402,348.89
"41",2016-08-11 13:25:25,31.011,65.93,2372.41,35.398,348.58
"42",2016-08-11 13:25:26,31.011,65.92,2371.69,35.398,347.88
"43",2016-08-11 13:25:27,31.011,65.92,2371.45,35.389,347.94
"44",2016-08-11 13:25:28,31.011,65.92,2366.67,35.388,347.5
"45",2016-08-11 13:25:29,31.011,65.92,2363.33,35.386,346.78
"46",2016-08-11 13:25:30,31.011,65.93,2362.01,35.379,346.03
"47",2016-08-11 13:25:31,31.011,65.93,2126.17,35.378,345.24
"48",2016-08-11 13:25:32,31.011,65.92,2363.21,35.382,344.96
"49",2016-08-11 13:25:33,31.011,65.92,2356.63,35.38,344.55
"50",2016-08-11 13:25:34,31.011,65.92,2356.51,35.382,344.66
"51",2016-08-11 13:25:35,31.011,65.92,2352.33,35.377,344.63
"52",2016-08-11 13:25:36,31.011,65.92,2352.69,35.366,344.19
"53",2016-08-11 13:25:37,31.011,65.92,2354.96,35.351,343.93
"54",2016-08-11 13:25:38,31.011,65.92,2349.94,35.339,343.46
"55",2016-08-11 13:25:39,31.011,65.92,2350.65,35.315,342.88
"56",2016-08-11 13:25:40,31.011,65.92,2330.69,35.304,342.39
"57",2016-08-11 13:25:41,31.011,65.92,2330.69,35.29,341.94
"58",2016-08-11 13:25:42,31.011,65.92,2330.69,35.279,341.78
"59",2016-08-11 13:25:43,31.011,65.92,2330.69,35.279,341.31
"60",2016-08-11 13:25:44,31.011,65.92,2330.69,35.273,340.84
"61",2016-08-11 13:25:45,31.011,65.92,2330.69,35.269,340.62
"62",2016-08-11 13:25:46,31.011,65.92,2330.69,35.265,340.11
"63",2016-08-11 13:25:47,31.011,65.92,2330.69,35.259,339.61
"64",2016-08-11 13:25:48,31.011,65.92,2330.69,35.253,339.26
"65",2016-08-11 13:25:49,31.011,65.92,2330.69,35.238,338.65
"66",2016-08-11 13:25:50,31.011,65.92,2330.69,35.226,338.42
"67",2016-08-11 13:25:51,31.011,65.92,2330.69,35.209,338.2
"68",2016-08-11 13:25:52,31.011,65.92,2330.69,35.19,337.82
"69",2016-08-11 13:25:53,31.011,65.92,2330.69,35.183,337.51
"70",2016-08-11 13:25:54,31.011,65.92,2330.69,35.17,337.37
"71",2016-08-11 13:25:55,31.011,65.92,2330.69,35.168,337.18
"72",2016-08-11 13:25:56,31.011,65.92,2330.69,35.166,337.22
"73",2016-08-11 13:25:57,31.011,65.92,2330.69,35.168,337.28
