"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 14:02:11,26.613,65.67,1097.09,32.1,389.61
"2",2016-08-11 14:02:12,26.613,65.66,1088.37,32.116,389.57
"3",2016-08-11 14:02:13,26.613,65.66,1092.91,32.147,389.62
"4",2016-08-11 14:02:14,26.613,65.67,1106.54,32.174,389.62
"5",2016-08-11 14:02:15,26.613,65.68,1127.33,32.194,389.61
"6",2016-08-11 14:02:16,26.613,65.68,1151.24,32.219,389.73
"7",2016-08-11 14:02:17,26.613,65.68,1166.3,32.232,390.02
"8",2016-08-11 14:02:18,26.613,65.68,1171.2,32.255,390.72
"9",2016-08-11 14:02:19,26.613,65.68,1169.05,32.267,391.28
"10",2016-08-11 14:02:20,26.613,65.68,1137.14,32.28,391.86
"11",2016-08-11 14:02:21,26.613,65.67,1117.77,32.293,392.4
"12",2016-08-11 14:02:22,26.613,65.67,1080.48,32.3,392.3
"13",2016-08-11 14:02:23,26.613,65.68,1095.18,32.324,392.6
"14",2016-08-11 14:02:24,26.613,65.69,1067.21,32.345,392.65
"15",2016-08-11 14:02:25,26.613,65.67,1065.65,32.376,392.91
"16",2016-08-11 14:02:26,26.613,65.67,1056.09,32.412,393.41
"17",2016-08-11 14:02:27,26.613,65.67,1042.46,32.453,393.35
"18",2016-08-11 14:02:28,26.613,65.67,1042.23,32.487,393.5
"19",2016-08-11 14:02:29,26.613,65.68,1032.06,32.52,393.4
"20",2016-08-11 14:02:30,26.613,65.68,1021.43,32.548,393.34
"21",2016-08-11 14:02:31,26.613,65.68,1021.19,32.556,393.63
"22",2016-08-11 14:02:32,26.613,65.67,1022.86,32.578,393.81
"23",2016-08-11 14:02:33,26.613,65.67,1008.76,32.588,393.95
"24",2016-08-11 14:02:34,26.613,65.66,1018.92,32.605,394.71
"25",2016-08-11 14:02:35,26.613,65.66,1025.61,32.63,396.29
"26",2016-08-11 14:02:36,26.613,65.67,1021.19,32.647,397.83
"27",2016-08-11 14:02:37,26.613,65.68,1018.44,32.658,398.58
"28",2016-08-11 14:02:38,26.613,65.68,1016.05,32.676,399.16
"29",2016-08-11 14:02:39,26.613,65.68,1010.07,32.677,398.97
"30",2016-08-11 14:02:40,26.613,65.67,1007.92,32.683,398.72
"31",2016-08-11 14:02:41,26.613,65.67,1009.23,32.684,399.13
"32",2016-08-11 14:02:42,26.613,65.66,1002.66,32.681,399.56
"33",2016-08-11 14:02:43,26.613,65.67,991.06,32.679,399.64
"34",2016-08-11 14:02:44,26.613,65.67,975.76,32.67,400.03
"35",2016-08-11 14:02:45,26.613,65.68,954.84,32.665,400.76
"36",2016-08-11 14:02:46,26.613,65.68,929.74,32.658,401.26
"37",2016-08-11 14:02:47,26.613,65.68,932.61,32.655,401.63
"38",2016-08-11 14:02:48,26.613,65.67,928.31,32.656,401.89
"39",2016-08-11 14:02:49,26.613,65.67,930.7,32.664,401.89
"40",2016-08-11 14:02:50,26.613,65.67,924.6,32.673,402.19
"41",2016-08-11 14:02:51,26.613,65.67,907.39,32.674,402.45
"42",2016-08-11 14:02:52,26.613,65.68,895.79,32.667,402.71
"43",2016-08-11 14:02:53,26.613,65.68,884.8,32.64,403.48
"44",2016-08-11 14:02:54,26.613,65.67,881.45,32.603,403.94
"45",2016-08-11 14:02:55,26.613,65.67,870.69,32.591,404.31
"46",2016-08-11 14:02:56,26.613,65.67,859.81,32.558,405.44
"47",2016-08-11 14:02:57,26.613,65.67,851.81,32.518,405.64
"48",2016-08-11 14:02:58,26.613,65.68,852.88,32.482,406.34
"49",2016-08-11 14:02:59,26.613,65.69,846.19,32.43,407.23
"50",2016-08-11 14:03:00,26.613,65.68,843.32,32.365,408.18
"51",2016-08-11 14:03:01,26.613,65.68,837.22,32.288,409.32
"52",2016-08-11 14:03:02,26.613,65.67,846.67,32.218,409.95
"53",2016-08-11 14:03:03,26.613,65.67,843.68,32.156,409.99
"54",2016-08-11 14:03:04,26.613,65.67,825.03,32.106,410.24
"55",2016-08-11 14:03:05,26.613,65.67,823.72,32.063,410.92
"56",2016-08-11 14:03:06,26.613,65.68,820.13,32.019,411.7
"57",2016-08-11 14:03:07,26.613,65.69,807.58,31.982,412.69
"58",2016-08-11 14:03:08,26.613,65.69,804.35,31.946,413.28
"59",2016-08-11 14:03:09,27.113,65.68,801.84,31.923,414.18
"60",2016-08-11 14:03:10,27.113,65.67,795.74,31.9,414.94
"61",2016-08-11 14:03:11,27.113,65.66,789.41,31.881,415.41
"62",2016-08-11 14:03:12,27.113,65.66,784.03,31.871,415.96
"63",2016-08-11 14:03:13,27.113,65.66,778.77,31.852,416.25
"64",2016-08-11 14:03:14,27.113,65.67,782.71,31.832,416.61
"65",2016-08-11 14:03:15,27.113,65.68,772.32,31.809,417.17
"66",2016-08-11 14:03:16,27.113,65.67,784.39,31.769,417.6
"67",2016-08-11 14:03:17,27.113,65.67,788.33,31.747,417.62
"68",2016-08-11 14:03:18,27.113,65.67,791.92,31.716,417.48
"69",2016-08-11 14:03:19,27.113,65.67,770.76,31.68,417.49
"70",2016-08-11 14:03:20,27.113,65.66,662.82,31.647,417.84
"71",2016-08-11 14:03:21,27.113,65.66,662.82,31.618,418.16
"72",2016-08-11 14:03:22,27.113,65.66,662.82,31.589,419.27
"73",2016-08-11 14:03:23,27.113,65.66,662.82,31.572,420.86
"74",2016-08-11 14:03:24,27.113,65.66,662.82,31.561,422.44
"75",2016-08-11 14:03:25,27.113,65.66,662.82,31.564,423.96
"76",2016-08-11 14:03:26,27.113,65.66,662.82,31.57,425.06
"77",2016-08-11 14:03:27,27.113,65.66,662.82,31.566,425.35
"78",2016-08-11 14:03:28,27.113,65.66,662.82,31.567,425.64
"79",2016-08-11 14:03:29,27.113,65.66,662.82,31.562,426.53
"80",2016-08-11 14:03:30,27.113,65.66,662.82,31.546,427.52
"81",2016-08-11 14:03:31,27.113,65.66,662.82,31.54,428.35
"82",2016-08-11 14:03:32,27.113,65.66,662.82,31.537,429.34
"83",2016-08-11 14:03:33,27.113,65.66,662.82,31.527,430.29
"84",2016-08-11 14:03:34,27.113,65.66,662.82,31.529,430.67
"85",2016-08-11 14:03:35,27.113,65.66,662.82,31.534,431.1
"86",2016-08-11 14:03:36,27.113,65.66,662.82,31.531,431.19
