"","datetime","temp","pressure","par","h2o","co2"
"62",2016-08-11 16:56:56,22.112,65.68,1195.11,28.995,481.71
"63",2016-08-11 16:56:57,22.112,65.68,1195.11,29.002,482.59
"64",2016-08-11 16:56:58,22.112,65.68,1195.11,29.003,483.34
"65",2016-08-11 16:56:59,22.112,65.68,1195.11,28.999,484.22
"66",2016-08-11 16:57:00,22.112,65.68,1195.11,28.997,484.86
"67",2016-08-11 16:57:01,22.112,65.68,1195.11,29.005,485.71
"68",2016-08-11 16:57:02,22.112,65.68,1195.11,29.006,487.11
"69",2016-08-11 16:57:03,22.112,65.68,1195.11,29.02,488.02
"70",2016-08-11 16:57:04,22.112,65.68,1195.11,29.028,489.12
"71",2016-08-11 16:57:05,22.112,65.68,1195.11,29.029,489.97
"72",2016-08-11 16:57:06,22.112,65.68,1195.11,29.038,490.68
"73",2016-08-11 16:57:07,22.112,65.68,1195.11,29.042,491.55
"74",2016-08-11 16:57:08,22.112,65.68,1195.11,29.05,492.54
"75",2016-08-11 16:57:09,22.112,65.68,1195.11,29.056,493.79
"76",2016-08-11 16:57:10,22.112,65.68,1195.11,29.063,494.6
"77",2016-08-11 16:57:11,22.112,65.68,1195.11,29.063,495.44
"78",2016-08-11 16:57:12,22.112,65.68,1195.11,29.06,495.94
"79",2016-08-11 16:57:13,22.112,65.68,1195.11,29.049,496.63
"80",2016-08-11 16:57:14,22.112,65.68,1195.11,29.037,497.62
"81",2016-08-11 16:57:15,22.112,65.68,1195.11,29.038,498.42
"82",2016-08-11 16:57:16,22.112,65.68,1195.11,29.03,499.64
"83",2016-08-11 16:57:17,22.112,65.68,1195.11,29.031,500.71
"84",2016-08-11 16:57:18,22.112,65.68,1195.11,29.036,501.42
"85",2016-08-11 16:57:19,22.112,65.68,1195.11,29.039,502.6
"86",2016-08-11 16:57:20,22.112,65.68,1195.11,29.042,503.39
"87",2016-08-11 16:57:21,22.112,65.68,1195.11,29.047,504.51
"88",2016-08-11 16:57:22,22.112,65.68,1195.11,29.045,505.49
"89",2016-08-11 16:57:23,22.112,65.68,1195.11,29.041,506.04
"90",2016-08-11 16:57:24,22.112,65.68,1195.11,29.041,506.65
