"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 09:46:57,21.112,62.81,1430.36,27.5,397.7
"2",2016-08-12 09:46:58,21.112,62.82,1430.47,27.5,399
"3",2016-08-12 09:46:59,21.112,62.82,1428.92,27.5,406
"4",2016-08-12 09:47:00,21.112,62.82,1432.03,27.5,408.5
"5",2016-08-12 09:47:01,21.112,62.81,1428.92,27.5,406
"6",2016-08-12 09:47:02,21.112,62.81,1429.28,27.5,408.9
"7",2016-08-12 09:47:03,21.112,62.81,1430.59,27.6,408.8
"8",2016-08-12 09:47:04,21.112,62.81,1430.36,27.6,409.9
"9",2016-08-12 09:47:05,21.112,62.81,1431.07,27.6,412.5
"10",2016-08-12 09:47:06,21.112,62.82,1431.43,27.7,412.6
"11",2016-08-12 09:47:07,21.112,62.82,1432.03,27.7,413
"12",2016-08-12 09:47:08,21.112,62.82,1432.51,27.8,415.5
"13",2016-08-12 09:47:09,21.112,62.81,1432.27,27.7,412.8
"14",2016-08-12 09:47:10,21.112,62.81,1429.28,27.8,411.4
"15",2016-08-12 09:47:11,21.112,62.81,1433.1,27.8,412.4
"16",2016-08-12 09:47:12,21.112,62.81,1432.87,27.8,409.5
"17",2016-08-12 09:47:13,21.112,62.81,1428.32,27.8,412.5
"18",2016-08-12 09:47:14,21.112,62.81,1431.31,27.8,412.1
"19",2016-08-12 09:47:15,21.112,62.81,1429.04,27.8,410.5
"20",2016-08-12 09:47:16,21.112,62.81,1433.1,27.7,411.9
"21",2016-08-12 09:47:17,21.112,62.81,1430.59,27.9,415
"22",2016-08-12 09:47:18,21.112,62.81,1431.79,27.8,409.1
"23",2016-08-12 09:47:19,21.112,62.81,1433.34,27.8,409.7
"24",2016-08-12 09:47:20,21.112,62.81,1431.79,27.8,410.3
"25",2016-08-12 09:47:21,21.112,62.81,1432.27,27.9,418.6
"26",2016-08-12 09:47:22,21.112,62.81,1432.03,27.8,414.1
"27",2016-08-12 09:47:23,21.112,62.81,1431.55,27.9,411.4
"28",2016-08-12 09:47:24,21.112,62.81,1431.91,28,410.7
"29",2016-08-12 09:47:25,21.112,62.81,1432.27,28,409.2
"30",2016-08-12 09:47:26,21.112,62.81,1432.87,28,410.5
"31",2016-08-12 09:47:27,21.112,62.81,1431.55,28.1,407.5
"32",2016-08-12 09:47:28,21.112,62.81,1432.03,28.2,410.7
"33",2016-08-12 09:47:29,21.112,62.81,1431.55,28.2,410.6
"34",2016-08-12 09:47:30,21.112,62.81,1432.15,28.2,410.6
"35",2016-08-12 09:47:31,21.112,62.81,1432.75,28.2,408.7
"36",2016-08-12 09:47:32,21.112,62.81,1430.83,28.3,409.7
"37",2016-08-12 09:47:33,21.112,62.81,1433.1,28.3,411.4
"38",2016-08-12 09:47:34,21.112,62.81,1430,28.4,411.2
"39",2016-08-12 09:47:35,21.112,62.81,1429.52,28.3,407.3
"40",2016-08-12 09:47:36,21.112,62.81,1433.58,28.3,413.6
"41",2016-08-12 09:47:37,21.112,62.81,1435.85,28.3,409.9
"42",2016-08-12 09:47:38,21.112,62.81,1430.83,28.4,410.8
"43",2016-08-12 09:47:39,21.112,62.81,1433.94,28.4,415
"44",2016-08-12 09:47:40,21.112,62.81,1433.1,28.4,419.9
"45",2016-08-12 09:47:41,21.112,62.81,1433.82,28.4,412.4
"46",2016-08-12 09:47:42,21.112,62.81,1436.45,28.4,414.7
"47",2016-08-12 09:47:43,21.112,62.81,1434.06,28.4,407.4
"48",2016-08-12 09:47:44,21.112,62.81,1434.9,28.5,412
"49",2016-08-12 09:47:45,21.112,62.81,1435.38,28.5,411.3
"50",2016-08-12 09:47:46,21.112,62.81,1431.79,28.5,412
"51",2016-08-12 09:47:47,21.112,62.81,1433.94,28.5,411.1
"52",2016-08-12 09:47:48,21.112,62.81,1435.26,28.5,410
"53",2016-08-12 09:47:49,21.112,62.81,1435.26,28.5,410.6
"54",2016-08-12 09:47:50,21.112,62.81,1437.05,28.5,409.2
"55",2016-08-12 09:47:51,21.112,62.81,1436.69,28.6,409.5
"56",2016-08-12 09:47:52,21.112,62.81,1433.7,28.5,409.2
"57",2016-08-12 09:47:53,21.112,62.81,1433.82,28.5,409.6
"58",2016-08-12 09:47:54,21.112,62.81,1433.7,28.5,408.5
"59",2016-08-12 09:47:55,21.112,62.81,1437.29,28.6,410
"60",2016-08-12 09:47:56,21.112,62.81,1437.05,28.6,409
"61",2016-08-12 09:47:57,21.112,62.81,1435.73,28.6,405.7
"62",2016-08-12 09:47:58,21.112,62.81,1435.02,28.6,406.3
"63",2016-08-12 09:47:59,21.112,62.81,1437.05,28.6,408.1
"64",2016-08-12 09:48:00,21.112,62.81,1436.93,28.6,406.1
"65",2016-08-12 09:48:01,21.112,62.81,1436.09,28.6,403.7
"66",2016-08-12 09:48:02,21.112,62.81,1436.21,28.6,403.2
"67",2016-08-12 09:48:03,21.112,62.81,1434.54,28.7,404.3
"68",2016-08-12 09:48:04,21.112,62.81,1437.53,28.7,401.9
"69",2016-08-12 09:48:05,21.112,62.81,1436.45,28.7,407.7
"70",2016-08-12 09:48:06,21.112,62.81,1437.89,28.7,404.3
"71",2016-08-12 09:48:07,21.112,62.81,1439.8,28.8,400.6
"72",2016-08-12 09:48:08,21.112,62.81,1436.81,28.8,400.6
"73",2016-08-12 09:48:09,21.112,62.81,1435.73,28.8,398.1
"74",2016-08-12 09:48:10,21.112,62.81,1438.6,28.8,399
"75",2016-08-12 09:48:11,22.112,62.81,1436.33,28.8,398.8
"76",2016-08-12 09:48:12,22.112,62.81,1436.93,28.9,398.7
"77",2016-08-12 09:48:13,22.112,62.81,1438.24,28.8,396.3
"78",2016-08-12 09:48:14,22.112,62.81,1436.21,28.8,395.9
"79",2016-08-12 09:48:15,22.112,62.81,1438.48,28.8,397.3
"80",2016-08-12 09:48:16,22.112,62.81,1435.14,28.8,394.7
"81",2016-08-12 09:48:17,22.112,62.81,1433.94,28.8,394.2
"82",2016-08-12 09:48:18,22.112,62.81,1441.47,28.8,392.6
"83",2016-08-12 09:48:19,22.112,62.81,1435.73,28.8,394.9
"84",2016-08-12 09:48:20,22.112,62.81,1441.83,28.8,393.8
"85",2016-08-12 09:48:21,22.112,62.81,1437.41,28.9,393.1
"86",2016-08-12 09:48:22,22.112,62.81,1435.85,28.8,393.3
"87",2016-08-12 09:48:23,22.112,62.81,1438.36,28.9,393.2
"88",2016-08-12 09:48:24,22.112,62.81,1439.08,28.8,392.7
"89",2016-08-12 09:48:25,22.112,62.81,1442.43,28.9,391.2
"90",2016-08-12 09:48:26,22.112,62.81,1440.16,28.9,392.7
"91",2016-08-12 09:48:27,22.112,62.81,1442.55,28.9,390.7
"92",2016-08-12 09:48:28,22.112,62.81,1440.99,28.9,392
"93",2016-08-12 09:48:29,22.112,62.81,1441.71,28.9,390.1
"94",2016-08-12 09:48:30,22.112,62.81,1439.44,29,390.3
"95",2016-08-12 09:48:31,22.112,62.81,1441.47,29,390.7
"96",2016-08-12 09:48:32,22.112,62.81,1442.19,29,389.8
"97",2016-08-12 09:48:33,22.112,62.81,1440.99,29,388.7
"98",2016-08-12 09:48:34,22.112,62.81,1443.15,28.9,388.8
"99",2016-08-12 09:48:35,22.112,62.81,1441.47,29,387.7
"100",2016-08-12 09:48:36,22.112,62.81,1441.23,29,389.1
"101",2016-08-12 09:48:37,22.112,62.81,1446.73,29,386.4
"102",2016-08-12 09:48:38,22.112,62.81,1443.03,29,386.8
"103",2016-08-12 09:48:39,22.112,62.81,1446.49,29,386.8
"104",2016-08-12 09:48:40,22.112,62.81,1444.22,29,387.1
"105",2016-08-12 09:48:41,22.112,62.81,1443.38,29,387
"106",2016-08-12 09:48:42,22.112,62.81,1441.59,29,389.8
"107",2016-08-12 09:48:43,22.112,62.81,1443.74,28.9,387.9
"108",2016-08-12 09:48:44,22.112,62.81,1446.13,29,387.9
"109",2016-08-12 09:48:45,22.112,62.81,1448.41,29,385.2
"110",2016-08-12 09:48:46,22.112,62.81,1444.82,29,386.1
"111",2016-08-12 09:48:47,22.112,62.81,1447.33,29,385.4
"112",2016-08-12 09:48:48,22.112,62.81,1444.94,28.9,386.8
"113",2016-08-12 09:48:49,22.112,62.81,1448.05,28.9,385.1
"114",2016-08-12 09:48:50,22.112,62.81,1447.93,29,389
"115",2016-08-12 09:48:51,22.112,62.81,1446.49,29,387.3
"116",2016-08-12 09:48:52,22.112,62.81,1447.57,29,386.8
"117",2016-08-12 09:48:53,22.112,62.81,1447.69,29,388.5
"118",2016-08-12 09:48:54,22.112,62.81,1449.96,29,389.1
"119",2016-08-12 09:48:55,22.112,62.81,1448.76,29.1,389.2
"120",2016-08-12 09:48:56,22.112,62.81,1446.37,29.1,389.6
"121",2016-08-12 09:48:57,22.112,62.81,1449.96,29.1,393.2
"122",2016-08-12 09:48:58,22.112,62.81,1447.93,29.1,391.2
"123",2016-08-12 09:48:59,22.112,62.81,1446.85,29.2,393.4
"124",2016-08-12 09:49:00,22.112,62.81,1448.88,29.1,390.9
"125",2016-08-12 09:49:01,22.112,62.81,1448.88,29.1,394.1
"126",2016-08-12 09:49:02,22.112,62.81,1448.88,29.2,392.5
"127",2016-08-12 09:49:03,22.112,62.81,1449,29.1,391.7
"128",2016-08-12 09:49:04,22.112,62.81,1449.48,29.1,394
"129",2016-08-12 09:49:05,22.112,62.81,1449.36,29.1,392.9
"130",2016-08-12 09:49:06,22.112,62.81,1449.96,29.1,392.7
"131",2016-08-12 09:49:07,22.112,62.81,1449.36,29.1,392.3
"132",2016-08-12 09:49:08,22.112,62.81,1450.56,29.2,394.1
"133",2016-08-12 09:49:09,22.112,62.81,1449.24,29.1,394.6
"134",2016-08-12 09:49:10,22.112,62.81,1451.39,29.2,396.5
"135",2016-08-12 09:49:11,22.112,62.81,1451.87,29.2,394
"136",2016-08-12 09:49:12,22.112,62.81,1451.03,29.2,395.3
"137",2016-08-12 09:49:13,22.112,62.81,1452.71,29.3,394.5
