"","datetime","temp","pressure","par","h2o","co2"
"48",2016-08-12 11:49:27,26.113,62.78,2052.53,31.3,771.7
"49",2016-08-12 11:49:28,26.113,62.78,2056.84,31.2,774
"50",2016-08-12 11:49:29,26.113,62.78,2059.23,31.2,778.3
"51",2016-08-12 11:49:30,26.113,62.78,2060.3,31.4,781.4
"52",2016-08-12 11:49:31,26.113,62.78,2060.9,31.3,790.6
"53",2016-08-12 11:49:32,26.113,62.78,2064.85,31.3,795.6
"54",2016-08-12 11:49:33,26.113,62.78,2071.42,31.3,795.8
"55",2016-08-12 11:49:34,26.113,62.78,2076.92,31.2,796.3
"56",2016-08-12 11:49:35,26.113,62.78,2083.85,31.4,810.4
"57",2016-08-12 11:49:36,26.113,62.78,2094.37,31.2,806
"58",2016-08-12 11:49:37,26.113,62.78,2097.72,31.4,812.9
"59",2016-08-12 11:49:38,26.113,62.78,2104.53,31.4,815.6
"60",2016-08-12 11:49:39,26.113,62.78,2120.79,31.4,818.1
"61",2016-08-12 11:49:40,26.113,62.78,2116.37,31.3,817.9
"62",2016-08-12 11:49:41,26.113,62.78,1963.96,31.4,821.1
"63",2016-08-12 11:49:42,26.113,62.78,1745.57,31.6,839.2
"64",2016-08-12 11:49:43,26.113,62.78,1688.79,30.9,821.5
"65",2016-08-12 11:49:44,26.113,62.78,1715.21,31.3,832.2
"66",2016-08-12 11:49:45,26.113,62.78,1708.51,31.3,832.3
"67",2016-08-12 11:49:46,26.113,62.78,1692.85,31.3,836.2
"68",2016-08-12 11:49:47,26.113,62.78,1725.13,31.2,837.1
"69",2016-08-12 11:49:48,26.113,62.78,1660.34,31.3,841
"70",2016-08-12 11:49:49,26.113,62.78,1658.67,31.3,843.4
"71",2016-08-12 11:49:50,26.113,62.78,1587.9,31.3,852.7
"72",2016-08-12 11:49:51,26.113,62.78,1690.22,31.2,847.4
"73",2016-08-12 11:49:52,26.113,62.78,1833.07,31.3,851.8
"74",2016-08-12 11:49:53,26.113,62.78,1847.77,31.2,853.5
"75",2016-08-12 11:49:54,26.113,62.78,1861.88,31.4,857.1
"76",2016-08-12 11:49:55,26.113,62.78,1845.14,31.2,852.6
"77",2016-08-12 11:49:56,26.113,62.78,1755.97,31.3,866.1
"78",2016-08-12 11:49:57,26.113,62.78,1818.37,31.2,854.4
"79",2016-08-12 11:49:58,26.113,62.78,1793.02,31.3,866.3
"80",2016-08-12 11:49:59,26.113,62.78,1741.27,31.3,866.2
"81",2016-08-12 11:50:00,26.113,62.79,1709.71,31.4,865.6
"82",2016-08-12 11:50:01,26.113,62.8,1681.62,31.4,868.3
"83",2016-08-12 11:50:02,26.113,62.8,1666.56,31.3,864.3
"84",2016-08-12 11:50:03,26.113,62.79,1659.38,31.3,866.9
"85",2016-08-12 11:50:04,26.113,62.79,1763.74,31.4,870.2
"86",2016-08-12 11:50:05,26.113,62.78,1549.17,31.2,872.8
"87",2016-08-12 11:50:06,26.113,62.79,1375.49,31.2,869.9
"88",2016-08-12 11:50:07,26.113,62.79,1471.12,31.2,871.1
"89",2016-08-12 11:50:08,26.113,62.78,1570.93,31.2,875.3
"90",2016-08-12 11:50:09,26.113,62.77,1497.41,31.3,871.9
"91",2016-08-12 11:50:10,26.113,62.75,1533.87,31.2,884.5
"92",2016-08-12 11:50:11,26.113,62.75,1551.21,31.2,877.7
"93",2016-08-12 11:50:12,26.113,62.77,1418.04,31.2,881.7
"94",2016-08-12 11:50:13,26.113,62.78,1392.82,31.1,877.1
"95",2016-08-12 11:50:14,26.113,62.79,1342.98,31.2,880.2
"96",2016-08-12 11:50:15,26.113,62.8,1325.28,31.1,880.4
"97",2016-08-12 11:50:16,26.113,62.8,1370.47,31.1,882.5
"98",2016-08-12 11:50:17,26.113,62.8,1331.02,31,882.5
"99",2016-08-12 11:50:18,26.113,62.79,1310.22,31,883.2
"100",2016-08-12 11:50:19,26.113,62.78,1277.35,31.1,884
"101",2016-08-12 11:50:20,26.113,62.79,1312.37,31.1,886.9
"102",2016-08-12 11:50:21,26.113,62.79,1321.82,31,881.1
"103",2016-08-12 11:50:22,26.113,62.8,1304.96,31,888.5
"104",2016-08-12 11:50:23,26.113,62.81,1280.94,30.9,884.5
"105",2016-08-12 11:50:24,26.113,62.8,1323.97,30.9,891.2
"106",2016-08-12 11:50:25,26.113,62.8,1307.35,30.9,889.9
"107",2016-08-12 11:50:26,26.113,62.79,1309.51,30.8,885.5
"108",2016-08-12 11:50:27,26.113,62.79,1316.32,30.9,896.4
"109",2016-08-12 11:50:28,26.113,62.79,1325.28,30.8,890.5
"110",2016-08-12 11:50:29,26.113,62.8,1352.06,30.8,890.8
"111",2016-08-12 11:50:30,26.113,62.8,1367.84,30.7,896.5
"112",2016-08-12 11:50:31,26.113,62.8,1425.22,30.7,892.4
"113",2016-08-12 11:50:32,26.113,62.8,1426.17,30.8,892
"114",2016-08-12 11:50:33,26.113,62.79,1346.08,30.7,895.8
"115",2016-08-12 11:50:34,26.113,62.79,1314.77,30.6,892.5
"116",2016-08-12 11:50:35,26.113,62.79,1368.2,30.7,896.9
"117",2016-08-12 11:50:36,26.113,62.79,1473.87,30.7,895.9
"118",2016-08-12 11:50:37,26.113,62.79,1493.95,30.6,894.7
"119",2016-08-12 11:50:38,26.113,62.8,1520.01,30.7,897
"120",2016-08-12 11:50:39,26.113,62.8,1622.57,30.7,900.8
"121",2016-08-12 11:50:40,26.113,62.8,1627.35,30.6,897
"122",2016-08-12 11:50:41,26.113,62.79,1684.49,30.6,902
"123",2016-08-12 11:50:42,26.113,62.79,1771.03,30.6,904.4
"124",2016-08-12 11:50:43,26.113,62.79,1789.68,30.6,902.4
"125",2016-08-12 11:50:44,26.113,62.79,1815.86,30.6,902.6
"126",2016-08-12 11:50:45,26.113,62.8,1688.07,30.6,902.5
"127",2016-08-12 11:50:46,26.113,62.8,1763.38,30.6,903.3
"128",2016-08-12 11:50:47,26.113,62.8,1646.24,30.6,903.4
"129",2016-08-12 11:50:48,26.113,62.79,1562.68,30.5,903.9
"130",2016-08-12 11:50:49,26.113,62.78,1487.13,30.5,902.9
"131",2016-08-12 11:50:50,26.113,62.78,1497.41,30.6,905.1
"132",2016-08-12 11:50:51,26.113,62.79,1501.12,30.5,907.8
"133",2016-08-12 11:50:52,26.113,62.8,1600.09,30.6,902.5
"134",2016-08-12 11:50:53,26.113,62.8,1615.99,30.5,904.3
"135",2016-08-12 11:50:54,26.113,62.8,1568.42,30.5,908.7
"136",2016-08-12 11:50:55,26.113,62.79,1615.16,30.5,904.4
"137",2016-08-12 11:50:56,26.113,62.79,1653.17,30.5,905.2
"138",2016-08-12 11:50:57,26.113,62.78,1774.5,30.5,904.3
"139",2016-08-12 11:50:58,26.113,62.79,1810.6,30.5,904.5
"140",2016-08-12 11:50:59,26.113,62.8,1816.93,30.6,906.9
"141",2016-08-12 11:51:00,26.113,62.8,1922.36,30.5,909.4
"142",2016-08-12 11:51:01,26.113,62.81,2031.38,30.6,912.6
"143",2016-08-12 11:51:02,26.113,62.81,2058.63,30.4,911
"144",2016-08-12 11:51:03,26.113,62.8,2040.82,30.6,908.7
