"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 12:25:17,20.611,60.83,855.27,24.6,351.9
"2",2016-08-13 12:25:18,20.611,60.83,871.05,24.7,349.2
"3",2016-08-13 12:25:19,20.611,60.83,871.05,24.7,349.5
"4",2016-08-13 12:25:20,20.611,60.83,881.21,24.7,348.8
"5",2016-08-13 12:25:21,20.611,60.83,891.85,24.7,349.7
"6",2016-08-13 12:25:22,20.611,60.83,906.79,24.7,347.4
"7",2016-08-13 12:25:23,20.611,60.83,922.45,24.6,347.5
"8",2016-08-13 12:25:24,20.611,60.83,937.51,24.6,346.8
"9",2016-08-13 12:25:25,20.611,60.83,945.04,24.6,348
"10",2016-08-13 12:25:26,20.611,60.83,946.6,24.7,343.9
"11",2016-08-13 12:25:27,20.611,60.83,947.43,24.6,346.5
"12",2016-08-13 12:25:28,20.611,60.83,958.31,24.6,345
"13",2016-08-13 12:25:29,20.611,60.83,965.72,24.6,344.7
"14",2016-08-13 12:25:30,20.611,60.83,973.37,24.6,343.6
"15",2016-08-13 12:25:31,20.611,60.83,990.47,24.6,341.7
"16",2016-08-13 12:25:32,20.611,60.83,1001.7,24.6,344
"17",2016-08-13 12:25:33,20.611,60.83,1016.05,24.6,337
"18",2016-08-13 12:25:34,20.611,60.83,1033.98,24.6,344.4
"19",2016-08-13 12:25:35,20.611,60.83,1019.39,24.7,341.5
"20",2016-08-13 12:25:36,20.611,60.83,990.11,24.6,336.4
"21",2016-08-13 12:25:37,20.611,60.83,983.53,24.7,339.3
"22",2016-08-13 12:25:38,20.611,60.83,984.13,24.7,339.9
"23",2016-08-13 12:25:39,20.611,60.83,974.21,24.7,336.6
"24",2016-08-13 12:25:40,20.611,60.83,963.69,24.6,337.1
"25",2016-08-13 12:25:41,20.611,60.83,951.38,24.7,336.5
"26",2016-08-13 12:25:42,20.611,60.83,941.7,24.7,335
"27",2016-08-13 12:25:43,20.611,60.83,930.82,24.7,333.2
"28",2016-08-13 12:25:44,20.611,60.83,917.43,24.6,334.5
"29",2016-08-13 12:25:45,20.611,60.83,905.6,24.7,332
"30",2016-08-13 12:25:46,20.611,60.83,891.97,24.7,331.5
"31",2016-08-13 12:25:47,20.611,60.83,877.86,24.8,333.4
"32",2016-08-13 12:25:48,20.611,60.83,863.28,24.7,329.5
"33",2016-08-13 12:25:49,20.611,60.83,845.23,24.7,329.7
"34",2016-08-13 12:25:50,20.611,60.83,829.69,24.8,331.5
"35",2016-08-13 12:25:51,20.611,60.83,814.27,24.8,328.8
"36",2016-08-13 12:25:52,20.611,60.83,801.36,24.9,329.5
"37",2016-08-13 12:25:53,20.611,60.83,790.48,24.9,329.8
"38",2016-08-13 12:25:54,20.611,60.83,780.32,24.8,330
"39",2016-08-13 12:25:55,20.611,60.83,773.27,24.8,329.1
"40",2016-08-13 12:25:56,20.611,60.83,766.34,24.9,326.8
"41",2016-08-13 12:25:57,20.611,60.83,760.24,24.8,327.1
"42",2016-08-13 12:25:58,20.611,60.83,744.7,24.8,325.4
"43",2016-08-13 12:25:59,20.611,60.83,736.45,24.9,328.2
"44",2016-08-13 12:26:00,20.611,60.83,728.8,24.9,327.2
"45",2016-08-13 12:26:01,20.611,60.83,736.34,24.8,325.3
"46",2016-08-13 12:26:02,20.611,60.83,744.22,24.8,324.9
"47",2016-08-13 12:26:03,20.611,60.83,745.18,24.8,327.6
"48",2016-08-13 12:26:04,20.611,60.83,745.06,24.8,326.5
"49",2016-08-13 12:26:05,20.611,60.83,742.55,24.8,328.1
"50",2016-08-13 12:26:06,20.611,60.83,739.68,24.8,325.5
"51",2016-08-13 12:26:07,20.611,60.83,736.22,24.6,323.9
"52",2016-08-13 12:26:08,20.611,60.83,731.79,24.7,327.3
"53",2016-08-13 12:26:09,20.611,60.83,728.92,24.8,326.8
"54",2016-08-13 12:26:10,20.611,60.83,730.6,24.7,324
"55",2016-08-13 12:26:11,20.611,60.83,733.59,24.8,327.6
"56",2016-08-13 12:26:12,20.611,60.83,732.03,24.8,326.1
"57",2016-08-13 12:26:13,20.611,60.83,733.71,24.7,324.5
"58",2016-08-13 12:26:14,20.611,60.83,735.5,24.8,325
