"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 12:40:02,17.607,62.78,432.6,39.275,400.47
"2",2016-08-12 12:40:03,17.607,62.78,433.79,39.294,400.62
"3",2016-08-12 12:40:04,17.607,62.79,433.19,39.304,400.82
"4",2016-08-12 12:40:05,17.607,62.79,433.19,39.324,401.22
"5",2016-08-12 12:40:06,17.607,62.78,432.96,39.335,401.82
"6",2016-08-12 12:40:07,17.607,62.77,434.27,39.364,402.38
"7",2016-08-12 12:40:08,17.607,62.77,435.11,39.392,402.7
"8",2016-08-12 12:40:09,17.607,62.77,432.96,39.406,403
"9",2016-08-12 12:40:10,17.607,62.78,432.24,39.434,402.91
"10",2016-08-12 12:40:11,17.607,62.78,432.6,39.443,403.17
"11",2016-08-12 12:40:12,17.607,62.78,431.28,39.451,403.94
"12",2016-08-12 12:40:13,17.607,62.78,428.53,39.466,404.36
"13",2016-08-12 12:40:14,17.607,62.77,427.1,39.477,404.94
"14",2016-08-12 12:40:15,17.607,62.77,426.5,39.481,405.5
"15",2016-08-12 12:40:16,17.607,62.77,424.95,39.491,405.53
"16",2016-08-12 12:40:17,17.607,62.78,415.98,39.495,405.83
"17",2016-08-12 12:40:18,17.607,62.78,415.98,39.496,405.96
"18",2016-08-12 12:40:19,17.607,62.78,415.98,39.499,405.72
"19",2016-08-12 12:40:20,17.607,62.78,415.98,39.494,406.04
"20",2016-08-12 12:40:21,17.607,62.78,415.98,39.497,406.26
"21",2016-08-12 12:40:22,17.607,62.78,415.98,39.496,406.05
"22",2016-08-12 12:40:23,17.607,62.78,415.98,39.49,406.43
"23",2016-08-12 12:40:24,17.607,62.78,415.98,39.486,406.37
"24",2016-08-12 12:40:25,17.607,62.78,415.98,39.48,406.44
"25",2016-08-12 12:40:26,17.607,62.78,415.98,39.462,406.72
"26",2016-08-12 12:40:27,17.607,62.78,415.98,39.447,406.95
"27",2016-08-12 12:40:28,17.607,62.78,415.98,39.445,407.09
"28",2016-08-12 12:40:29,17.607,62.78,415.98,39.436,407.26
"29",2016-08-12 12:40:30,17.607,62.78,415.98,39.432,407.31
"30",2016-08-12 12:40:31,17.607,62.78,415.98,39.421,407.29
"31",2016-08-12 12:40:32,17.607,62.78,415.98,39.41,407.37
"32",2016-08-12 12:40:33,17.607,62.78,415.98,39.397,407.65
"33",2016-08-12 12:40:34,17.607,62.78,415.98,39.387,408.06
"34",2016-08-12 12:40:35,17.607,62.78,415.98,39.385,408.66
"35",2016-08-12 12:40:36,17.607,62.78,415.98,39.384,409.37
"36",2016-08-12 12:40:37,17.607,62.78,415.98,39.38,410.25
"37",2016-08-12 12:40:38,17.607,62.78,415.98,39.384,410.74
"38",2016-08-12 12:40:39,17.607,62.78,415.98,39.384,411.11
"39",2016-08-12 12:40:40,17.607,62.78,415.98,39.387,411.55
"40",2016-08-12 12:40:41,17.607,62.78,415.98,39.401,411.29
"41",2016-08-12 12:40:42,17.607,62.78,415.98,39.411,411.44
"42",2016-08-12 12:40:43,17.607,62.78,415.98,39.425,411.58
"43",2016-08-12 12:40:44,17.607,62.78,415.98,39.438,411.63
"44",2016-08-12 12:40:45,17.607,62.78,415.98,39.449,412
"45",2016-08-12 12:40:46,17.607,62.78,415.98,39.458,412.12
"46",2016-08-12 12:40:47,17.607,62.78,415.98,39.467,412.23
"47",2016-08-12 12:40:48,17.607,62.78,415.98,39.474,412.3
"48",2016-08-12 12:40:49,17.607,62.78,415.98,39.483,412.44
"49",2016-08-12 12:40:50,17.607,62.78,415.98,39.493,412.67
"50",2016-08-12 12:40:51,17.607,62.78,415.98,39.504,412.78
"51",2016-08-12 12:40:52,17.607,62.78,415.98,39.52,413.38
"52",2016-08-12 12:40:53,17.607,62.78,415.98,39.53,413.46
"53",2016-08-12 12:40:54,17.607,62.78,415.98,39.541,413.57
"54",2016-08-12 12:40:55,17.607,62.78,415.98,39.556,413.59
"55",2016-08-12 12:40:56,17.607,62.78,415.98,39.569,413.17
"56",2016-08-12 12:40:57,17.607,62.78,415.98,39.583,413.24
"57",2016-08-12 12:40:58,17.607,62.78,415.98,39.606,413.39
"58",2016-08-12 12:40:59,17.607,62.78,415.98,39.609,413.6
"59",2016-08-12 12:41:00,17.607,62.78,415.98,39.618,414.01
"60",2016-08-12 12:41:01,17.607,62.78,415.98,39.619,414.17
"61",2016-08-12 12:41:02,17.107,62.77,3.35,39.632,414.22
"62",2016-08-12 12:41:03,17.107,62.77,3.35,39.644,414.33
