"","datetime","temp","pressure","par","h2o","co2"
"61",2016-08-12 10:36:54,21.112,62.81,4.3,25,409.5
"62",2016-08-12 10:36:55,21.112,62.81,4.3,25,411.9
"63",2016-08-12 10:36:56,21.112,62.81,4.18,25,410.5
"64",2016-08-12 10:36:57,21.112,62.81,3.94,24.9,410.2
"65",2016-08-12 10:36:58,21.112,62.81,4.3,25,412.7
"66",2016-08-12 10:36:59,21.112,62.81,4.06,25,412.1
"67",2016-08-12 10:37:00,21.112,62.81,4.06,24.9,413.4
"68",2016-08-12 10:37:01,21.112,62.81,3.94,24.9,412.3
"69",2016-08-12 10:37:02,21.112,62.81,4.06,24.9,416.1
"70",2016-08-12 10:37:03,21.112,62.81,4.3,24.9,414.4
"71",2016-08-12 10:37:04,21.112,62.81,4.42,24.8,416.3
"72",2016-08-12 10:37:05,21.112,62.81,4.18,24.7,415.6
"73",2016-08-12 10:37:06,21.112,62.81,4.06,24.8,415.1
"74",2016-08-12 10:37:07,21.112,62.81,4.18,24.8,417.2
"75",2016-08-12 10:37:08,21.112,62.81,4.18,24.8,418.7
"76",2016-08-12 10:37:09,21.112,62.81,3.94,24.7,418.7
"77",2016-08-12 10:37:10,21.112,62.81,4.42,24.7,419.7
"78",2016-08-12 10:37:11,21.112,62.81,4.42,24.8,417.9
"79",2016-08-12 10:37:12,21.112,62.81,4.3,24.7,420.7
"80",2016-08-12 10:37:13,21.112,62.81,4.3,24.8,420.4
"81",2016-08-12 10:37:14,21.112,62.81,4.42,24.8,422.4
"82",2016-08-12 10:37:15,21.112,62.81,4.42,24.7,419.8
"83",2016-08-12 10:37:16,21.112,62.81,4.06,24.6,420.6
"84",2016-08-12 10:37:17,21.112,62.81,4.06,24.7,423.5
"85",2016-08-12 10:37:18,21.112,62.81,4.42,24.7,423
"86",2016-08-12 10:37:19,21.112,62.81,4.06,24.6,423.1
"87",2016-08-12 10:37:20,21.112,62.8,3.83,24.6,426.8
"88",2016-08-12 10:37:21,21.112,62.8,3.71,24.6,425
"89",2016-08-12 10:37:22,21.112,62.8,4.06,24.6,424.6
"90",2016-08-12 10:37:23,21.112,62.8,4.18,24.6,425.4
"91",2016-08-12 10:37:24,21.112,62.8,4.06,24.6,426.3
"92",2016-08-12 10:37:25,21.112,62.81,4.54,24.7,428.5
"93",2016-08-12 10:37:26,21.112,62.81,4.78,24.6,427.5
"94",2016-08-12 10:37:27,21.112,62.81,4.18,24.6,427.5
"95",2016-08-12 10:37:28,21.112,62.8,4.3,24.5,428.6
"96",2016-08-12 10:37:29,21.112,62.8,4.06,24.6,432.2
"97",2016-08-12 10:37:30,21.112,62.8,4.18,24.6,430.6
"98",2016-08-12 10:37:31,21.112,62.81,4.18,24.6,432.5
"99",2016-08-12 10:37:32,21.112,62.81,4.18,24.5,426.7
"100",2016-08-12 10:37:33,21.112,62.82,4.3,24.5,432
"101",2016-08-12 10:37:34,21.112,62.81,3.94,24.6,431.4
"102",2016-08-12 10:37:35,21.112,62.81,3.47,24.5,432.9
"103",2016-08-12 10:37:36,21.112,62.81,4.3,24.5,432.9
"104",2016-08-12 10:37:37,21.112,62.8,3.71,24.5,434
"105",2016-08-12 10:37:38,21.112,62.8,3.94,24.5,433.7
"106",2016-08-12 10:37:39,20.611,62.8,3.94,24.5,435.5
"107",2016-08-12 10:37:40,20.611,62.81,3.59,24.5,435.5
"108",2016-08-12 10:37:41,20.611,62.81,3.83,24.4,435.2
"109",2016-08-12 10:37:42,20.611,62.81,3.83,24.4,437.8
"110",2016-08-12 10:37:43,20.611,62.8,3.59,24.4,433.6
"111",2016-08-12 10:37:44,20.611,62.8,3.59,24.4,439.8
"112",2016-08-12 10:37:45,20.611,62.8,3.35,24.3,438.1
"113",2016-08-12 10:37:46,20.611,62.8,3.59,24.4,437.4
"114",2016-08-12 10:37:47,20.611,62.81,3.35,24.3,440.6
"115",2016-08-12 10:37:48,20.611,62.81,2.99,24.3,439.1
"116",2016-08-12 10:37:49,20.611,62.81,3.35,24.3,440.2
"117",2016-08-12 10:37:50,20.611,62.8,3.23,24.3,439.9
"118",2016-08-12 10:37:51,20.611,62.8,2.75,24.2,440.7
"119",2016-08-12 10:37:52,20.611,62.8,3.35,24.2,443.7
"120",2016-08-12 10:37:53,20.611,62.81,3.23,24.1,440.7
"121",2016-08-12 10:37:54,20.611,62.82,3.23,24.2,443.4
"122",2016-08-12 10:37:55,20.611,62.82,3.23,24.1,443
"123",2016-08-12 10:37:56,20.611,62.81,3.11,24.1,444.2
"124",2016-08-12 10:37:57,20.611,62.8,2.99,24.1,442.9
"125",2016-08-12 10:37:58,20.611,62.79,3.47,24,445
"126",2016-08-12 10:37:59,20.611,62.8,3.11,24.1,447.2
"127",2016-08-12 10:38:00,20.611,62.81,2.51,24,442.3
"128",2016-08-12 10:38:01,20.611,62.82,2.87,24,448.2
"129",2016-08-12 10:38:02,20.611,62.82,3.59,24.1,448.3
"130",2016-08-12 10:38:03,20.611,62.82,2.99,24.1,447.6
"131",2016-08-12 10:38:04,20.611,62.81,3.23,24.1,448
"132",2016-08-12 10:38:05,20.611,62.8,2.99,24,447.1
"133",2016-08-12 10:38:06,20.611,62.8,3.11,24.1,450.3
"134",2016-08-12 10:38:07,20.611,62.81,3.11,24.1,448.6
"135",2016-08-12 10:38:08,20.611,62.81,2.63,24,452
"136",2016-08-12 10:38:09,20.611,62.81,3.47,24,450.3
"137",2016-08-12 10:38:10,20.611,62.81,3.11,24,450.9
"138",2016-08-12 10:38:11,20.611,62.81,3.11,24,452.2
"139",2016-08-12 10:38:12,20.611,62.8,3.35,24,451.9
"140",2016-08-12 10:38:13,20.611,62.8,3.47,24,453.1
"141",2016-08-12 10:38:14,20.611,62.8,3.35,24,453.4
"142",2016-08-12 10:38:15,20.611,62.81,3.11,24,451.8
"143",2016-08-12 10:38:16,20.611,62.81,2.87,24,455.5
"144",2016-08-12 10:38:17,20.611,62.81,3.11,24,451
"145",2016-08-12 10:38:18,20.611,62.81,3.23,24,453.8
"146",2016-08-12 10:38:19,20.611,62.8,2.99,24,453.2
"147",2016-08-12 10:38:20,20.611,62.8,3.35,24,458.4
"148",2016-08-12 10:38:21,20.611,62.8,3.11,23.9,454.5
"149",2016-08-12 10:38:22,20.611,62.8,3.59,23.9,455.9
"150",2016-08-12 10:38:23,20.611,62.81,3.35,23.9,456.2
"151",2016-08-12 10:38:24,20.611,62.81,3.59,23.9,455.7
"152",2016-08-12 10:38:25,20.611,62.81,3.59,23.8,454.8
"153",2016-08-12 10:38:26,20.611,62.8,3.23,23.7,454.9
