"","datetime","temp","pressure","par","h2o","co2"
"31",2016-08-10 12:33:36,25.113,69.05,5.14,31.286,378.11
"32",2016-08-10 12:33:37,25.113,69.05,5.62,31.281,377.82
"33",2016-08-10 12:33:38,25.113,69.05,4.9,31.281,377.68
"34",2016-08-10 12:33:39,25.113,69.04,5.38,31.284,377.13
"35",2016-08-10 12:33:40,25.113,69.04,5.38,31.285,376.68
"36",2016-08-10 12:33:41,25.113,69.04,5.02,31.291,376.27
"37",2016-08-10 12:33:42,25.113,69.04,5.26,31.295,375.64
"38",2016-08-10 12:33:43,25.113,69.05,4.9,31.292,375.12
"39",2016-08-10 12:33:44,25.113,69.05,5.14,31.296,374.63
"40",2016-08-10 12:33:45,25.113,69.05,4.9,31.292,374.05
"41",2016-08-10 12:33:46,25.113,69.05,5.38,31.294,373.66
"42",2016-08-10 12:33:47,25.113,69.04,5.02,31.306,373.39
"43",2016-08-10 12:33:48,25.113,69.04,5.02,31.307,373.05
"44",2016-08-10 12:33:49,25.113,69.04,5.26,31.317,372.86
"45",2016-08-10 12:33:50,25.113,69.05,5.02,31.325,372.59
"46",2016-08-10 12:33:51,25.113,69.05,4.66,31.332,372.4
"47",2016-08-10 12:33:52,25.113,69.05,5.02,31.358,372.35
"48",2016-08-10 12:33:54,25.113,69.04,5.38,31.379,372.34
"49",2016-08-10 12:33:55,25.113,69.04,4.78,31.42,372.43
"50",2016-08-10 12:33:56,25.113,69.04,5.02,31.439,372.56
"51",2016-08-10 12:33:57,25.113,69.05,5.14,31.458,372.43
"52",2016-08-10 12:33:58,25.113,69.05,5.14,31.477,372.24
"53",2016-08-10 12:33:59,25.113,69.05,4.9,31.496,371.81
"54",2016-08-10 12:34:00,25.113,69.05,4.78,31.516,371.46
"55",2016-08-10 12:34:01,25.113,69.04,4.78,31.533,371.53
"56",2016-08-10 12:34:02,25.113,69.04,5.02,31.546,371.45
"57",2016-08-10 12:34:03,25.113,69.04,5.14,31.562,371.45
"58",2016-08-10 12:34:04,25.113,69.04,4.9,31.573,371.52
"59",2016-08-10 12:34:05,25.113,69.05,5.02,31.583,371.38
"60",2016-08-10 12:34:06,25.113,69.05,4.66,31.592,371.55
"61",2016-08-10 12:34:07,25.113,69.05,4.54,31.602,371.83
"62",2016-08-10 12:34:08,25.113,69.04,4.9,31.616,372.12
"63",2016-08-10 12:34:09,25.113,69.04,4.9,31.625,372.4
"64",2016-08-10 12:34:10,25.113,69.04,4.54,31.638,372.56
"65",2016-08-10 12:34:11,25.113,69.05,4.9,31.64,372.6
"66",2016-08-10 12:34:12,25.113,69.06,5.5,31.645,372.34
"67",2016-08-10 12:34:13,25.113,69.06,3.59,31.648,372.08
"68",2016-08-10 12:34:15,25.113,69.05,1330.19,31.654,371.67
"69",2016-08-10 12:34:16,25.113,69.05,1336.04,31.661,371.45
"70",2016-08-10 12:34:17,25.113,69.04,1384.1,31.656,370.82
"71",2016-08-10 12:34:18,25.113,69.04,1344.65,31.649,370.34
"72",2016-08-10 12:34:19,25.113,69.04,1334.49,31.643,369.96
"73",2016-08-10 12:34:20,25.113,69.05,1357.2,31.638,369.49
"74",2016-08-10 12:34:21,25.113,69.05,1382.9,31.642,369.2
"75",2016-08-10 12:34:22,25.113,69.05,1382.9,31.65,368.81
"76",2016-08-10 12:34:23,25.113,69.05,1382.9,31.659,368.22
"77",2016-08-10 12:34:24,25.113,69.05,1382.9,31.679,367.73
"78",2016-08-10 12:34:25,25.113,69.05,1382.9,31.696,367.21
"79",2016-08-10 12:34:26,25.113,69.05,1382.9,31.709,366.82
"80",2016-08-10 12:34:27,25.113,69.05,1382.9,31.727,366.53
"81",2016-08-10 12:34:28,25.113,69.05,1382.9,31.739,366.29
"82",2016-08-10 12:34:29,25.113,69.05,1382.9,31.753,366.25
"83",2016-08-10 12:34:30,25.113,69.05,1382.9,31.773,366.44
"84",2016-08-10 12:34:31,25.113,69.05,1382.9,31.797,366.93
"85",2016-08-10 12:34:32,25.113,69.05,1382.9,31.817,367.76
"86",2016-08-10 12:34:33,25.113,69.05,1382.9,31.833,368.49
