"","datetime","temp","pressure","par","h2o","co2"
"48",2016-08-11 12:30:54,28.612,65.97,6.69,27.9,437.5
"49",2016-08-11 12:30:55,28.612,65.97,6.22,27.8,434.2
"50",2016-08-11 12:30:56,28.612,65.97,6.57,27.7,434.5
"51",2016-08-11 12:30:57,28.612,65.97,6.81,27.9,438
"52",2016-08-11 12:30:58,28.612,65.97,6.69,27.8,439.5
"53",2016-08-11 12:30:59,28.612,65.97,6.69,27.8,436
"54",2016-08-11 12:31:00,28.612,65.97,6.69,27.9,438.8
"55",2016-08-11 12:31:01,28.612,65.97,6.45,27.8,437.7
"56",2016-08-11 12:31:02,28.612,65.97,6.45,27.8,438.3
"57",2016-08-11 12:31:03,28.612,65.97,6.57,27.8,438.9
"58",2016-08-11 12:31:04,28.612,65.97,6.22,27.8,439.1
"59",2016-08-11 12:31:05,28.612,65.97,6.22,27.7,440.7
"60",2016-08-11 12:31:06,28.612,65.97,5.98,27.8,442.8
"61",2016-08-11 12:31:07,28.612,65.97,5.86,27.6,440.9
"62",2016-08-11 12:31:08,28.612,65.97,6.1,27.6,442.7
"63",2016-08-11 12:31:09,28.612,65.97,5.98,27.6,444.7
"64",2016-08-11 12:31:10,28.612,65.97,5.98,27.5,444.9
"65",2016-08-11 12:31:11,28.612,65.97,6.34,27.6,443.8
"66",2016-08-11 12:31:12,28.612,65.97,6.1,27.5,444.4
"67",2016-08-11 12:31:13,28.612,65.97,6.34,27.5,447.5
"68",2016-08-11 12:31:14,28.612,65.97,6.45,27.4,445.5
"69",2016-08-11 12:31:15,28.612,65.97,6.1,27.5,451.8
"70",2016-08-11 12:31:16,28.612,65.97,6.1,27.3,446.5
"71",2016-08-11 12:31:17,28.612,65.97,6.1,27.3,452
"72",2016-08-11 12:31:18,28.612,65.97,6.34,27.4,452.1
"73",2016-08-11 12:31:19,28.612,65.97,6.22,27.3,451.6
"74",2016-08-11 12:31:20,28.612,65.97,5.74,27.3,451.5
"75",2016-08-11 12:31:21,28.612,65.97,5.86,27.4,452.2
"76",2016-08-11 12:31:22,28.612,65.97,5.98,27.4,452.8
"77",2016-08-11 12:31:23,28.612,65.97,5.86,27.4,452.7
"78",2016-08-11 12:31:24,28.612,65.97,5.86,27.3,453.7
"79",2016-08-11 12:31:25,28.612,65.97,6.1,27.3,454.2
"80",2016-08-11 12:31:26,28.612,65.97,5.98,27.4,455.3
"81",2016-08-11 12:31:27,28.612,65.97,6.45,27.4,456.1
"82",2016-08-11 12:31:28,28.612,65.97,6.1,27.3,453.9
"83",2016-08-11 12:31:29,28.612,65.97,6.1,27.4,459.2
"84",2016-08-11 12:31:30,28.612,65.97,5.74,27.3,456.7
"85",2016-08-11 12:31:31,28.612,65.97,5.98,27.4,458.6
"86",2016-08-11 12:31:32,28.612,65.97,5.62,27.4,461.4
"87",2016-08-11 12:31:33,28.612,65.97,6.1,27.3,455.5
"88",2016-08-11 12:31:34,28.612,65.97,5.98,27.4,459.8
"89",2016-08-11 12:31:35,28.612,65.97,5.74,27.3,459.7
"90",2016-08-11 12:31:36,28.612,65.97,5.38,27.4,466.2
"91",2016-08-11 12:31:37,28.612,65.97,5.38,27.3,455.1
"92",2016-08-11 12:31:38,28.612,65.97,5.86,27.4,464.1
"93",2016-08-11 12:31:39,28.612,65.97,5.74,27.3,460.5
"94",2016-08-11 12:31:40,28.612,65.97,5.86,27.4,464
"95",2016-08-11 12:31:41,28.612,65.97,6.22,27.4,464.6
"96",2016-08-11 12:31:42,28.612,65.97,5.62,27.3,465.5
"97",2016-08-11 12:31:43,28.612,65.97,5.74,27.4,465.6
"98",2016-08-11 12:31:44,28.612,65.97,5.98,27.4,464.8
"99",2016-08-11 12:31:45,28.612,65.97,5.98,27.3,470.8
"100",2016-08-11 12:31:46,28.612,65.97,5.62,27.3,462.2
"101",2016-08-11 12:31:47,28.612,65.97,5.98,27.3,464.2
"102",2016-08-11 12:31:48,28.612,65.97,5.62,27.4,472.1
"103",2016-08-11 12:31:49,28.612,65.97,5.62,27.4,467.9
"104",2016-08-11 12:31:50,28.612,65.97,5.5,27.3,464.6
"105",2016-08-11 12:31:51,28.612,65.97,5.86,27.4,470.4
"106",2016-08-11 12:31:52,28.612,65.97,5.86,27.4,472.9
"107",2016-08-11 12:31:53,28.612,65.97,5.86,27.3,468
"108",2016-08-11 12:31:54,28.612,65.97,5.74,27.4,469.4
"109",2016-08-11 12:31:55,28.612,65.97,5.86,27.4,470.4
"110",2016-08-11 12:31:56,28.612,65.97,5.26,27.4,468.8
"111",2016-08-11 12:31:57,28.612,65.97,5.74,27.4,472.2
"112",2016-08-11 12:31:58,28.612,65.97,5.98,27.4,467
"113",2016-08-11 12:31:59,28.612,65.97,5.98,27.5,470.7
"114",2016-08-11 12:32:00,28.612,65.97,5.14,27.4,468.2
"115",2016-08-11 12:32:01,28.612,65.97,5.5,27.4,469.3
"116",2016-08-11 12:32:02,28.612,65.97,5.26,27.4,471.9
"117",2016-08-11 12:32:03,28.612,65.97,5.74,27.5,472.9
"118",2016-08-11 12:32:04,28.612,65.97,5.5,27.5,471.8
"119",2016-08-11 12:32:05,28.612,65.97,5.62,27.5,472.4
"120",2016-08-11 12:32:06,28.612,65.97,5.74,27.5,469.7
"121",2016-08-11 12:32:07,28.612,65.97,5.98,27.5,471.7
"122",2016-08-11 12:32:08,28.612,65.97,5.62,27.5,475.6
"123",2016-08-11 12:32:09,28.612,65.97,5.74,27.6,473.9
"124",2016-08-11 12:32:10,28.612,65.97,5.62,27.5,477.2
"125",2016-08-11 12:32:11,28.612,65.97,6.22,27.5,474.4
"126",2016-08-11 12:32:12,28.612,65.97,5.74,27.5,472.5
"127",2016-08-11 12:32:13,28.612,65.97,5.98,27.6,476.5
"128",2016-08-11 12:32:14,28.612,65.97,5.98,27.5,476.8
"129",2016-08-11 12:32:15,28.612,65.97,5.86,27.5,475.7
"130",2016-08-11 12:32:16,28.612,65.97,6.1,27.5,479
"131",2016-08-11 12:32:17,28.612,65.97,5.86,27.5,477.5
"132",2016-08-11 12:32:18,28.612,65.97,5.98,27.4,478.2
"133",2016-08-11 12:32:19,28.612,65.97,5.86,27.4,478.2
"134",2016-08-11 12:32:20,28.612,65.97,5.98,27.4,483.5
"135",2016-08-11 12:32:21,28.612,65.97,5.98,27.3,477.4
"136",2016-08-11 12:32:22,28.612,65.97,6.1,27.4,481.5
"137",2016-08-11 12:32:23,28.612,65.97,5.74,27.3,480.5
"138",2016-08-11 12:32:24,28.612,65.97,6.34,27.3,479.1
"139",2016-08-11 12:32:25,28.612,65.97,6.34,27.3,480.4
"140",2016-08-11 12:32:26,28.612,65.97,6.34,27.2,479.1
"141",2016-08-11 12:32:27,28.612,65.97,6.34,27.3,479.8
"142",2016-08-11 12:32:28,28.612,65.97,6.45,27.3,482.4
"143",2016-08-11 12:32:29,28.612,65.97,6.22,27.3,484.6
"144",2016-08-11 12:32:30,28.612,65.97,6.22,27.3,482.9
"145",2016-08-11 12:32:31,28.612,65.97,6.1,27.2,478.8
"146",2016-08-11 12:32:32,28.612,65.97,6.57,27.3,485.8
"147",2016-08-11 12:32:33,28.612,65.97,6.45,27.3,484.1
"148",2016-08-11 12:32:34,28.612,65.97,6.81,27.2,484
"149",2016-08-11 12:32:35,28.612,65.97,6.34,27.2,484
"150",2016-08-11 12:32:36,28.612,65.97,170.1,27.3,484.2
"151",2016-08-11 12:32:37,28.612,65.97,1282.01,27.3,483.6
"152",2016-08-11 12:32:38,28.612,65.97,1277.47,27.3,485
"153",2016-08-11 12:32:39,28.612,65.97,1286.79,27.3,484.1
"154",2016-08-11 12:32:40,28.612,65.97,1273.41,27.3,484.5
"155",2016-08-11 12:32:41,28.612,65.97,1227.15,27.4,486.6
