"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 11:59:20,19.109,60.85,1434.42,23.7,332.7
"2",2016-08-13 11:59:21,19.109,60.84,1509.37,23.6,333.4
"3",2016-08-13 11:59:22,19.109,60.84,1543.91,23.6,331.2
"4",2016-08-13 11:59:23,19.109,60.83,1531.24,23.5,327.2
"5",2016-08-13 11:59:24,19.109,60.84,1536.98,23.6,329.1
"6",2016-08-13 11:59:25,19.109,60.85,1575.11,23.5,326.5
"7",2016-08-13 11:59:26,19.109,60.85,1635,23.5,327
"8",2016-08-13 11:59:27,19.109,60.85,1654.36,23.4,326.1
"9",2016-08-13 11:59:28,19.109,60.85,1667.51,23.5,323.1
"10",2016-08-13 11:59:29,19.109,60.85,1664.29,23.5,323.7
"11",2016-08-13 11:59:30,19.109,60.85,1612.29,23.4,319.2
"12",2016-08-13 11:59:31,19.109,60.85,1513.43,23.4,322
"13",2016-08-13 11:59:32,19.109,60.85,1445.18,23.4,318.5
"14",2016-08-13 11:59:33,19.109,60.85,1401.07,23.4,319.1
"15",2016-08-13 11:59:34,19.109,60.85,1386.13,23.4,316.2
"16",2016-08-13 11:59:35,19.109,60.85,1389.24,23.4,316.4
"17",2016-08-13 11:59:36,19.109,60.85,1406.93,23.5,316.1
"18",2016-08-13 11:59:37,19.109,60.85,1380.15,23.4,313.3
"19",2016-08-13 11:59:38,19.109,60.85,1339.75,23.4,313.9
"20",2016-08-13 11:59:39,19.109,60.85,1317.87,23.4,310.3
"21",2016-08-13 11:59:40,19.109,60.85,1305.68,23.4,310.4
"22",2016-08-13 11:59:41,19.109,60.85,1274.96,23.4,310.7
"23",2016-08-13 11:59:42,19.109,60.85,1262.29,23.4,308.2
"24",2016-08-13 11:59:43,19.109,60.85,1222.36,23.4,311.8
"25",2016-08-13 11:59:44,19.109,60.85,1211.73,23.4,307.2
"26",2016-08-13 11:59:45,19.109,60.85,1200.25,23.4,308
"27",2016-08-13 11:59:46,19.109,60.85,1183.75,23.5,304.6
"28",2016-08-13 11:59:47,19.109,60.85,1174.91,23.5,306.5
"29",2016-08-13 11:59:48,19.109,60.85,1170.13,23.4,306.2
"30",2016-08-13 11:59:49,19.109,60.85,1168.1,23.5,304.1
"31",2016-08-13 11:59:50,19.109,60.85,1111.08,23.5,306
"32",2016-08-13 11:59:51,19.109,60.85,909.54,23.5,303.1
"33",2016-08-13 11:59:52,19.109,60.85,886.59,23.5,306.2
"34",2016-08-13 11:59:53,19.109,60.85,903.09,23.5,303.8
"35",2016-08-13 11:59:54,19.109,60.85,1330.19,23.4,303.8
"36",2016-08-13 11:59:55,19.109,60.85,1497.77,23.4,302.2
"37",2016-08-13 11:59:56,19.109,60.85,1482.35,23.4,302.5
"38",2016-08-13 11:59:57,19.109,60.85,1580.37,23.4,304.9
"39",2016-08-13 11:59:58,19.109,60.85,1693.81,23.4,303.4
"40",2016-08-13 11:59:59,19.109,60.85,1655.2,23.5,304.6
"41",2016-08-13 12:00:00,19.109,60.85,1596.15,23.4,302.5
"42",2016-08-13 12:00:01,19.109,60.85,1382.9,23.4,299.3
"43",2016-08-13 12:00:02,19.109,60.85,1259.54,23.4,301.5
"44",2016-08-13 12:00:03,19.109,60.85,1207.9,23.3,300.2
"45",2016-08-13 12:00:04,19.109,60.85,1184.47,23.4,299.1
"46",2016-08-13 12:00:05,19.109,60.85,1192.48,23.5,298.2
"47",2016-08-13 12:00:06,19.109,60.85,1205.15,23.4,296.2
"48",2016-08-13 12:00:07,19.109,60.85,1208.98,23.4,296.7
"49",2016-08-13 12:00:08,19.109,60.85,1210.17,23.5,296.9
"50",2016-08-13 12:00:09,19.109,60.85,1213.28,23.3,292.2
"51",2016-08-13 12:00:10,19.109,60.85,1224.87,23.4,293.7
"52",2016-08-13 12:00:11,19.109,60.85,1254.4,23.4,293.6
"53",2016-08-13 12:00:12,19.109,60.85,1280.22,23.4,293.1
"54",2016-08-13 12:00:13,19.109,60.85,1301.97,23.4,293.3
