"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 11:39:00,23.613,62.74,1762.54,27,389.8
"2",2016-08-12 11:39:01,23.613,62.74,1766.85,26.9,385.7
"3",2016-08-12 11:39:02,23.613,62.74,1767.8,27,389.3
"4",2016-08-12 11:39:03,23.613,62.74,1765.89,27,389.4
"5",2016-08-12 11:39:04,23.613,62.74,1765.65,27.1,390.4
"6",2016-08-12 11:39:05,23.613,62.74,1766.13,27.1,399.8
"7",2016-08-12 11:39:06,23.613,62.74,1766.85,27.1,394.3
"8",2016-08-12 11:39:07,23.613,62.74,1764.22,27.1,395.7
"9",2016-08-12 11:39:08,23.613,62.74,1768.04,27.1,400.2
"10",2016-08-12 11:39:09,23.613,62.74,1769.12,27.2,398.1
"11",2016-08-12 11:39:10,23.613,62.74,1774.74,27.2,417.4
"12",2016-08-12 11:39:11,23.613,62.74,1774.62,27.2,406.9
"13",2016-08-12 11:39:12,23.613,62.74,1772.94,27.2,407.2
"14",2016-08-12 11:39:13,23.613,62.74,1770.91,27.3,409.1
"15",2016-08-12 11:39:14,23.613,62.74,1774.14,27.2,419.2
"16",2016-08-12 11:39:15,23.613,62.74,1772.34,27.2,409.1
"17",2016-08-12 11:39:16,23.613,62.74,1771.87,27.3,412.4
"18",2016-08-12 11:39:17,23.613,62.74,1774.26,27.3,418.7
"19",2016-08-12 11:39:18,23.613,62.74,1774.5,27.2,416.4
"20",2016-08-12 11:39:19,23.613,62.74,1774.5,27.2,428.7
"21",2016-08-12 11:39:20,23.613,62.74,1772.34,27.3,430.3
"22",2016-08-12 11:39:21,23.613,62.74,1774.02,27.3,423.5
"23",2016-08-12 11:39:22,23.613,62.74,1772.11,27.3,422.6
"24",2016-08-12 11:39:23,23.613,62.74,1773.78,27.2,426.4
"25",2016-08-12 11:39:24,23.613,62.74,1776.41,27.4,440.8
"26",2016-08-12 11:39:25,23.613,62.74,1852.91,27.2,431
"27",2016-08-12 11:39:26,23.613,62.74,1781.55,27.3,433.8
"28",2016-08-12 11:39:27,23.613,62.74,1819.56,27.4,432.1
"29",2016-08-12 11:39:28,23.613,62.74,1787.17,27.4,438
"30",2016-08-12 11:39:29,23.613,62.74,1810,27.3,435.9
"31",2016-08-12 11:39:30,23.613,62.74,1796.49,27.4,438.1
"32",2016-08-12 11:39:31,23.613,62.74,1787.29,27.4,443.8
"33",2016-08-12 11:39:32,23.613,62.74,1798.4,27.4,440.4
"34",2016-08-12 11:39:33,23.613,62.75,1786.69,27.5,447.4
"35",2016-08-12 11:39:34,23.613,62.75,1710.55,27.3,445.8
"36",2016-08-12 11:39:35,23.613,62.75,1749.63,27.4,447.3
"37",2016-08-12 11:39:36,23.613,62.76,1772.23,27.4,449.8
"38",2016-08-12 11:39:37,23.613,62.76,1798.64,27.4,450.7
"39",2016-08-12 11:39:38,23.613,62.76,1821.71,27.6,450.9
"40",2016-08-12 11:39:39,23.613,62.75,1796.37,27.5,465.9
"41",2016-08-12 11:39:40,23.613,62.75,1777.48,27.4,451.2
"42",2016-08-12 11:39:41,23.613,62.76,1760.51,27.6,456.9
"43",2016-08-12 11:39:42,23.613,62.76,1780.11,27.6,459.6
"44",2016-08-12 11:39:43,23.613,62.75,1794.82,27.6,459.7
"45",2016-08-12 11:39:44,23.613,62.75,1818.01,27.6,461.2
"46",2016-08-12 11:39:45,23.613,62.75,1815.97,27.7,463.6
"47",2016-08-12 11:39:46,23.613,62.75,1780.47,27.7,465.4
"48",2016-08-12 11:39:47,23.613,62.75,1794.7,27.7,466.5
"49",2016-08-12 11:39:48,23.613,62.76,1816.81,27.7,468.3
"50",2016-08-12 11:39:49,23.613,62.77,1836.18,27.7,478.1
"51",2016-08-12 11:39:50,23.613,62.77,1841.79,27.7,477.3
"52",2016-08-12 11:39:51,23.613,62.77,1841.56,27.7,473.4
"53",2016-08-12 11:39:52,23.613,62.76,1836.06,27.7,473.2
"54",2016-08-12 11:39:53,23.613,62.76,1841.44,27.7,479.5
"55",2016-08-12 11:39:54,23.613,62.75,1854.23,27.8,476.3
"56",2016-08-12 11:39:55,23.613,62.76,1871.2,27.8,477.8
"57",2016-08-12 11:39:56,23.613,62.75,1876.46,27.8,481.6
"58",2016-08-12 11:39:57,23.613,62.76,1877.3,27.8,482
"59",2016-08-12 11:39:58,23.613,62.76,1869.65,27.8,483
"60",2016-08-12 11:39:59,23.613,62.76,1860.56,27.9,484.3
"61",2016-08-12 11:40:00,23.613,62.76,1860.92,27.9,485.9
"62",2016-08-12 11:40:01,23.613,62.75,1861.52,27.8,487.6
"63",2016-08-12 11:40:02,23.613,62.74,1870.36,27.9,485.9
"64",2016-08-12 11:40:03,23.613,62.75,1877.06,27.9,491
"65",2016-08-12 11:40:04,24.113,62.77,1869.17,27.9,488.8
"66",2016-08-12 11:40:05,24.113,62.77,1882.44,28.1,505.3
"67",2016-08-12 11:40:06,24.113,62.76,1876.82,27.9,494.9
"68",2016-08-12 11:40:07,24.113,62.76,1880.28,27.9,498.3
"69",2016-08-12 11:40:08,24.113,62.76,1881.72,28,499.4
