"","datetime","temp","pressure","par","h2o","co2"
"39",2016-08-12 09:59:01,23.113,62.83,5.74,27.6,387.5
"40",2016-08-12 09:59:02,23.113,62.82,5.62,27.6,389.9
"41",2016-08-12 09:59:03,23.113,62.82,5.86,27.6,388.3
"42",2016-08-12 09:59:04,23.113,62.82,5.74,27.6,393
"43",2016-08-12 09:59:05,23.113,62.83,6.1,27.5,389
"44",2016-08-12 09:59:06,23.113,62.83,5.98,27.5,392.9
"45",2016-08-12 09:59:07,23.113,62.83,5.74,27.5,391.2
"46",2016-08-12 09:59:08,23.113,62.83,6.22,27.5,393.7
"47",2016-08-12 09:59:09,23.113,62.83,5.74,27.4,392.7
"48",2016-08-12 09:59:10,23.113,62.83,5.38,27.4,395.2
"49",2016-08-12 09:59:11,23.113,62.83,5.26,27.5,395.5
"50",2016-08-12 09:59:12,23.113,62.83,5.38,27.4,393.7
"51",2016-08-12 09:59:13,23.113,62.83,5.62,27.4,397.4
"52",2016-08-12 09:59:14,23.113,62.83,5.62,27.4,395.7
"53",2016-08-12 09:59:15,23.113,62.83,5.5,27.5,398.3
"54",2016-08-12 09:59:16,23.113,62.83,5.98,27.5,397.7
"55",2016-08-12 09:59:17,23.113,62.83,5.38,27.4,397.4
"56",2016-08-12 09:59:18,23.113,62.83,5.86,27.4,399.9
"57",2016-08-12 09:59:19,23.113,62.83,5.86,27.5,399.6
"58",2016-08-12 09:59:20,23.113,62.83,5.74,27.5,401.1
"59",2016-08-12 09:59:21,23.113,62.83,5.74,27.5,400.2
"60",2016-08-12 09:59:22,23.113,62.83,5.74,27.6,402.6
"61",2016-08-12 09:59:23,23.113,62.83,5.74,27.6,403.4
"62",2016-08-12 09:59:24,23.113,62.83,6.1,27.6,400.7
"63",2016-08-12 09:59:25,23.113,62.83,5.86,27.6,405.9
"64",2016-08-12 09:59:26,23.113,62.83,5.86,27.6,401.8
"65",2016-08-12 09:59:27,23.113,62.83,5.62,27.7,406.6
"66",2016-08-12 09:59:28,23.113,62.83,5.5,27.7,407.1
"67",2016-08-12 09:59:29,23.113,62.83,5.98,27.6,402.9
"68",2016-08-12 09:59:30,23.113,62.83,5.98,27.7,409.2
"69",2016-08-12 09:59:31,23.113,62.83,5.86,27.7,405.1
"70",2016-08-12 09:59:32,23.113,62.83,6.22,27.6,408.2
"71",2016-08-12 09:59:33,23.113,62.83,6.1,27.7,408.6
"72",2016-08-12 09:59:34,23.113,62.83,5.86,27.6,408.7
"73",2016-08-12 09:59:35,23.113,62.83,5.98,27.6,409.4
"74",2016-08-12 09:59:36,23.113,62.83,5.86,27.5,407.3
"75",2016-08-12 09:59:37,23.113,62.83,6.1,27.5,409.3
"76",2016-08-12 09:59:38,23.113,62.83,5.86,27.6,410.2
"77",2016-08-12 09:59:39,23.113,62.83,5.98,27.5,412
"78",2016-08-12 09:59:40,23.113,62.83,5.86,27.4,410.1
"79",2016-08-12 09:59:41,23.113,62.83,5.74,27.5,411.9
"80",2016-08-12 09:59:42,23.113,62.83,5.86,27.5,411
"81",2016-08-12 09:59:43,23.113,62.83,6.22,27.5,413.4
"82",2016-08-12 09:59:44,23.113,62.83,6.34,27.5,412.9
"83",2016-08-12 09:59:45,23.113,62.83,6.1,27.6,415
"84",2016-08-12 09:59:46,23.113,62.83,6.34,27.6,412.1
"85",2016-08-12 09:59:47,23.113,62.83,5.74,27.6,415.2
"86",2016-08-12 09:59:48,23.113,62.83,6.22,27.5,414
"87",2016-08-12 09:59:49,23.113,62.83,6.22,27.6,416.4
"88",2016-08-12 09:59:50,23.113,62.83,6.34,27.6,418.2
"89",2016-08-12 09:59:51,23.113,62.83,5.74,27.6,414.8
"90",2016-08-12 09:59:52,23.113,62.83,5.74,27.6,415.8
"91",2016-08-12 09:59:53,23.113,62.83,5.74,27.6,416.3
"92",2016-08-12 09:59:54,23.113,62.83,6.1,27.6,419
"93",2016-08-12 09:59:55,23.113,62.83,5.98,27.6,417.4
"94",2016-08-12 09:59:56,23.113,62.83,6.22,27.6,417.6
"95",2016-08-12 09:59:57,23.113,62.83,6.34,27.6,418.3
"96",2016-08-12 09:59:58,23.113,62.83,5.74,27.6,417.8
"97",2016-08-12 09:59:59,23.113,62.83,6.1,27.6,421.4
"98",2016-08-12 10:00:00,23.113,62.83,6.22,27.6,421.6
"99",2016-08-12 10:00:01,23.113,62.83,5.74,27.5,415.4
"100",2016-08-12 10:00:02,23.113,62.83,5.86,27.5,419.8
"101",2016-08-12 10:00:03,23.113,62.83,6.34,27.5,419.6
"102",2016-08-12 10:00:04,23.113,62.83,6.22,27.5,421
"103",2016-08-12 10:00:05,23.113,62.83,6.45,27.4,420.1
"104",2016-08-12 10:00:06,23.113,62.83,5.86,27.5,421.2
"105",2016-08-12 10:00:07,23.113,62.83,6.57,27.4,420.5
"106",2016-08-12 10:00:08,23.113,62.83,6.34,27.5,422.1
"107",2016-08-12 10:00:09,23.113,62.83,6.1,27.6,423.1
"108",2016-08-12 10:00:10,23.113,62.83,6.22,27.5,424.2
"109",2016-08-12 10:00:11,23.113,62.83,6.45,27.5,421.3
"110",2016-08-12 10:00:12,23.113,62.83,6.22,27.5,420.8
"111",2016-08-12 10:00:13,23.113,62.83,6.22,27.6,424.5
"112",2016-08-12 10:00:14,23.113,62.83,6.45,27.7,425
"113",2016-08-12 10:00:15,23.113,62.83,6.1,27.5,423.2
"114",2016-08-12 10:00:16,23.113,62.83,5.74,27.6,424.1
"115",2016-08-12 10:00:17,23.113,62.83,6.1,27.6,426.2
"116",2016-08-12 10:00:18,23.113,62.83,6.1,27.6,423.4
"117",2016-08-12 10:00:19,23.113,62.83,5.74,27.7,427
"118",2016-08-12 10:00:20,23.113,62.83,5.86,27.7,424.4
"119",2016-08-12 10:00:21,23.113,62.83,6.1,27.7,426.5
"120",2016-08-12 10:00:22,23.113,62.83,6.1,27.7,423.9
"121",2016-08-12 10:00:23,23.113,62.83,5.74,27.8,427.4
"122",2016-08-12 10:00:24,23.113,62.83,6.1,27.7,426.6
"123",2016-08-12 10:00:25,23.113,62.83,6.1,27.7,425.3
"124",2016-08-12 10:00:26,23.113,62.83,6.45,27.7,426.5
"125",2016-08-12 10:00:27,23.113,62.83,6.57,27.8,428.3
"126",2016-08-12 10:00:28,23.113,62.83,5.74,27.7,426.7
"127",2016-08-12 10:00:29,23.113,62.83,6.22,27.8,428.9
"128",2016-08-12 10:00:30,23.113,62.83,5.86,27.8,428.6
"129",2016-08-12 10:00:31,23.113,62.83,5.86,27.8,430
"130",2016-08-12 10:00:32,23.113,62.83,6.22,27.7,426.6
"131",2016-08-12 10:00:33,23.113,62.83,6.57,27.8,429.2
"132",2016-08-12 10:00:34,22.613,62.82,6.34,27.8,429.7
"133",2016-08-12 10:00:35,22.613,62.82,6.22,27.8,429.2
"134",2016-08-12 10:00:36,22.613,62.82,6.1,27.8,428.5
"135",2016-08-12 10:00:37,22.613,62.82,5.98,27.9,431.8
"136",2016-08-12 10:00:38,22.613,62.82,6.1,27.8,429.4
"137",2016-08-12 10:00:39,22.613,62.82,6.1,27.8,431.8
"138",2016-08-12 10:00:40,22.613,62.82,6.34,27.8,430.9
"139",2016-08-12 10:00:41,22.613,62.82,6.1,27.8,432.8
"140",2016-08-12 10:00:42,22.613,62.82,6.1,27.9,430.5
"141",2016-08-12 10:00:43,22.613,62.82,6.34,27.8,432.5
"142",2016-08-12 10:00:44,22.613,62.82,6.22,27.8,429.6
"143",2016-08-12 10:00:45,22.613,62.82,6.45,27.8,434.4
"144",2016-08-12 10:00:46,22.613,62.82,6.1,27.8,432
"145",2016-08-12 10:00:47,22.613,62.82,6.34,27.8,432.7
"146",2016-08-12 10:00:48,22.613,62.82,5.74,27.9,435.3
"147",2016-08-12 10:00:49,22.613,62.82,6.45,27.7,434.3
"148",2016-08-12 10:00:50,22.613,62.82,5.98,27.8,432.4
"149",2016-08-12 10:00:51,22.613,62.82,6.45,27.7,433.9
"150",2016-08-12 10:00:52,22.613,62.82,6.34,27.7,432.1
"151",2016-08-12 10:00:53,22.613,62.82,6.34,27.8,435.6
