"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-10 11:39:46,24.613,69.02,5.26,30.4,366.5
"2",2016-08-10 11:39:47,24.613,69.02,5.5,30.4,369.3
"3",2016-08-10 11:39:48,24.613,69.02,5.74,30.4,370.4
"4",2016-08-10 11:39:49,24.613,69.02,5.74,30.4,372.1
"5",2016-08-10 11:39:50,24.613,69.02,5.86,30.4,377.3
"6",2016-08-10 11:39:51,24.613,69.02,5.86,30.4,376.8
"7",2016-08-10 11:39:52,24.613,69.02,6.1,30.3,379.3
"8",2016-08-10 11:39:53,24.613,69.02,6.45,30.4,381.3
"9",2016-08-10 11:39:54,24.613,69.02,6.45,30.4,383
"10",2016-08-10 11:39:55,24.613,69.02,6.34,30.4,385
"11",2016-08-10 11:39:56,24.613,69.02,6.45,30.4,388.1
"12",2016-08-10 11:39:57,24.613,69.02,6.57,30.2,388.8
"13",2016-08-10 11:39:58,24.613,69.02,6.34,30.3,391.4
"14",2016-08-10 11:39:59,24.613,69.02,6.22,30.2,392
"15",2016-08-10 11:40:00,24.613,69.02,6.34,30.2,396.9
"16",2016-08-10 11:40:01,24.613,69.02,6.57,30.1,396.7
"17",2016-08-10 11:40:02,24.613,69.02,6.34,30.1,398.9
"18",2016-08-10 11:40:03,24.613,69.02,6.45,30.1,402.2
"19",2016-08-10 11:40:04,24.613,69.02,6.1,30.1,404.2
"20",2016-08-10 11:40:05,24.613,69.02,5.98,30,405.1
"21",2016-08-10 11:40:06,24.613,69.02,6.34,30,407.6
"22",2016-08-10 11:40:07,24.613,69.02,5.98,30,410
"23",2016-08-10 11:40:08,24.613,69.02,6.1,30,412.1
"24",2016-08-10 11:40:09,24.613,69.02,5.62,29.9,411.7
"25",2016-08-10 11:40:10,24.613,69.02,5.86,29.9,416.5
"26",2016-08-10 11:40:11,24.613,69.02,5.74,29.9,417.2
"27",2016-08-10 11:40:12,24.613,69.02,5.62,29.9,418
"28",2016-08-10 11:40:13,24.613,69.02,5.62,29.9,421.8
"29",2016-08-10 11:40:14,24.613,69.02,5.5,29.9,422.6
"30",2016-08-10 11:40:15,24.613,69.02,5.74,29.9,425.5
"31",2016-08-10 11:40:16,24.613,69.02,5.74,29.9,424.2
"32",2016-08-10 11:40:17,24.613,69.02,5.74,30,427
"33",2016-08-10 11:40:18,24.613,69.02,5.5,30,430.8
"34",2016-08-10 11:40:19,24.613,69.02,5.38,30.1,431
"35",2016-08-10 11:40:20,24.613,69.02,5.02,30.2,431.8
"36",2016-08-10 11:40:21,24.613,69.02,5.38,30.2,433.4
"37",2016-08-10 11:40:22,24.613,69.02,5.14,30.2,438.3
"38",2016-08-10 11:40:23,24.613,69.02,5.26,30.3,438.5
"39",2016-08-10 11:40:24,24.613,69.02,5.02,30.3,440.7
"40",2016-08-10 11:40:25,24.613,69.02,5.26,30.4,440.8
"41",2016-08-10 11:40:26,24.613,69.02,4.9,30.4,441.7
"42",2016-08-10 11:40:27,24.613,69.02,5.5,30.4,440.7
"43",2016-08-10 11:40:28,24.613,69.02,5.38,30.4,445
"44",2016-08-10 11:40:29,24.613,69.02,4.66,30.5,448.7
"45",2016-08-10 11:40:30,24.613,69.02,5.02,30.5,447.3
"46",2016-08-10 11:40:31,24.613,69.02,4.78,30.6,449.5
"47",2016-08-10 11:40:32,24.613,69.02,5.26,30.6,449.3
"48",2016-08-10 11:40:33,24.613,69.02,5.02,30.6,449.4
"49",2016-08-10 11:40:34,24.613,69.02,5.02,30.7,454.1
"50",2016-08-10 11:40:35,24.613,69.02,4.78,30.6,452.6
"51",2016-08-10 11:40:36,24.613,69.02,5.26,30.6,453.3
"52",2016-08-10 11:40:37,24.613,69.02,4.9,30.6,455.9
"53",2016-08-10 11:40:38,24.613,69.02,4.9,30.6,457.7
"54",2016-08-10 11:40:39,24.613,69.02,5.26,30.6,458.1
"55",2016-08-10 11:40:40,24.613,69.02,5.14,30.7,459.1
"56",2016-08-10 11:40:41,24.613,69.02,5.5,30.7,461.3
"57",2016-08-10 11:40:42,24.613,69.02,5.02,30.7,461.9
"58",2016-08-10 11:40:43,24.613,69.02,4.9,30.6,459.6
"59",2016-08-10 11:40:44,24.613,69.02,5.14,30.6,461.7
"60",2016-08-10 11:40:45,24.613,69.02,5.14,30.6,460.4
"61",2016-08-10 11:40:46,24.613,69.02,5.38,30.6,463.9
"62",2016-08-10 11:40:47,24.613,69.02,4.9,30.6,465.8
"63",2016-08-10 11:40:48,24.613,69.02,5.38,30.5,463.7
"64",2016-08-10 11:40:49,24.613,69.02,5.5,30.5,469.3
"65",2016-08-10 11:40:50,24.613,69.02,5.38,30.5,467.7
"66",2016-08-10 11:40:51,24.613,69.02,5.5,30.5,470.9
"67",2016-08-10 11:40:52,24.613,69.02,5.38,30.5,470
"68",2016-08-10 11:40:53,24.613,69.02,5.86,30.6,474
"69",2016-08-10 11:40:54,24.613,69.02,5.5,30.5,472.3
"70",2016-08-10 11:40:55,24.613,69.02,5.62,30.7,477
"71",2016-08-10 11:40:56,24.613,69.02,5.26,30.5,474
"72",2016-08-10 11:40:57,24.613,69.02,5.5,30.5,477.1
"73",2016-08-10 11:40:58,24.613,69.02,5.62,30.5,479
"74",2016-08-10 11:40:59,24.613,69.02,5.38,30.5,483.4
"75",2016-08-10 11:41:00,24.613,69.02,5.5,30.5,482.9
"76",2016-08-10 11:41:01,24.613,69.02,5.86,30.4,483.1
"77",2016-08-10 11:41:02,24.613,69.02,5.5,30.3,484.8
"78",2016-08-10 11:41:03,24.613,69.02,5.38,30.3,487
"79",2016-08-10 11:41:04,24.613,69.02,5.14,30.3,485.6
"80",2016-08-10 11:41:05,24.613,69.02,5.26,30.2,487.2
"81",2016-08-10 11:41:06,24.613,69.02,5.14,30.2,487.3
"82",2016-08-10 11:41:07,24.613,69.02,4.9,30.2,489.8
"83",2016-08-10 11:41:08,24.613,69.02,4.9,30.2,490.7
"84",2016-08-10 11:41:09,24.613,69.02,4.9,30.1,492.2
"85",2016-08-10 11:41:10,24.613,69.02,4.66,30.2,493.4
"86",2016-08-10 11:41:11,24.613,69.02,4.9,30.1,493
"87",2016-08-10 11:41:12,24.613,69.02,4.78,30.1,494.1
"88",2016-08-10 11:41:13,24.613,69.02,4.66,30.1,495
"89",2016-08-10 11:41:14,24.613,69.02,5.02,30.1,499.1
"90",2016-08-10 11:41:15,24.613,69.02,4.9,30.1,498.7
"91",2016-08-10 11:41:16,24.613,69.02,4.9,30.1,501.8
"92",2016-08-10 11:41:17,24.613,69.02,4.66,30.1,501.4
"93",2016-08-10 11:41:18,24.613,69.02,5.02,30,499.6
"94",2016-08-10 11:41:19,24.613,69.02,4.9,30,502.8
"95",2016-08-10 11:41:20,24.613,69.02,5.02,30,503.2
"96",2016-08-10 11:41:21,24.613,69.02,5.14,30,505.6
"97",2016-08-10 11:41:22,24.613,69.02,5.02,30,505.5
"98",2016-08-10 11:41:23,24.613,69.02,4.78,30,509.2
"99",2016-08-10 11:41:24,24.613,69.02,4.66,29.9,506.3
"100",2016-08-10 11:41:25,24.613,69.02,5.26,29.8,506.4
"101",2016-08-10 11:41:26,24.613,69.02,5.14,29.8,509.6
"102",2016-08-10 11:41:27,24.613,69.02,5.26,29.9,512.7
"103",2016-08-10 11:41:28,24.613,69.02,5.86,29.8,510.5
"104",2016-08-10 11:41:29,24.613,69.02,5.02,29.8,512.3
"105",2016-08-10 11:41:30,24.613,69.02,5.02,29.8,514.2
"106",2016-08-10 11:41:31,24.613,69.02,5.38,29.7,515
"107",2016-08-10 11:41:32,24.613,69.02,5.5,29.7,514.5
"108",2016-08-10 11:41:33,24.613,69.02,5.38,29.7,514.5
"109",2016-08-10 11:41:34,24.613,69.02,5.38,29.7,514.5
"110",2016-08-10 11:41:35,24.613,69.02,5.14,29.7,517.2
"111",2016-08-10 11:41:36,24.613,69.02,5.26,29.7,516.1
"112",2016-08-10 11:41:37,24.613,69.02,5.5,29.6,514.4
"113",2016-08-10 11:41:38,24.613,69.02,4.9,29.6,520.4
"114",2016-08-10 11:41:39,24.613,69.02,5.74,29.6,515.9
"115",2016-08-10 11:41:40,24.613,69.02,5.62,29.5,516.7
"116",2016-08-10 11:41:41,24.613,69.02,5.62,29.6,518.3
"117",2016-08-10 11:41:42,24.613,69.02,5.62,29.5,517.8
"118",2016-08-10 11:41:43,24.613,69.02,5.5,29.5,519.8
"119",2016-08-10 11:41:44,24.613,69.02,5.26,29.5,522
"120",2016-08-10 11:41:45,24.613,69.02,5.38,29.4,519.5
"121",2016-08-10 11:41:46,24.613,69.02,5.98,29.4,520.8
"122",2016-08-10 11:41:47,24.613,69.02,5.86,29.3,522.1
"123",2016-08-10 11:41:48,24.613,69.02,5.38,29.3,522.4
"124",2016-08-10 11:41:49,24.613,69.02,5.5,29.3,519.6
"125",2016-08-10 11:41:50,24.613,69.02,5.62,29.3,523.4
"126",2016-08-10 11:41:51,24.613,69.02,5.62,29.3,523.6
"127",2016-08-10 11:41:52,24.613,69.02,5.62,29.3,524.3
"128",2016-08-10 11:41:53,24.613,69.02,5.98,29.3,525.9
"129",2016-08-10 11:41:54,24.613,69.02,5.38,29.3,522.9
"130",2016-08-10 11:41:55,24.613,69.02,5.74,29.3,525.3
"131",2016-08-10 11:41:56,24.613,69.02,5.74,29.4,526.8
"132",2016-08-10 11:41:57,24.613,69.02,5.5,29.3,528
"133",2016-08-10 11:41:58,24.613,69.02,5.98,29.3,527.3
"134",2016-08-10 11:41:59,24.613,69.02,5.62,29.4,528.4
"135",2016-08-10 11:42:00,24.613,69.02,5.5,29.3,528.3
"136",2016-08-10 11:42:01,24.613,69.02,5.5,29.3,529
"137",2016-08-10 11:42:02,24.613,69.02,5.62,29.4,531.9
"138",2016-08-10 11:42:03,24.613,69.02,5.62,29.3,527.3
"139",2016-08-10 11:42:04,24.613,69.02,6.1,29.4,529.8
"140",2016-08-10 11:42:05,24.613,69.02,5.98,29.5,530.2
"141",2016-08-10 11:42:06,24.613,69.02,5.74,29.4,531.1
"142",2016-08-10 11:42:07,24.613,69.02,5.38,29.5,528.5
"143",2016-08-10 11:42:08,24.613,69.02,5.74,29.4,531.3
"144",2016-08-10 11:42:09,24.613,69.02,5.38,29.6,530.2
"145",2016-08-10 11:42:10,24.613,69.02,6.1,29.6,528.6
"146",2016-08-10 11:42:11,24.613,69.02,5.74,29.5,534.7
"147",2016-08-10 11:42:12,24.613,69.02,5.5,29.5,531.4
"148",2016-08-10 11:42:13,24.613,69.02,5.86,29.5,532.3
"149",2016-08-10 11:42:14,24.613,69.02,5.86,29.4,530.8
"150",2016-08-10 11:42:15,24.613,69.02,6.22,29.4,534.6
"151",2016-08-10 11:42:16,24.613,69.02,5.86,29.3,534.2
"152",2016-08-10 11:42:17,24.613,69.02,6.1,29.3,536.1
"153",2016-08-10 11:42:18,24.613,69.02,5.98,29.2,533.2
"154",2016-08-10 11:42:19,24.613,69.02,6.22,29.2,533.5
"155",2016-08-10 11:42:20,24.613,69.02,6.34,29.3,540.3
"156",2016-08-10 11:42:21,24.613,69.02,6.34,29.2,536.8
