"","datetime","temp","pressure","par","h2o","co2"
"75",2016-08-12 12:19:04,24.113,62.74,1041.51,28.2,344.8
"76",2016-08-12 12:19:05,24.113,62.74,1047.72,28.3,344.5
"77",2016-08-12 12:19:06,24.113,62.74,1056.69,28.3,345.1
"78",2016-08-12 12:19:07,24.113,62.73,1067.69,28.2,344.1
"79",2016-08-12 12:19:08,24.113,62.73,1080.95,28.3,344.1
"80",2016-08-12 12:19:09,24.113,62.73,1090.4,28.2,343.4
"81",2016-08-12 12:19:10,24.113,62.74,1096.97,28.2,342
"82",2016-08-12 12:19:11,24.113,62.74,1105.46,28.2,340.9
"83",2016-08-12 12:19:12,24.113,62.74,1113.59,28.3,343.9
"84",2016-08-12 12:19:13,24.113,62.74,1116.93,28.3,340.7
"85",2016-08-12 12:19:14,24.113,62.73,1117.65,28.2,340.8
"86",2016-08-12 12:19:15,24.113,62.72,1114.66,28.2,338.6
"87",2016-08-12 12:19:16,24.113,62.73,1112.39,28.3,343
"88",2016-08-12 12:19:17,24.113,62.74,1112.51,28.2,339.5
"89",2016-08-12 12:19:18,24.113,62.74,1116.22,28.2,338.5
"90",2016-08-12 12:19:19,24.113,62.74,1123.75,28.3,338.6
"91",2016-08-12 12:19:20,24.113,62.73,1122.31,28.2,337.9
"92",2016-08-12 12:19:21,24.113,62.73,1118.37,28.2,336
"93",2016-08-12 12:19:22,24.113,62.73,1114.9,28.2,335.3
"94",2016-08-12 12:19:23,24.113,62.73,1109.76,28.3,339.2
"95",2016-08-12 12:19:24,24.113,62.73,1104.74,28.2,334.7
"96",2016-08-12 12:19:25,24.113,62.73,1103.55,28.3,335.8
"97",2016-08-12 12:19:26,24.113,62.73,1100.8,28.2,336.3
"98",2016-08-12 12:19:27,24.113,62.73,1099.84,28.3,335.2
"99",2016-08-12 12:19:28,24.113,62.73,1099.24,28.2,333.4
"100",2016-08-12 12:19:29,24.113,62.73,1100.56,28.2,334.2
"101",2016-08-12 12:19:30,24.113,62.73,1101.4,28.2,332.1
"102",2016-08-12 12:19:31,24.113,62.73,1102.35,28.2,332.1
"103",2016-08-12 12:19:32,24.113,62.73,1105.7,28.2,332.9
"104",2016-08-12 12:19:33,24.113,62.73,1113.47,28.1,331.4
"105",2016-08-12 12:19:34,24.113,62.73,1112.87,28.2,332.4
"106",2016-08-12 12:19:35,24.113,62.73,1105.34,28.2,331
"107",2016-08-12 12:19:36,24.113,62.73,1092.43,28.1,329.6
"108",2016-08-12 12:19:37,24.113,62.73,1065.3,28.2,329.8
"109",2016-08-12 12:19:38,24.113,62.73,1025.61,28.2,329.2
"110",2016-08-12 12:19:39,24.113,62.73,984.97,28.2,330.5
"111",2016-08-12 12:19:40,24.113,62.73,967.75,28.3,329.4
"112",2016-08-12 12:19:41,24.113,62.73,994.65,28.2,329.4
"113",2016-08-12 12:19:42,24.113,62.73,1011.62,28.2,327.5
"114",2016-08-12 12:19:43,24.113,62.73,1013.9,28.2,326.5
"115",2016-08-12 12:19:44,24.113,62.73,1013.78,28.3,331
"116",2016-08-12 12:19:45,24.113,62.73,1019.99,28.1,326.2
"117",2016-08-12 12:19:46,24.113,62.73,1011.03,28.3,328.4
"118",2016-08-12 12:19:47,24.113,62.73,998.59,28.2,327.5
"119",2016-08-12 12:19:48,24.113,62.73,992.26,28.1,326.3
"120",2016-08-12 12:19:49,24.113,62.73,985.33,28.2,324.9
"121",2016-08-12 12:19:50,24.113,62.73,980.54,28.3,325.9
"122",2016-08-12 12:19:51,24.113,62.73,973.97,28.1,326.6
"123",2016-08-12 12:19:52,24.113,62.73,962.38,28.2,324.2
"124",2016-08-12 12:19:53,24.113,62.73,957.36,28.2,327.7
"125",2016-08-12 12:19:54,24.113,62.73,953.53,28.2,323.9
"126",2016-08-12 12:19:55,24.113,62.73,943.49,28.3,327.3
"127",2016-08-12 12:19:56,24.113,62.73,935.96,28.1,321.7
"128",2016-08-12 12:19:57,24.113,62.73,926.75,28.2,324.5
"129",2016-08-12 12:19:58,24.113,62.73,917.31,28,323.9
"130",2016-08-12 12:19:59,24.113,62.73,902.37,28.1,322.5
"131",2016-08-12 12:20:00,24.113,62.73,886.23,28.2,324
"132",2016-08-12 12:20:01,24.113,62.73,877.03,28,321.1
"133",2016-08-12 12:20:02,24.113,62.73,871.41,28.1,322.9
"134",2016-08-12 12:20:03,24.113,62.73,864.48,28,323.4
"135",2016-08-12 12:20:04,24.113,62.73,853.96,28.1,322.6
"136",2016-08-12 12:20:05,24.113,62.73,845.11,28.1,320.3
"137",2016-08-12 12:20:06,24.113,62.73,833.16,28.2,325.9
"138",2016-08-12 12:20:07,24.113,62.73,823.72,28.1,321.9
"139",2016-08-12 12:20:08,24.113,62.73,809.13,28.1,323.5
"140",2016-08-12 12:20:09,24.113,62.73,802.08,28,323.1
"141",2016-08-12 12:20:10,24.113,62.73,792.88,28.1,321.1
"142",2016-08-12 12:20:11,24.113,62.73,791.68,28,323.8
"143",2016-08-12 12:20:12,24.113,62.73,784.99,27.6,327.5
"144",2016-08-12 12:20:13,24.113,62.73,777.22,28.7,306
"145",2016-08-12 12:20:14,24.113,62.73,769.21,29.1,333.7
"146",2016-08-12 12:20:15,24.113,62.73,760,28.6,320.6
"147",2016-08-12 12:20:16,24.113,62.73,751.16,28.6,321.3
"148",2016-08-12 12:20:17,24.113,62.73,NA,NA,NA
