"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 12:23:25,28.612,65.97,9.2,30.1,408.1
"2",2016-08-11 12:23:26,28.612,65.97,9.44,30.1,408.8
"3",2016-08-11 12:23:27,28.612,65.97,9.32,30.2,415.9
"4",2016-08-11 12:23:28,28.612,65.97,9.32,30.1,417.4
"5",2016-08-11 12:23:29,28.612,65.97,9.32,30.1,421
"6",2016-08-11 12:23:30,28.612,65.97,9.56,30,420.9
"7",2016-08-11 12:23:31,28.612,65.97,9.32,30.1,427
"8",2016-08-11 12:23:32,28.612,65.97,8.97,30,428.7
"9",2016-08-11 12:23:33,28.612,65.97,8.85,30,431
"10",2016-08-11 12:23:34,28.612,65.97,8.73,30.1,434.1
"11",2016-08-11 12:23:35,28.612,65.97,8.97,30.1,439.3
"12",2016-08-11 12:23:36,28.612,65.97,8.97,30.1,442.4
"13",2016-08-11 12:23:37,28.612,65.97,8.73,30.1,447.2
"14",2016-08-11 12:23:38,28.612,65.97,8.85,29.9,446
"15",2016-08-11 12:23:39,28.612,65.97,8.73,29.9,450.5
"16",2016-08-11 12:23:40,28.612,65.97,9.08,29.9,453.1
"17",2016-08-11 12:23:41,28.612,65.97,10.04,29.9,455.4
"18",2016-08-11 12:23:42,28.612,65.97,9.68,29.9,459.7
"19",2016-08-11 12:23:43,28.612,65.97,10.28,29.8,460.1
"20",2016-08-11 12:23:44,28.612,65.97,10.64,29.8,464.2
"21",2016-08-11 12:23:45,28.612,65.97,11.12,29.9,464.5
"22",2016-08-11 12:23:46,28.612,65.97,11.12,29.8,466.2
"23",2016-08-11 12:23:47,28.612,65.97,10.88,29.8,471.4
"24",2016-08-11 12:23:48,28.612,65.97,11,29.8,473.4
"25",2016-08-11 12:23:49,28.612,65.97,11,29.8,477.6
"26",2016-08-11 12:23:50,28.612,65.97,11.24,29.7,477.2
"27",2016-08-11 12:23:51,28.612,65.97,11,29.8,482.6
"28",2016-08-11 12:23:52,28.612,65.97,11,29.6,480.3
"29",2016-08-11 12:23:53,28.612,65.97,11,29.7,487.3
"30",2016-08-11 12:23:54,28.612,65.97,11.12,29.7,490
"31",2016-08-11 12:23:55,28.612,65.97,11.36,29.7,494.2
"32",2016-08-11 12:23:56,28.612,65.97,11.59,29.7,494.4
"33",2016-08-11 12:23:57,28.612,65.97,11.36,29.7,497.9
"34",2016-08-11 12:23:58,28.612,65.97,11.59,29.7,500.4
"35",2016-08-11 12:23:59,28.612,65.97,11,29.7,505.8
"36",2016-08-11 12:24:00,28.612,65.97,11.36,29.8,509
"37",2016-08-11 12:24:01,28.612,65.97,11.59,29.8,506.6
"38",2016-08-11 12:24:02,28.612,65.97,11.71,29.8,513.1
"39",2016-08-11 12:24:03,28.612,65.97,11.59,29.8,514.5
"40",2016-08-11 12:24:04,28.612,65.97,11.83,29.8,515.7
"41",2016-08-11 12:24:05,28.612,65.97,11.12,29.9,517.8
"42",2016-08-11 12:24:06,28.612,65.97,11.48,29.8,521
"43",2016-08-11 12:24:07,28.612,65.97,11.48,29.8,520
"44",2016-08-11 12:24:08,28.612,65.97,11.36,29.8,523.3
"45",2016-08-11 12:24:09,28.612,65.97,11.12,29.8,526.1
"46",2016-08-11 12:24:10,28.612,65.97,11.36,29.8,532
"47",2016-08-11 12:24:11,28.612,65.97,11.48,29.8,531.7
"48",2016-08-11 12:24:12,28.612,65.97,11.24,29.7,532.4
"49",2016-08-11 12:24:13,28.612,65.97,11.71,29.7,535.3
"50",2016-08-11 12:24:14,28.612,65.97,11.36,29.7,538.7
"51",2016-08-11 12:24:15,28.612,65.97,11.59,29.7,537.5
"52",2016-08-11 12:24:16,28.612,65.97,12.07,29.6,538.8
"53",2016-08-11 12:24:17,28.612,65.97,12.07,29.7,544.8
"54",2016-08-11 12:24:18,28.612,65.97,12.07,29.6,546.4
"55",2016-08-11 12:24:19,28.612,65.97,11.71,29.5,545.8
"56",2016-08-11 12:24:20,28.612,65.97,12.07,29.5,550.1
"57",2016-08-11 12:24:21,28.612,65.97,12.43,29.6,551.4
"58",2016-08-11 12:24:22,28.612,65.97,11.95,29.4,550.3
"59",2016-08-11 12:24:23,28.612,65.97,12.31,29.5,555.5
"60",2016-08-11 12:24:24,28.612,65.97,12.19,29.6,559.7
"61",2016-08-11 12:24:25,28.612,65.97,12.43,29.7,560.9
"62",2016-08-11 12:24:26,28.612,65.97,12.43,29.6,561.4
"63",2016-08-11 12:24:27,28.612,65.97,12.43,29.7,568.1
"64",2016-08-11 12:24:28,28.612,65.97,12.67,29.8,567.7
"65",2016-08-11 12:24:29,28.612,65.97,12.67,29.7,574.5
"66",2016-08-11 12:24:30,28.612,65.97,12.31,29.8,574.4
"67",2016-08-11 12:24:31,28.612,65.97,12.07,29.9,576.7
"68",2016-08-11 12:24:32,28.612,65.97,11.71,29.9,578.6
"69",2016-08-11 12:24:33,28.612,65.97,11.36,30,583
"70",2016-08-11 12:24:34,28.612,65.97,11.59,29.9,584.5
"71",2016-08-11 12:24:35,28.612,65.97,10.76,30,588.4
"72",2016-08-11 12:24:36,28.612,65.97,10.76,30,589.2
"73",2016-08-11 12:24:37,28.612,65.97,10.28,30,592.9
"74",2016-08-11 12:24:38,28.612,65.97,10.28,29.9,591.5
"75",2016-08-11 12:24:39,28.612,65.97,9.8,30,595.4
"76",2016-08-11 12:24:40,28.612,65.97,10.28,30,596.4
"77",2016-08-11 12:24:41,28.612,65.97,9.8,29.9,601.8
"78",2016-08-11 12:24:42,28.612,65.97,10.16,30,602.3
"79",2016-08-11 12:24:43,28.612,65.97,9.56,30.1,603.4
"80",2016-08-11 12:24:44,28.612,65.97,9.32,30,608.2
"81",2016-08-11 12:24:45,28.612,65.97,8.85,30.1,613.3
"82",2016-08-11 12:24:46,28.612,65.97,8.25,30.2,612.5
"83",2016-08-11 12:24:47,28.612,65.97,8.49,30.2,616.7
"84",2016-08-11 12:24:48,28.612,65.97,8.25,30.3,615.4
"85",2016-08-11 12:24:49,28.612,65.97,8.25,30.3,621.3
"86",2016-08-11 12:24:50,28.612,65.97,7.77,30.3,619.2
"87",2016-08-11 12:24:51,28.612,65.97,7.65,30.3,623.4
"88",2016-08-11 12:24:52,28.612,65.97,8.73,30.2,622.1
"89",2016-08-11 12:24:53,28.612,65.97,8.73,30.4,627.4
"90",2016-08-11 12:24:54,28.612,65.97,8.61,30.4,628.4
"91",2016-08-11 12:24:55,28.612,65.97,8.73,30.5,631.7
"92",2016-08-11 12:24:56,28.612,65.97,8.73,30.4,631.4
"93",2016-08-11 12:24:57,28.612,65.97,8.61,30.5,637.6
"94",2016-08-11 12:24:58,28.612,65.97,8.37,30.4,637.4
"95",2016-08-11 12:24:59,28.612,65.97,8.61,30.3,637.2
"96",2016-08-11 12:25:00,28.612,65.97,8.13,30.3,641.2
"97",2016-08-11 12:25:01,28.612,65.97,8.13,30.3,642
"98",2016-08-11 12:25:02,28.612,65.97,8.13,30.4,646.2
"99",2016-08-11 12:25:03,28.612,65.97,8.25,30.2,643.6
"100",2016-08-11 12:25:04,28.612,65.97,8.01,30.2,645.6
"101",2016-08-11 12:25:05,28.612,65.97,7.89,30.3,649.2
"102",2016-08-11 12:25:06,28.612,65.97,8.25,30.2,650.5
"103",2016-08-11 12:25:07,28.612,65.97,8.25,30.2,653.1
"104",2016-08-11 12:25:08,28.612,65.97,8.25,30.2,651.1
"105",2016-08-11 12:25:09,28.612,65.97,8.37,30.2,655
"106",2016-08-11 12:25:10,28.612,65.97,8.01,30.2,655.7
"107",2016-08-11 12:25:11,28.612,65.97,8.37,30.2,658.1
"108",2016-08-11 12:25:12,28.612,65.97,8.37,30.2,663.5
"109",2016-08-11 12:25:13,28.612,65.97,8.61,30.3,661
"110",2016-08-11 12:25:14,28.612,65.97,8.37,30.3,664
"111",2016-08-11 12:25:15,28.612,65.97,8.37,30.3,664.7
"112",2016-08-11 12:25:16,28.612,65.97,8.49,30.4,667.4
"113",2016-08-11 12:25:17,28.612,65.97,8.37,30.4,672.1
"114",2016-08-11 12:25:18,28.612,65.97,8.01,30.3,670.8
"115",2016-08-11 12:25:19,28.612,65.97,8.25,30.3,671.3
"116",2016-08-11 12:25:20,28.612,65.97,7.89,30.4,673.1
"117",2016-08-11 12:25:21,28.612,65.97,7.89,30.4,672.4
"118",2016-08-11 12:25:22,28.612,65.97,7.65,30.4,680
"119",2016-08-11 12:25:23,28.612,65.97,8.01,30.4,676.2
"120",2016-08-11 12:25:24,28.612,65.97,7.89,30.4,678
"121",2016-08-11 12:25:25,28.612,65.97,7.89,30.4,686.7
"122",2016-08-11 12:25:26,28.612,65.97,7.65,30.3,682.1
"123",2016-08-11 12:25:27,28.612,65.97,7.65,30.3,686.4
"124",2016-08-11 12:25:28,28.612,65.97,7.77,30.4,690.2
"125",2016-08-11 12:25:29,28.612,65.97,7.29,30.4,690.5
"126",2016-08-11 12:25:30,28.612,65.97,6.93,30.4,696.7
"127",2016-08-11 12:25:31,28.612,65.97,7.41,30.3,688.9
"128",2016-08-11 12:25:32,28.612,65.97,7.29,30.3,693.8
"129",2016-08-11 12:25:33,28.612,65.97,7.77,30.3,696.6
"130",2016-08-11 12:25:34,28.612,65.97,7.17,30.4,697.6
"131",2016-08-11 12:25:35,28.612,65.97,6.93,30.4,698.4
"132",2016-08-11 12:25:36,28.612,65.97,7.41,30.4,705.7
"133",2016-08-11 12:25:37,28.612,65.97,7.17,30.3,702.3
"134",2016-08-11 12:25:38,28.612,65.97,7.17,30.4,704.5
"135",2016-08-11 12:25:39,28.612,65.97,7.29,30.4,713.5
"136",2016-08-11 12:25:40,28.612,65.97,7.29,30.4,708
"137",2016-08-11 12:25:41,28.612,65.97,6.93,30.4,715.3
"138",2016-08-11 12:25:42,28.612,65.97,7.05,30.6,715.5
"139",2016-08-11 12:25:43,28.612,65.97,7.29,30.5,711
"140",2016-08-11 12:25:44,28.612,65.97,6.93,30.4,716.4
"141",2016-08-11 12:25:45,28.612,65.97,7.29,30.5,718.3
"142",2016-08-11 12:25:46,28.612,65.97,7.17,30.5,720.1
"143",2016-08-11 12:25:47,28.612,65.97,7.05,30.4,722.4
"144",2016-08-11 12:25:48,28.612,65.97,7.05,30.4,720.3
"145",2016-08-11 12:25:49,28.612,65.97,7.05,30.3,722.2
"146",2016-08-11 12:25:50,28.612,65.97,6.93,30.3,722
"147",2016-08-11 12:25:51,28.612,65.97,6.57,30.3,720.6
"148",2016-08-11 12:25:52,28.612,65.97,6.45,30.2,721.3
"149",2016-08-11 12:25:53,28.612,65.97,6.57,30.2,722.9
"150",2016-08-11 12:25:54,28.612,65.97,7.05,30.2,729.1
"151",2016-08-11 12:25:55,28.612,65.97,6.69,30.1,728.7
"152",2016-08-11 12:25:56,28.612,65.97,6.81,30.2,729
"153",2016-08-11 12:25:57,28.612,65.97,6.57,30,730.4
"154",2016-08-11 12:25:58,28.612,65.97,6.81,30.2,732.8
"155",2016-08-11 12:25:59,28.612,65.97,6.34,30.2,739.4
"156",2016-08-11 12:26:00,28.612,65.97,6.81,30.1,737.3
"157",2016-08-11 12:26:01,28.612,65.97,4.54,30,736.7
"158",2016-08-11 12:26:02,28.612,65.97,269.79,30.1,744.3
