"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 09:54:43,22.613,62.82,825.63,21.282,393.61
"2",2016-08-12 09:54:44,22.613,62.82,825.63,21.281,393.67
"3",2016-08-12 09:54:45,22.613,62.82,825.63,21.283,393.73
"4",2016-08-12 09:54:46,22.613,62.82,825.63,21.284,393.59
"5",2016-08-12 09:54:47,22.613,62.82,825.63,21.286,393.43
"6",2016-08-12 09:54:48,22.613,62.82,825.63,21.284,393.18
"7",2016-08-12 09:54:49,22.613,62.82,825.63,21.287,392.87
"8",2016-08-12 09:54:50,22.613,62.82,825.63,21.286,392.65
"9",2016-08-12 09:54:51,22.613,62.82,825.63,21.285,392.79
"10",2016-08-12 09:54:52,22.613,62.82,825.63,21.282,392.57
"11",2016-08-12 09:54:53,22.613,62.82,825.63,21.282,392.73
"12",2016-08-12 09:54:54,22.613,62.82,825.63,21.288,392.49
"13",2016-08-12 09:54:55,22.613,62.82,825.63,21.296,392
"14",2016-08-12 09:54:56,22.613,62.82,825.63,21.311,392
"15",2016-08-12 09:54:57,22.613,62.82,825.63,21.312,391.57
"16",2016-08-12 09:54:58,22.613,62.82,825.63,21.32,391.51
"17",2016-08-12 09:54:59,22.613,62.82,825.63,21.328,391.56
"18",2016-08-12 09:55:00,22.613,62.82,825.63,21.335,391.56
"19",2016-08-12 09:55:01,22.613,62.82,825.63,21.347,391.54
"20",2016-08-12 09:55:02,22.613,62.82,825.63,21.353,391.43
"21",2016-08-12 09:55:03,22.613,62.82,825.63,21.349,391.34
"22",2016-08-12 09:55:04,22.613,62.82,825.63,21.348,390.87
"23",2016-08-12 09:55:05,22.613,62.82,825.63,21.349,390.69
"24",2016-08-12 09:55:06,22.613,62.82,825.63,21.351,390.6
"25",2016-08-12 09:55:07,22.613,62.82,825.63,21.355,390.56
"26",2016-08-12 09:55:08,22.613,62.82,825.63,21.356,390.57
"27",2016-08-12 09:55:09,22.613,62.82,825.63,21.35,390.34
"28",2016-08-12 09:55:10,22.613,62.82,825.63,21.345,390.07
"29",2016-08-12 09:55:11,22.613,62.82,825.63,21.34,389.8
"30",2016-08-12 09:55:12,22.613,62.82,825.63,21.336,389.83
"31",2016-08-12 09:55:13,22.613,62.82,825.63,21.339,389.71
"32",2016-08-12 09:55:14,22.613,62.82,824.67,21.338,389.56
"33",2016-08-12 09:55:15,22.613,62.81,824.43,21.343,389.41
"34",2016-08-12 09:55:16,22.613,62.81,825.27,21.357,389.02
"35",2016-08-12 09:55:17,22.613,62.82,824.07,21.371,388.89
"36",2016-08-12 09:55:18,22.613,62.82,825.75,21.384,389.01
"37",2016-08-12 09:55:19,22.613,62.83,825.15,21.394,388.85
"38",2016-08-12 09:55:20,22.613,62.83,824.43,21.402,388.69
"39",2016-08-12 09:55:21,22.613,62.82,826.46,21.411,388.53
"40",2016-08-12 09:55:22,22.613,62.82,827.3,21.428,388.37
"41",2016-08-12 09:55:23,22.613,62.82,825.63,21.439,388.26
"42",2016-08-12 09:55:24,22.613,62.82,827.54,21.447,388.11
"43",2016-08-12 09:55:25,22.613,62.82,826.46,21.448,388.03
"44",2016-08-12 09:55:26,22.613,62.82,824.91,21.45,387.59
"45",2016-08-12 09:55:27,22.613,62.83,825.51,21.452,387.6
"46",2016-08-12 09:55:28,22.613,62.82,825.27,21.454,387.45
"47",2016-08-12 09:55:29,22.613,62.82,826.11,21.461,387.53
"48",2016-08-12 09:55:30,22.613,62.81,825.87,21.468,387.48
