"","datetime","temp","pressure","par","h2o","co2"
"40",2016-08-10 15:03:38,18.108,68.91,310.67,32.246,510.13
"41",2016-08-10 15:03:39,18.108,68.91,310.67,32.241,511.46
"42",2016-08-10 15:03:40,18.108,68.91,310.67,32.243,512.76
"43",2016-08-10 15:03:41,18.108,68.91,310.67,32.241,514.47
"44",2016-08-10 15:03:42,18.108,68.91,310.67,32.236,515.75
"45",2016-08-10 15:03:43,18.108,68.91,310.67,32.24,517.43
"46",2016-08-10 15:03:44,18.108,68.91,310.67,32.235,519.21
"47",2016-08-10 15:03:45,18.108,68.91,310.67,32.235,520.51
"48",2016-08-10 15:03:46,18.108,68.91,310.67,32.236,522.31
"49",2016-08-10 15:03:47,18.108,68.91,310.67,32.227,523.58
"50",2016-08-10 15:03:48,18.108,68.91,310.67,32.223,525.13
"51",2016-08-10 15:03:49,18.108,68.91,310.67,32.216,526.65
"52",2016-08-10 15:03:50,18.108,68.91,310.67,32.208,527.72
"53",2016-08-10 15:03:51,18.108,68.91,310.67,32.2,528.75
"54",2016-08-10 15:03:52,18.108,68.91,310.67,32.193,529.76
"55",2016-08-10 15:03:53,18.108,68.91,310.67,32.19,531.01
"56",2016-08-10 15:03:54,18.108,68.91,310.67,32.191,532.32
"57",2016-08-10 15:03:55,18.108,68.91,310.67,32.191,533.62
"58",2016-08-10 15:03:56,18.108,68.91,310.67,32.188,534.38
"59",2016-08-10 15:03:57,18.108,68.91,310.67,32.181,535.44
"60",2016-08-10 15:03:58,18.108,68.91,310.67,32.174,536.46
"61",2016-08-10 15:03:59,18.108,68.91,310.67,32.159,537.37
"62",2016-08-10 15:04:00,18.108,68.91,310.67,32.147,538.36
"63",2016-08-10 15:04:01,18.108,68.91,310.67,32.145,539.26
"64",2016-08-10 15:04:02,18.108,68.91,310.67,32.14,540.45
"65",2016-08-10 15:04:03,18.108,68.91,310.67,32.141,541.51
"66",2016-08-10 15:04:04,18.108,68.91,310.67,32.134,542.54
"67",2016-08-10 15:04:05,18.108,68.91,310.67,32.125,543.46
"68",2016-08-10 15:04:06,18.108,68.91,310.67,32.116,544.11
"69",2016-08-10 15:04:07,18.108,68.91,310.67,32.1,544.98
"70",2016-08-10 15:04:08,18.108,68.91,310.67,32.1,545.94
"71",2016-08-10 15:04:09,18.108,68.91,310.67,32.092,547.11
"72",2016-08-10 15:04:10,18.108,68.91,310.67,32.093,548.43
"73",2016-08-10 15:04:11,18.108,68.91,310.67,32.094,549.9
"74",2016-08-10 15:04:12,18.108,68.91,310.67,32.095,550.96
"75",2016-08-10 15:04:13,18.108,68.91,310.67,32.097,551.59
"76",2016-08-10 15:04:14,18.108,68.91,310.67,32.086,552.1
"77",2016-08-10 15:04:15,18.108,68.91,310.67,32.08,552.21
"78",2016-08-10 15:04:16,18.108,68.91,310.67,32.062,552.44
"79",2016-08-10 15:04:17,18.108,68.91,310.67,32.053,552.91
"80",2016-08-10 15:04:18,18.108,68.91,310.67,32.049,553.22
"81",2016-08-10 15:04:19,18.108,68.91,310.67,32.044,553.86
"82",2016-08-10 15:04:20,18.108,68.91,310.67,32.037,554.61
"83",2016-08-10 15:04:21,18.108,68.91,310.67,32.03,554.99
"84",2016-08-10 15:04:22,18.108,68.91,310.67,32.017,555.71
"85",2016-08-10 15:04:23,18.108,68.91,310.67,32.004,556.12
"86",2016-08-10 15:04:24,18.108,68.91,310.67,31.992,556.65
"87",2016-08-10 15:04:25,18.108,68.91,310.67,31.978,557.49
"88",2016-08-10 15:04:26,18.108,68.91,310.67,31.964,558.28
"89",2016-08-10 15:04:27,18.108,68.91,310.67,31.946,558.89
"90",2016-08-10 15:04:28,18.108,68.91,310.67,31.937,559.79
