"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 12:10:38,26.613,62.79,2064.37,31.6,380.4
"2",2016-08-12 12:10:39,26.613,62.79,2061.98,31.5,384.9
"3",2016-08-12 12:10:40,26.613,62.79,2122.46,31.5,387.2
"4",2016-08-12 12:10:41,26.613,62.79,2191.2,31.5,396.6
"5",2016-08-12 12:10:42,26.613,62.79,2204.82,31.5,408.2
"6",2016-08-12 12:10:43,26.613,62.79,2159.88,31.4,408.8
"7",2016-08-12 12:10:44,26.613,62.79,2124.61,31.5,413.5
"8",2016-08-12 12:10:45,26.613,62.79,2105.01,31.5,420
"9",2016-08-12 12:10:46,26.613,62.79,2084.45,31.6,422.8
"10",2016-08-12 12:10:47,26.613,62.79,1957.03,31.5,430.6
"11",2016-08-12 12:10:48,26.613,62.79,1920.21,31.6,435.7
"12",2016-08-12 12:10:49,26.613,62.79,1998.39,31.5,443.6
"13",2016-08-12 12:10:50,26.613,62.79,2080.51,31.4,449.3
"14",2016-08-12 12:10:51,26.613,62.79,2168.01,31.7,458.2
"15",2016-08-12 12:10:52,26.613,62.79,2068.91,31.5,458.3
"16",2016-08-12 12:10:53,26.613,62.79,2004.84,31.4,463.4
"17",2016-08-12 12:10:54,26.613,62.79,1765.05,31.5,467.4
"18",2016-08-12 12:10:55,26.613,62.79,1757.64,31.5,472.4
"19",2016-08-12 12:10:56,26.613,62.79,1746.41,31.5,477.4
"20",2016-08-12 12:10:57,26.613,62.79,1499.09,31.4,474.3
"21",2016-08-12 12:10:58,26.613,62.79,1565.19,31.4,477.9
"22",2016-08-12 12:10:59,26.613,62.79,1540.09,31.4,481.9
"23",2016-08-12 12:11:00,26.613,62.79,1542.48,31.4,487.3
"24",2016-08-12 12:11:01,26.613,62.79,1584.91,31.5,497
"25",2016-08-12 12:11:02,26.613,62.79,1582.88,31.3,491.5
"26",2016-08-12 12:11:03,26.613,62.79,1719.63,31.4,494.7
"27",2016-08-12 12:11:04,26.613,62.79,1963.12,31.3,500.9
"28",2016-08-12 12:11:05,26.613,62.79,2123.54,31.4,502.5
"29",2016-08-12 12:11:06,26.613,62.79,2211.04,31.4,510.6
"30",2016-08-12 12:11:07,26.613,62.79,2309.18,31.3,515.4
"31",2016-08-12 12:11:08,26.613,62.79,2354.12,31.3,517.2
"32",2016-08-12 12:11:09,26.613,62.79,2380.9,31.3,514.5
"33",2016-08-12 12:11:10,26.613,62.79,2380.18,31.3,523.2
"34",2016-08-12 12:11:11,26.613,62.79,2335.35,31.4,525.7
"35",2016-08-12 12:11:12,26.613,62.79,2341.21,31.3,525.5
"36",2016-08-12 12:11:13,26.613,62.79,2391.18,31.4,526.6
"37",2016-08-12 12:11:14,26.613,62.79,2439.23,31.3,524.9
"38",2016-08-12 12:11:15,26.613,62.79,2492.18,31.3,526
"39",2016-08-12 12:11:16,26.613,62.79,2489.32,31.4,533.9
"40",2016-08-12 12:11:17,26.613,62.77,1933.12,31.3,533.9
"41",2016-08-12 12:11:18,26.613,62.77,1525.74,31.4,535.9
"42",2016-08-12 12:11:19,26.613,62.77,1517.38,31.5,539.7
"43",2016-08-12 12:11:20,26.613,62.77,1332.81,31.4,541.3
"44",2016-08-12 12:11:21,26.613,62.77,1270.42,31.4,542.2
"45",2016-08-12 12:11:22,26.613,62.77,1129.61,31.4,543.3
"46",2016-08-12 12:11:23,26.613,62.77,1093.75,31.4,543.7
"47",2016-08-12 12:11:24,26.613,62.77,989.87,31.3,548
"48",2016-08-12 12:11:25,26.613,62.77,908.11,31.3,555.3
"49",2016-08-12 12:11:26,26.613,62.77,875.95,31.4,561.1
"50",2016-08-12 12:11:27,26.613,62.77,871.77,31.3,561.7
"51",2016-08-12 12:11:28,26.613,62.77,882.17,31.3,569.5
"52",2016-08-12 12:11:29,26.613,62.77,905.12,31.3,562
"53",2016-08-12 12:11:30,26.613,62.77,943.37,31.4,567.6
"54",2016-08-12 12:11:31,26.613,62.77,996.32,31.3,569.5
"55",2016-08-12 12:11:32,26.613,62.77,1078.09,31.3,574.1
"56",2016-08-12 12:11:33,26.613,62.77,1143.47,31.3,577.4
"57",2016-08-12 12:11:34,26.613,62.77,1357.32,31.3,581.1
"58",2016-08-12 12:11:35,26.613,62.77,1619.58,31.3,588.4
"59",2016-08-12 12:11:36,26.613,62.77,1750.95,31.2,588.7
"60",2016-08-12 12:11:37,26.613,62.77,1854.82,31.3,593.4
"61",2016-08-12 12:11:38,26.613,62.77,1807.49,31.2,593.7
"62",2016-08-12 12:11:39,26.613,62.77,1723.22,31.2,596.6
"63",2016-08-12 12:11:40,26.613,62.77,1662.73,31.3,605.6
"64",2016-08-12 12:11:41,26.613,62.77,1815.74,31.2,610.9
"65",2016-08-12 12:11:42,26.613,62.77,1894.87,31.2,612.5
"66",2016-08-12 12:11:43,26.613,62.77,1872.75,31.2,611.5
"67",2016-08-12 12:11:44,26.613,62.77,2087.44,31.2,614.9
"68",2016-08-12 12:11:45,26.613,62.77,2084.21,31.1,613.1
"69",2016-08-12 12:11:46,26.613,62.77,1918.89,31.1,615
"70",2016-08-12 12:11:47,26.613,62.77,1998.39,31.1,616.7
"71",2016-08-12 12:11:48,26.613,62.77,1913.75,31.1,614.8
