"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 13:46:55,32.109,65.7,1551.09,30.36,390.6
"2",2016-08-11 13:46:56,32.109,65.7,1543.79,30.381,390.97
"3",2016-08-11 13:46:57,32.109,65.71,1518.81,30.398,391.23
"4",2016-08-11 13:46:58,32.109,65.72,1452.11,30.413,391.36
"5",2016-08-11 13:46:59,32.109,65.72,1431.07,30.44,391.62
"6",2016-08-11 13:47:00,32.109,65.72,1401.31,30.466,392.03
"7",2016-08-11 13:47:01,32.109,65.72,1381.7,30.498,392.29
"8",2016-08-11 13:47:02,32.109,65.71,1371.19,30.52,392.48
"9",2016-08-11 13:47:03,32.109,65.7,1354.57,30.545,392.71
"10",2016-08-11 13:47:04,32.109,65.7,1349.91,30.565,392.74
"11",2016-08-11 13:47:05,32.109,65.71,1347.64,30.585,392.8
"12",2016-08-11 13:47:06,32.109,65.72,1342.14,30.609,392.88
"13",2016-08-11 13:47:07,32.109,65.72,1340.7,30.621,393.05
"14",2016-08-11 13:47:08,32.109,65.72,1332.34,30.629,393.4
"15",2016-08-11 13:47:09,32.109,65.71,1326.36,30.625,393.76
"16",2016-08-11 13:47:10,32.109,65.71,1332.34,30.614,394.15
"17",2016-08-11 13:47:11,32.109,65.71,1342.98,30.601,394.43
"18",2016-08-11 13:47:12,32.109,65.72,1356.48,30.587,394.74
"19",2016-08-11 13:47:13,32.109,65.72,1358.4,30.571,395.1
"20",2016-08-11 13:47:14,32.109,65.72,1358.63,30.558,395.21
"21",2016-08-11 13:47:15,32.109,65.72,1348,30.548,395.36
"22",2016-08-11 13:47:16,32.109,65.71,1336.28,30.546,395.6
"23",2016-08-11 13:47:17,32.109,65.71,1319.31,30.539,395.66
"24",2016-08-11 13:47:18,32.109,65.71,1306.16,30.543,395.99
"25",2016-08-11 13:47:19,32.109,65.72,1292.29,30.547,396.04
"26",2016-08-11 13:47:20,32.109,65.72,1282.25,30.544,395.96
"27",2016-08-11 13:47:21,32.109,65.72,1275.92,30.564,396.01
"28",2016-08-11 13:47:22,32.109,65.72,1270.3,30.581,395.92
"29",2016-08-11 13:47:23,32.109,65.72,1261.81,30.6,396.07
"30",2016-08-11 13:47:24,32.109,65.72,1255.36,30.618,396
"31",2016-08-11 13:47:25,32.109,65.72,1242.92,30.627,396.03
"32",2016-08-11 13:47:26,32.109,65.71,1216.03,30.651,396.26
"33",2016-08-11 13:47:27,32.109,65.71,908.35,30.675,396.19
"34",2016-08-11 13:47:28,32.109,65.71,1105.1,30.712,396.53
"35",2016-08-11 13:47:29,32.109,65.72,1241.85,30.753,396.41
"36",2016-08-11 13:47:30,32.109,65.72,1240.89,30.783,396.01
"37",2016-08-11 13:47:31,32.109,65.72,1240.89,30.818,396.12
"38",2016-08-11 13:47:32,32.109,65.72,1240.89,30.848,396.1
"39",2016-08-11 13:47:33,32.109,65.72,1240.89,30.877,396.42
"40",2016-08-11 13:47:34,32.109,65.72,1240.89,30.906,396.93
"41",2016-08-11 13:47:35,32.109,65.72,1240.89,30.935,397.04
"42",2016-08-11 13:47:36,32.109,65.72,1240.89,30.959,397.09
"43",2016-08-11 13:47:37,32.109,65.72,1240.89,30.982,397.37
"44",2016-08-11 13:47:38,32.109,65.72,1240.89,31.01,397.41
"45",2016-08-11 13:47:39,32.109,65.72,1240.89,31.04,397.63
"46",2016-08-11 13:47:40,32.109,65.72,1240.89,31.073,397.79
"47",2016-08-11 13:47:41,32.109,65.72,1240.89,31.099,397.74
"48",2016-08-11 13:47:42,32.109,65.72,1240.89,31.113,397.74
"49",2016-08-11 13:47:43,32.109,65.72,1240.89,31.148,397.71
"50",2016-08-11 13:47:44,32.109,65.72,1240.89,31.172,397.75
"51",2016-08-11 13:47:45,32.109,65.72,1240.89,31.193,397.9
"52",2016-08-11 13:47:46,32.109,65.72,1240.89,31.23,398.13
"53",2016-08-11 13:47:47,32.109,65.72,1240.89,31.249,398.43
"54",2016-08-11 13:47:48,32.109,65.72,6.1,31.279,398.54
"55",2016-08-11 13:47:49,32.109,65.72,6.1,31.321,398.5
"56",2016-08-11 13:47:50,32.109,65.72,6.1,31.359,398.09
"57",2016-08-11 13:47:51,32.109,65.72,6.1,31.409,397.68
"58",2016-08-11 13:47:52,32.109,65.72,6.1,31.463,397.61
"59",2016-08-11 13:47:53,32.109,65.72,6.1,31.52,397.45
"60",2016-08-11 13:47:54,32.109,65.72,6.1,31.564,397.7
"61",2016-08-11 13:47:55,32.109,65.72,6.1,31.607,397.89
"62",2016-08-11 13:47:56,32.109,65.72,6.1,31.645,397.67
"63",2016-08-11 13:47:57,32.109,65.72,6.1,31.673,397.9
"64",2016-08-11 13:47:58,32.109,65.72,6.1,31.71,397.91
"65",2016-08-11 13:47:59,32.109,65.72,6.1,31.741,397.95
"66",2016-08-11 13:48:00,32.109,65.72,6.1,31.769,398.34
"67",2016-08-11 13:48:01,32.109,65.72,6.1,31.799,398.62
"68",2016-08-11 13:48:02,32.109,65.72,6.1,31.83,398.77
"69",2016-08-11 13:48:03,32.109,65.72,6.1,31.845,398.92
"70",2016-08-11 13:48:04,32.109,65.72,6.1,31.881,399.11
"71",2016-08-11 13:48:05,32.109,65.72,6.57,31.922,399.02
"72",2016-08-11 13:48:06,32.109,65.72,6.22,31.954,399.19
"73",2016-08-11 13:48:07,32.109,65.72,6.57,31.99,399.14
"74",2016-08-11 13:48:08,32.109,65.72,6.57,32.008,399.45
"75",2016-08-11 13:48:09,32.109,65.72,6.57,32.026,399.81
"76",2016-08-11 13:48:10,32.109,65.71,6.81,32.039,399.82
"77",2016-08-11 13:48:11,32.109,65.71,6.1,32.049,400.12
"78",2016-08-11 13:48:12,32.109,65.71,6.22,32.07,399.8
"79",2016-08-11 13:48:13,32.109,65.72,6.22,32.088,399.65
"80",2016-08-11 13:48:14,32.109,65.72,6.22,32.116,399.7
"81",2016-08-11 13:48:15,32.109,65.72,6.1,32.148,399.44
"82",2016-08-11 13:48:16,32.109,65.72,6.34,32.17,399.73
"83",2016-08-11 13:48:17,32.109,65.71,6.22,32.207,399.78
"84",2016-08-11 13:48:18,32.109,65.71,6.57,32.226,399.92
"85",2016-08-11 13:48:19,31.609,65.72,6.69,32.253,400.24
"86",2016-08-11 13:48:20,31.609,65.72,6.57,32.286,400.23
"87",2016-08-11 13:48:21,31.609,65.72,6.57,32.308,400.52
"88",2016-08-11 13:48:22,31.609,65.72,6.1,32.348,400.57
"89",2016-08-11 13:48:23,31.609,65.71,6.22,32.392,400.54
"90",2016-08-11 13:48:24,31.609,65.71,6.34,32.44,400.61
