"","datetime","temp","pressure","par","h2o","co2"
"32",2016-08-11 12:50:18,28.612,65.97,2101.3,29.8,371.4
"33",2016-08-11 12:50:19,28.612,65.97,2024.92,29.7,369
"34",2016-08-11 12:50:20,28.612,65.97,1956.91,29.7,371
"35",2016-08-11 12:50:21,28.612,65.97,1832.95,29.7,366.8
"36",2016-08-11 12:50:22,28.612,65.97,1799.72,29.8,371.9
"37",2016-08-11 12:50:23,28.612,65.97,1831.87,29.7,368.2
"38",2016-08-11 12:50:24,28.612,65.97,1840.96,29.7,371.7
"39",2016-08-11 12:50:25,28.612,65.97,1846.58,29.7,371.8
"40",2016-08-11 12:50:26,28.612,65.97,1817.65,29.7,368.3
"41",2016-08-11 12:50:27,28.612,65.97,1783.7,29.8,371
"42",2016-08-11 12:50:28,28.612,65.97,1749.04,29.8,372.1
"43",2016-08-11 12:50:29,28.612,65.97,1721.3,29.7,369
"44",2016-08-11 12:50:30,28.612,65.97,1699.67,29.7,372.3
"45",2016-08-11 12:50:31,28.612,65.97,1677.55,29.7,369.5
"46",2016-08-11 12:50:32,28.612,65.97,1641.81,29.8,373.4
"47",2016-08-11 12:50:33,28.612,65.97,1613.48,29.7,368.7
"48",2016-08-11 12:50:34,28.612,65.97,1596.03,29.6,368.3
"49",2016-08-11 12:50:35,28.612,65.97,1590.89,29.4,367.8
"50",2016-08-11 12:50:36,28.612,65.97,1597.94,29.4,372
"51",2016-08-11 12:50:37,28.612,65.97,1624.36,29.3,369.7
"52",2016-08-11 12:50:38,28.612,65.97,1653.05,29.3,367.9
"53",2016-08-11 12:50:39,28.612,65.97,1689.75,29.3,370.2
"54",2016-08-11 12:50:40,28.612,65.97,1738.64,29.2,368.7
"55",2016-08-11 12:50:41,28.612,65.97,1762.3,29.1,368.2
"56",2016-08-11 12:50:42,28.612,65.97,1777.13,29.3,371
"57",2016-08-11 12:50:43,28.612,65.97,1812.99,29.1,368
"58",2016-08-11 12:50:44,28.612,65.97,1866.78,29.1,370.2
"59",2016-08-11 12:50:45,28.612,65.97,1952.72,29.2,370
"60",2016-08-11 12:50:46,28.612,65.97,2051.58,29.1,368.9
"61",2016-08-11 12:50:47,28.612,65.97,2137.76,29.2,370.8
"62",2016-08-11 12:50:48,28.612,65.97,2242.24,29.2,369.3
"63",2016-08-11 12:50:49,28.612,65.97,2321.49,29.1,366
"64",2016-08-11 12:50:50,28.612,65.97,2367.15,29.2,368.2
"65",2016-08-11 12:50:51,28.612,65.97,2415.44,29.2,368.2
"66",2016-08-11 12:50:52,28.612,65.97,2447,29.2,368.9
"67",2016-08-11 12:50:53,28.612,65.97,2478.68,29.2,367.1
"68",2016-08-11 12:50:54,28.612,65.97,2534.98,29.2,366.7
"69",2016-08-11 12:50:55,28.612,65.97,2552.31,29.3,368.2
"70",2016-08-11 12:50:56,28.612,65.97,2515.25,29.3,364.7
"71",2016-08-11 12:50:57,28.612,65.97,2440.78,29.3,368
"72",2016-08-11 12:50:58,28.612,65.97,2323.4,29.3,365.3
"73",2016-08-11 12:50:59,28.612,65.97,2185.1,29.3,365.4
"74",2016-08-11 12:51:00,28.612,65.97,2061.98,29.3,365.8
"75",2016-08-11 12:51:01,28.612,65.97,1962.29,29.3,366.3
"76",2016-08-11 12:51:02,28.612,65.97,1870,29.3,365.4
"77",2016-08-11 12:51:03,28.612,65.97,1782.62,29.4,364.4
"78",2016-08-11 12:51:04,28.612,65.97,1716.4,29.3,366.1
"79",2016-08-11 12:51:05,28.612,65.97,1687.59,29.2,363.8
"80",2016-08-11 12:51:06,28.612,65.97,1702.78,29.2,364.2
"81",2016-08-11 12:51:07,28.612,65.97,1718.2,29.2,364.9
"82",2016-08-11 12:51:08,28.612,65.97,1731.46,29.2,365.5
"83",2016-08-11 12:51:09,28.612,65.97,1718.55,29.2,363.6
"84",2016-08-11 12:51:10,28.612,65.97,1667.51,29,362.8
"85",2016-08-11 12:51:11,28.612,65.97,1620.65,29,365.6
"86",2016-08-11 12:51:12,28.612,65.97,1570.09,29.1,365.7
"87",2016-08-11 12:51:13,28.612,65.97,1520.84,29,366.6
"88",2016-08-11 12:51:14,28.612,65.97,1484.39,29,366.3
"89",2016-08-11 12:51:15,28.612,65.97,1474.58,29,364.3
"90",2016-08-11 12:51:16,28.612,65.97,1468.13,29,363.7
"91",2016-08-11 12:51:17,28.612,65.97,1464.06,29,364.6
"92",2016-08-11 12:51:18,28.612,65.97,1463.59,29,366.7
"93",2016-08-11 12:51:19,28.612,65.97,1468.01,28.9,362.1
"94",2016-08-11 12:51:20,28.612,65.97,1463.47,28.9,366
"95",2016-08-11 12:51:21,28.612,65.97,1449.84,28.9,363.6
"96",2016-08-11 12:51:22,28.612,65.97,1430.12,29,363.9
"97",2016-08-11 12:51:23,28.612,65.97,1416.37,28.9,363.9
"98",2016-08-11 12:51:24,28.612,65.97,1408.24,28.9,365.5
"99",2016-08-11 12:51:25,28.612,65.97,1396.17,28.8,363.2
"100",2016-08-11 12:51:26,28.612,65.97,1394.73,28.8,366.5
"101",2016-08-11 12:51:27,28.612,65.97,1394.02,28.8,365.7
"102",2016-08-11 12:51:28,28.612,65.97,1386.61,28.8,364.2
"103",2016-08-11 12:51:29,28.612,65.97,1383.26,28.6,366.7
"104",2016-08-11 12:51:30,28.612,65.97,1358.87,28.5,363
"105",2016-08-11 12:51:31,28.612,65.97,1353.73,28.7,366.3
"106",2016-08-11 12:51:32,28.612,65.97,1359.47,28.5,364.5
"107",2016-08-11 12:51:33,28.612,65.97,1387.56,28.6,369.2
"108",2016-08-11 12:51:34,28.612,65.97,1414.82,28.6,365.2
"109",2016-08-11 12:51:35,28.612,65.97,1457.13,28.5,368.3
"110",2016-08-11 12:51:36,28.612,65.97,1478.53,28.5,367.9
"111",2016-08-11 12:51:37,28.612,65.97,1498.37,28.4,364.8
"112",2016-08-11 12:51:38,28.612,65.97,1513.19,28.5,363.7
"113",2016-08-11 12:51:39,28.612,65.97,1518.57,28.5,365.5
"114",2016-08-11 12:51:40,28.612,65.97,1509.13,28.4,367
"115",2016-08-11 12:51:41,28.612,65.97,1500.76,28.4,367.2
"116",2016-08-11 12:51:42,28.612,65.97,1498.73,28.4,368
"117",2016-08-11 12:51:43,28.612,65.97,1510.92,28.3,367.8
"118",2016-08-11 12:51:44,28.612,65.97,1525.27,28.4,366.9
"119",2016-08-11 12:51:45,28.612,65.97,1537.22,28.4,371.1
"120",2016-08-11 12:51:46,28.612,65.97,1537.22,28.2,366.2
"121",2016-08-11 12:51:47,28.612,65.97,1528.37,28.2,369.5
"122",2016-08-11 12:51:48,28.612,65.97,1524.67,28.2,365.5
"123",2016-08-11 12:51:49,28.612,65.97,1510.44,28.2,367.1
"124",2016-08-11 12:51:50,28.612,65.97,1500.64,28.2,367.5
"125",2016-08-11 12:51:51,28.612,65.97,1503.75,28.3,367.3
"126",2016-08-11 12:51:52,28.612,65.97,1502.55,28.2,369.2
"127",2016-08-11 12:51:53,28.612,65.97,1500.76,28.3,367.9
"128",2016-08-11 12:51:54,28.612,65.97,1487.61,28.3,368.6
"129",2016-08-11 12:51:55,28.612,65.97,1473.39,28.2,366.2
"130",2016-08-11 12:51:56,28.612,65.97,1452.47,28.3,368.4
"131",2016-08-11 12:51:57,28.612,65.97,1433.46,28.3,367.6
"132",2016-08-11 12:51:58,28.612,65.97,1414.46,28.2,367.9
"133",2016-08-11 12:51:59,28.612,65.97,1396.89,28.3,368.7
"134",2016-08-11 12:52:00,28.612,65.97,1385.77,28.2,366.1
"135",2016-08-11 12:52:01,28.612,65.97,1373.93,28.2,368.7
"136",2016-08-11 12:52:02,28.612,65.97,1370.83,28.2,365.7
"137",2016-08-11 12:52:03,28.612,65.97,1368.32,28.3,369.1
"138",2016-08-11 12:52:04,28.612,65.97,1364.37,28.3,368.7
"139",2016-08-11 12:52:05,28.612,65.97,1354.45,28.3,369.1
"140",2016-08-11 12:52:06,28.612,65.97,1331.02,28.3,368.6
"141",2016-08-11 12:52:07,28.612,65.97,1116.1,28.3,368.6
"142",2016-08-11 12:52:08,28.612,65.97,1271.61,28.4,370.8
"143",2016-08-11 12:52:09,28.612,65.97,NA,NA,NA
