"","datetime","temp","pressure","par","h2o","co2"
"118",2016-08-11 13:08:03,28.612,65.97,9.32,32.8,396.6
"119",2016-08-11 13:08:04,28.612,65.97,9.2,32.9,398.4
"120",2016-08-11 13:08:05,28.612,65.97,9.56,32.7,397.7
"121",2016-08-11 13:08:06,28.612,65.97,9.08,32.7,397.2
"122",2016-08-11 13:08:07,28.612,65.97,6.93,32.7,399.5
"123",2016-08-11 13:08:08,28.612,65.97,4.18,32.6,397.7
"124",2016-08-11 13:08:09,28.612,65.97,4.3,32.8,399.7
"125",2016-08-11 13:08:10,28.612,65.97,4.42,32.8,399.3
"126",2016-08-11 13:08:11,28.612,65.97,4.54,32.7,399
"127",2016-08-11 13:08:12,28.612,65.97,4.3,32.7,399.5
"128",2016-08-11 13:08:13,28.612,65.97,4.54,32.8,401.4
"129",2016-08-11 13:08:14,28.612,65.97,4.42,32.7,397.1
"130",2016-08-11 13:08:15,28.612,65.97,4.54,32.6,399
"131",2016-08-11 13:08:16,28.612,65.97,4.54,32.7,399.3
"132",2016-08-11 13:08:17,28.612,65.97,5.02,32.7,399.7
"133",2016-08-11 13:08:18,28.612,65.97,4.42,32.7,398.4
"134",2016-08-11 13:08:19,28.612,65.97,4.3,32.6,399.6
"135",2016-08-11 13:08:20,28.612,65.97,4.66,32.7,399.2
"136",2016-08-11 13:08:21,28.612,65.97,9.56,32.7,398.7
"137",2016-08-11 13:08:22,28.612,65.97,9.56,32.7,396.8
"138",2016-08-11 13:08:23,28.612,65.97,9.44,32.8,399.4
"139",2016-08-11 13:08:24,28.612,65.97,9.56,32.7,397.2
"140",2016-08-11 13:08:25,28.612,65.97,9.32,32.7,395.3
"141",2016-08-11 13:08:26,28.612,65.97,9.56,32.8,397.7
"142",2016-08-11 13:08:27,28.612,65.97,9.2,32.7,395
"143",2016-08-11 13:08:28,28.612,65.97,9.56,32.7,398.1
"144",2016-08-11 13:08:29,28.612,65.97,9.44,32.7,393.7
"145",2016-08-11 13:08:30,28.612,65.97,9.44,32.8,396.4
"146",2016-08-11 13:08:31,28.612,65.97,9.44,32.7,395.1
"147",2016-08-11 13:08:32,28.612,65.97,9.44,32.8,396.6
"148",2016-08-11 13:08:33,28.612,65.97,9.56,32.8,397.1
"149",2016-08-11 13:08:34,28.612,65.97,9.8,32.7,395.1
"150",2016-08-11 13:08:35,28.612,65.97,9.56,32.7,398.9
"151",2016-08-11 13:08:36,28.612,65.97,9.32,32.8,400
"152",2016-08-11 13:08:37,28.612,65.97,9.08,32.8,399.1
"153",2016-08-11 13:08:38,28.612,65.97,9.08,32.8,399
"154",2016-08-11 13:08:39,28.612,65.97,9.32,32.7,400
"155",2016-08-11 13:08:40,28.612,65.97,9.08,32.8,400.5
"156",2016-08-11 13:08:41,28.612,65.97,9.44,32.8,399.1
"157",2016-08-11 13:08:42,28.612,65.97,9.32,32.9,403.9
"158",2016-08-11 13:08:43,28.612,65.97,9.08,32.9,402.6
"159",2016-08-11 13:08:44,28.612,65.97,9.08,32.8,399.6
"160",2016-08-11 13:08:45,28.612,65.97,9.32,32.9,400.3
