"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 10:57:30,16.105,60.86,2.39,24.086,383.78
"2",2016-08-13 10:57:31,16.105,60.86,2.39,24.11,383.55
"3",2016-08-13 10:57:32,16.105,60.86,2.39,24.125,383.42
"4",2016-08-13 10:57:33,16.105,60.86,2.39,24.143,383.19
"5",2016-08-13 10:57:34,16.105,60.86,2.39,24.149,382.76
"6",2016-08-13 10:57:35,16.105,60.86,2.39,24.16,382.39
"7",2016-08-13 10:57:36,16.105,60.86,2.39,24.17,382.06
"8",2016-08-13 10:57:37,16.105,60.86,2.39,24.177,381.71
"9",2016-08-13 10:57:38,16.105,60.86,2.39,24.185,381.58
"10",2016-08-13 10:57:39,16.105,60.86,2.39,24.199,381.29
"11",2016-08-13 10:57:40,16.105,60.86,2.39,24.208,380.82
"12",2016-08-13 10:57:41,16.105,60.86,2.39,24.226,380.57
"13",2016-08-13 10:57:42,16.105,60.87,991.66,24.246,379.89
"14",2016-08-13 10:57:43,16.105,60.87,991.66,24.264,379.43
"15",2016-08-13 10:57:44,16.105,60.87,991.66,24.282,379.02
"16",2016-08-13 10:57:45,16.105,60.87,991.66,24.292,378.54
"17",2016-08-13 10:57:46,16.105,60.87,991.66,24.309,378.24
"18",2016-08-13 10:57:47,16.105,60.87,991.66,24.315,378.02
"19",2016-08-13 10:57:48,16.105,60.87,991.66,24.325,377.77
"20",2016-08-13 10:57:49,16.105,60.87,991.66,24.342,377.57
"21",2016-08-13 10:57:51,16.105,60.87,991.66,24.351,377.42
"22",2016-08-13 10:57:52,16.105,60.87,991.66,24.381,377.25
"23",2016-08-13 10:57:53,16.105,60.87,991.66,24.4,376.98
"24",2016-08-13 10:57:54,16.105,60.87,991.66,24.414,376.85
"25",2016-08-13 10:57:55,16.105,60.87,991.66,24.433,376.57
"26",2016-08-13 10:57:56,16.105,60.87,991.66,24.441,376.51
"27",2016-08-13 10:57:57,16.105,60.87,991.66,24.444,376.35
"28",2016-08-13 10:57:58,16.105,60.87,991.66,24.452,376.27
"29",2016-08-13 10:57:59,16.105,60.87,991.66,24.455,376.21
"30",2016-08-13 10:58:00,16.105,60.87,991.66,24.458,375.81
"31",2016-08-13 10:58:01,16.105,60.87,991.66,24.462,375.47
"32",2016-08-13 10:58:02,16.105,60.87,991.66,24.462,374.93
"33",2016-08-13 10:58:03,16.105,60.87,991.66,24.456,374.51
"34",2016-08-13 10:58:04,16.105,60.87,991.66,24.451,374.26
"35",2016-08-13 10:58:05,16.105,60.87,991.66,24.449,374.29
"36",2016-08-13 10:58:06,16.105,60.87,991.66,24.444,374.05
"37",2016-08-13 10:58:07,16.105,60.87,991.66,24.443,374.07
"38",2016-08-13 10:58:08,16.105,60.87,991.66,24.447,373.82
"39",2016-08-13 10:58:09,16.105,60.87,991.66,24.451,373.66
"40",2016-08-13 10:58:10,16.105,60.87,991.66,24.454,373.77
"41",2016-08-13 10:58:12,16.105,60.87,991.66,24.461,373.41
"42",2016-08-13 10:58:13,16.105,60.87,991.66,24.467,373.48
"43",2016-08-13 10:58:14,16.105,60.87,991.66,24.467,373.07
"44",2016-08-13 10:58:15,16.105,60.87,991.66,24.473,373.21
"45",2016-08-13 10:58:16,16.105,60.87,991.66,24.481,373
"46",2016-08-13 10:58:17,16.105,60.87,991.66,24.489,372.85
"47",2016-08-13 10:58:18,16.105,60.87,991.66,24.498,372.78
"48",2016-08-13 10:58:19,16.105,60.87,991.66,24.512,372.38
"49",2016-08-13 10:58:20,16.105,60.87,991.66,24.519,372.02
"50",2016-08-13 10:58:21,16.105,60.87,991.66,24.53,372.02
"51",2016-08-13 10:58:22,16.105,60.87,991.66,24.546,371.89
"52",2016-08-13 10:58:23,16.105,60.87,991.66,24.554,372.1
"53",2016-08-13 10:58:24,16.105,60.87,991.66,24.565,372.31
"54",2016-08-13 10:58:25,16.105,60.87,991.66,24.578,372.02
"55",2016-08-13 10:58:26,16.105,60.87,991.66,24.59,371.71
"56",2016-08-13 10:58:27,16.105,60.87,991.66,24.609,371.42
"57",2016-08-13 10:58:28,16.105,60.87,991.66,24.627,371.23
"58",2016-08-13 10:58:29,16.105,60.87,991.66,24.647,371.19
"59",2016-08-13 10:58:30,16.105,60.87,991.66,24.664,371.48
"60",2016-08-13 10:58:31,16.105,60.87,991.66,24.679,371.51
"61",2016-08-13 10:58:32,16.105,60.87,991.66,24.691,371.56
"62",2016-08-13 10:58:34,16.105,60.87,991.66,24.696,371.77
"63",2016-08-13 10:58:35,16.105,60.87,991.66,24.699,371.46
"64",2016-08-13 10:58:36,16.105,60.87,991.66,24.709,371.2
"65",2016-08-13 10:58:37,16.105,60.87,991.66,24.716,371.38
"66",2016-08-13 10:58:38,16.105,60.87,991.66,24.725,371.71
"67",2016-08-13 10:58:39,16.105,60.87,991.66,24.737,371.9
"68",2016-08-13 10:58:40,16.105,60.87,991.66,24.745,372.22
"69",2016-08-13 10:58:41,16.105,60.87,991.66,24.742,371.88
"70",2016-08-13 10:58:42,16.105,60.87,991.66,24.743,371.68
"71",2016-08-13 10:58:43,16.105,60.87,991.66,24.738,371.89
"72",2016-08-13 10:58:44,16.105,60.87,991.66,24.741,371.64
"73",2016-08-13 10:58:45,16.105,60.87,991.66,24.742,371.91
"74",2016-08-13 10:58:46,16.105,60.87,991.66,24.745,372.09
"75",2016-08-13 10:58:47,16.105,60.87,991.66,24.748,372.18
"76",2016-08-13 10:58:48,16.105,60.87,991.66,24.744,372.36
"77",2016-08-13 10:58:49,16.105,60.87,991.66,24.748,372.17
"78",2016-08-13 10:58:50,16.105,60.87,991.66,24.749,372
"79",2016-08-13 10:58:51,16.105,60.87,991.66,24.754,371.93
"80",2016-08-13 10:58:52,16.105,60.87,991.66,24.767,371.64
"81",2016-08-13 10:58:53,16.105,60.87,991.66,24.785,371.58
"82",2016-08-13 10:58:54,16.105,60.87,991.66,24.791,371.63
"83",2016-08-13 10:58:56,16.105,60.87,991.66,24.798,371.52
"84",2016-08-13 10:58:57,16.105,60.87,991.66,24.806,371.72
"85",2016-08-13 10:58:58,16.105,60.87,991.66,24.817,371.94
