"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 09:50:51,23.113,62.81,8.37,32.1,378.4
"2",2016-08-12 09:50:52,23.113,62.81,7.77,32,381.2
"3",2016-08-12 09:50:53,23.113,62.81,8.25,32,381.5
"4",2016-08-12 09:50:54,23.113,62.81,8.01,32,387
"5",2016-08-12 09:50:55,23.113,62.81,8.13,32,386.5
"6",2016-08-12 09:50:56,23.113,62.81,7.89,31.7,379.3
"7",2016-08-12 09:50:57,23.113,62.81,7.41,31.7,390.1
"8",2016-08-12 09:50:58,23.113,62.81,7.77,31.7,391
"9",2016-08-12 09:50:59,23.113,62.81,7.89,31.7,391.9
"10",2016-08-12 09:51:00,23.113,62.81,7.65,31.6,393.1
"11",2016-08-12 09:51:01,23.113,62.81,8.13,31.6,395.5
"12",2016-08-12 09:51:02,23.113,62.81,8.01,31.6,397
"13",2016-08-12 09:51:03,23.113,62.81,8.13,31.5,395.7
"14",2016-08-12 09:51:04,23.113,62.81,7.77,31.6,397.7
"15",2016-08-12 09:51:05,23.113,62.81,7.89,31.5,404.1
"16",2016-08-12 09:51:06,23.113,62.81,7.05,31.4,399.8
"17",2016-08-12 09:51:07,23.113,62.81,8.01,31.5,402.1
"18",2016-08-12 09:51:08,23.113,62.81,8.13,31.5,404.5
"19",2016-08-12 09:51:09,23.113,62.81,8.01,31.4,405.5
"20",2016-08-12 09:51:10,23.113,62.81,8.01,31.5,406.2
"21",2016-08-12 09:51:11,23.113,62.81,8.13,31.5,407.9
"22",2016-08-12 09:51:12,23.113,62.81,8.13,31.6,408.8
"23",2016-08-12 09:51:13,23.113,62.81,8.13,31.7,413.5
"24",2016-08-12 09:51:14,23.113,62.81,7.77,31.6,412.5
"25",2016-08-12 09:51:15,23.113,62.81,8.25,31.6,414.7
"26",2016-08-12 09:51:16,23.113,62.81,8.25,31.7,416.8
"27",2016-08-12 09:51:17,23.113,62.81,7.89,31.8,419.4
"28",2016-08-12 09:51:18,23.113,62.81,7.89,31.9,420
"29",2016-08-12 09:51:19,23.113,62.81,7.89,31.8,421.6
"30",2016-08-12 09:51:20,23.113,62.81,7.89,31.9,423.7
"31",2016-08-12 09:51:21,23.113,62.81,8.25,31.9,422.5
"32",2016-08-12 09:51:22,23.113,62.81,8.01,32,427.7
"33",2016-08-12 09:51:23,23.113,62.81,7.77,31.9,425.6
"34",2016-08-12 09:51:24,23.113,62.81,6.57,32.1,430
"35",2016-08-12 09:51:25,23.113,62.81,7.41,32,429.5
"36",2016-08-12 09:51:26,23.113,62.81,7.77,32.2,429.8
"37",2016-08-12 09:51:27,23.113,62.81,8.25,32,435.4
"38",2016-08-12 09:51:28,23.113,62.81,7.89,31.9,431
"39",2016-08-12 09:51:29,23.113,62.81,7.89,31.9,432.4
"40",2016-08-12 09:51:30,23.113,62.81,8.37,32,433.1
"41",2016-08-12 09:51:31,23.113,62.81,7.41,31.9,438.4
"42",2016-08-12 09:51:32,23.113,62.81,7.41,31.8,438.5
"43",2016-08-12 09:51:33,23.113,62.81,8.01,31.8,435.2
"44",2016-08-12 09:51:34,23.113,62.81,8.25,31.8,443.7
"45",2016-08-12 09:51:35,23.113,62.81,7.89,31.7,436.4
"46",2016-08-12 09:51:36,23.113,62.81,8.01,31.7,444.1
"47",2016-08-12 09:51:37,23.113,62.81,7.77,31.7,443.5
"48",2016-08-12 09:51:38,23.113,62.81,7.89,31.6,441.4
"49",2016-08-12 09:51:39,23.113,62.81,7.89,31.6,446
"50",2016-08-12 09:51:40,23.113,62.81,8.37,31.6,444.7
"51",2016-08-12 09:51:41,23.113,62.81,7.53,31.5,443.5
"52",2016-08-12 09:51:42,23.113,62.81,7.89,31.6,448.2
"53",2016-08-12 09:51:43,23.113,62.81,8.01,31.6,446.8
"54",2016-08-12 09:51:44,23.113,62.81,8.25,31.6,445
"55",2016-08-12 09:51:45,23.113,62.81,7.89,31.6,448.7
"56",2016-08-12 09:51:46,23.113,62.81,7.53,31.6,445.8
"57",2016-08-12 09:51:47,23.113,62.81,8.01,31.6,447.1
"58",2016-08-12 09:51:48,23.113,62.81,8.13,31.6,451
"59",2016-08-12 09:51:49,23.113,62.81,7.53,31.6,447.3
"60",2016-08-12 09:51:50,23.113,62.81,8.25,31.6,449.9
"61",2016-08-12 09:51:51,23.113,62.81,7.65,31.7,454.1
"62",2016-08-12 09:51:52,23.113,62.81,8.01,31.6,450.5
"63",2016-08-12 09:51:53,23.113,62.81,8.25,31.6,451.1
"64",2016-08-12 09:51:54,23.113,62.81,7.89,31.7,453.6
"65",2016-08-12 09:51:55,23.113,62.81,8.13,31.6,455.3
"66",2016-08-12 09:51:56,23.113,62.81,8.01,31.6,454.2
"67",2016-08-12 09:51:57,23.113,62.81,8.25,31.5,454.3
