"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-13 09:56:35,19.109,60.87,1.2,21,370.2
"2",2016-08-13 09:56:36,19.109,60.87,1.2,21,371.7
"3",2016-08-13 09:56:37,19.109,60.87,1.31,21,372.5
"4",2016-08-13 09:56:38,19.109,60.87,1.43,21,373.5
"5",2016-08-13 09:56:39,19.109,60.87,1.31,21,375.7
"6",2016-08-13 09:56:40,19.109,60.87,1.43,20.9,374
"7",2016-08-13 09:56:41,19.109,60.87,1.67,21,377.9
"8",2016-08-13 09:56:42,19.109,60.87,1.31,20.9,376.4
"9",2016-08-13 09:56:43,19.109,60.87,1.67,20.9,376.5
"10",2016-08-13 09:56:44,19.109,60.87,1.43,20.9,376.7
"11",2016-08-13 09:56:45,19.109,60.87,1.67,20.9,377.8
"12",2016-08-13 09:56:46,19.109,60.87,1.31,20.9,377.7
"13",2016-08-13 09:56:47,19.109,60.87,1.08,20.9,381.1
"14",2016-08-13 09:56:48,19.109,60.87,1.2,20.9,379.8
"15",2016-08-13 09:56:49,19.109,60.87,1.31,20.9,382.9
"16",2016-08-13 09:56:50,19.109,60.87,1.31,20.9,384.7
"17",2016-08-13 09:56:51,19.109,60.87,1.08,20.8,381.9
"18",2016-08-13 09:56:52,19.109,60.87,1.31,20.8,382.9
"19",2016-08-13 09:56:53,19.109,60.87,1.08,20.9,385
"20",2016-08-13 09:56:54,19.109,60.87,1.2,20.8,386.3
"21",2016-08-13 09:56:55,19.109,60.87,1.43,20.9,385.2
"22",2016-08-13 09:56:56,19.109,60.87,1.08,20.8,385.1
"23",2016-08-13 09:56:57,19.109,60.87,1.31,20.9,387.5
"24",2016-08-13 09:56:58,19.109,60.87,0.96,20.9,388.5
"25",2016-08-13 09:56:59,19.109,60.87,1.08,20.8,387.9
"26",2016-08-13 09:57:00,19.109,60.87,1.08,20.8,388.1
"27",2016-08-13 09:57:01,19.109,60.87,1.43,20.9,390.2
"28",2016-08-13 09:57:02,19.109,60.87,1.08,20.8,388.9
"29",2016-08-13 09:57:03,19.109,60.87,1.2,20.8,391.3
"30",2016-08-13 09:57:04,19.109,60.87,1.08,20.7,391
"31",2016-08-13 09:57:05,19.109,60.87,0.96,20.9,394.1
"32",2016-08-13 09:57:06,19.109,60.87,0.96,20.7,391.2
"33",2016-08-13 09:57:07,19.109,60.87,1.2,20.7,392.3
"34",2016-08-13 09:57:08,19.109,60.87,1.2,20.8,394.6
"35",2016-08-13 09:57:09,19.109,60.87,1.2,20.8,394.3
"36",2016-08-13 09:57:10,19.109,60.87,1.08,20.7,394.1
"37",2016-08-13 09:57:11,19.109,60.87,1.08,20.8,396.6
"38",2016-08-13 09:57:12,19.109,60.87,1.2,20.8,395.3
"39",2016-08-13 09:57:13,19.109,60.87,1.31,20.8,396.2
"40",2016-08-13 09:57:14,19.109,60.87,1.43,20.7,395.8
"41",2016-08-13 09:57:15,19.109,60.87,1.43,20.7,396.7
