"","datetime","temp","pressure","par","h2o","co2"
"58",2016-08-12 08:48:23,20.611,62.81,464.39,25.4,386.7
"59",2016-08-12 08:48:24,20.611,62.81,464.75,25.3,387.1
"60",2016-08-12 08:48:25,20.611,62.81,464.51,25.3,385.2
"61",2016-08-12 08:48:26,20.611,62.81,463.68,25.3,386.4
"62",2016-08-12 08:48:27,20.611,62.81,462.72,25.3,386.9
"63",2016-08-12 08:48:28,20.611,62.81,464.03,25.2,387.4
"64",2016-08-12 08:48:29,20.611,62.81,462.96,25.2,386.6
"65",2016-08-12 08:48:30,20.611,62.81,463.32,25.1,386.5
"66",2016-08-12 08:48:31,20.611,62.81,462,25.1,388.1
"67",2016-08-12 08:48:32,20.611,62.81,462,25.1,386.3
"68",2016-08-12 08:48:33,20.611,62.81,462.36,25.1,387.2
"69",2016-08-12 08:48:34,20.611,62.81,463.08,25.1,387.2
"70",2016-08-12 08:48:35,20.611,62.81,462.24,25.1,388.8
"71",2016-08-12 08:48:36,20.611,62.81,462.48,25.1,387.1
"72",2016-08-12 08:48:37,20.611,62.81,462.36,25,388
"73",2016-08-12 08:48:38,20.611,62.81,462.6,25.1,388.1
"74",2016-08-12 08:48:39,20.611,62.81,462.72,25,387.1
"75",2016-08-12 08:48:40,20.611,62.81,463.08,25,388
"76",2016-08-12 08:48:41,20.611,62.81,462.72,25,388.8
"77",2016-08-12 08:48:42,20.611,62.81,462.84,25,388.6
"78",2016-08-12 08:48:43,20.611,62.81,463.56,25,387.1
"79",2016-08-12 08:48:44,20.611,62.81,463.08,25,390.5
"80",2016-08-12 08:48:45,20.611,62.81,462.72,25,388.3
"81",2016-08-12 08:48:46,20.611,62.81,463.32,25,388
"82",2016-08-12 08:48:47,20.611,62.81,461.76,25,389.5
"83",2016-08-12 08:48:48,20.611,62.81,462.72,25,387.3
"84",2016-08-12 08:48:49,20.611,62.81,463.08,25,389.8
"85",2016-08-12 08:48:50,20.611,62.81,463.32,25,389.5
"86",2016-08-12 08:48:51,20.611,62.81,463.08,25,389.5
"87",2016-08-12 08:48:52,20.611,62.81,463.32,25,389.4
"88",2016-08-12 08:48:53,20.611,62.81,463.32,24.9,389
"89",2016-08-12 08:48:54,20.611,62.81,464.51,24.9,389.8
"90",2016-08-12 08:48:55,20.611,62.81,464.63,24.9,388.8
"91",2016-08-12 08:48:56,20.611,62.81,464.99,24.9,389.8
"92",2016-08-12 08:48:57,20.611,62.81,464.87,24.9,388.5
"93",2016-08-12 08:48:58,20.611,62.81,465.23,24.9,388.5
"94",2016-08-12 08:48:59,20.611,62.81,463.68,24.9,389.4
"95",2016-08-12 08:49:00,20.611,62.81,463.68,24.9,390.2
"96",2016-08-12 08:49:01,20.611,62.81,464.87,24.9,389.9
"97",2016-08-12 08:49:02,20.611,62.81,465.35,24.9,390.7
"98",2016-08-12 08:49:03,20.611,62.81,466.07,24.9,388
"99",2016-08-12 08:49:04,20.611,62.81,465.35,24.8,390.8
"100",2016-08-12 08:49:05,20.611,62.81,464.87,24.8,389
"101",2016-08-12 08:49:06,20.611,62.81,466.19,24.8,389.3
"102",2016-08-12 08:49:07,20.611,62.81,466.43,24.8,390.2
"103",2016-08-12 08:49:08,20.611,62.81,466.66,24.7,388.7
"104",2016-08-12 08:49:09,20.611,62.81,467.38,24.7,388.1
"105",2016-08-12 08:49:10,20.611,62.81,467.98,24.7,389.3
"106",2016-08-12 08:49:11,20.611,62.81,467.5,24.7,388.2
"107",2016-08-12 08:49:12,20.611,62.81,467.98,24.7,389.6
"108",2016-08-12 08:49:13,20.611,62.81,468.7,24.7,389.4
"109",2016-08-12 08:49:14,20.611,62.81,469.65,24.7,389.6
"110",2016-08-12 08:49:15,20.611,62.81,469.41,24.7,389.3
"111",2016-08-12 08:49:16,20.611,62.81,469.53,24.7,388.5
"112",2016-08-12 08:49:17,20.611,62.81,469.77,24.7,388
"113",2016-08-12 08:49:18,20.611,62.81,470.25,24.6,389.5
"114",2016-08-12 08:49:19,20.611,62.81,471.09,24.6,388
"115",2016-08-12 08:49:20,20.611,62.81,470.61,24.6,388.1
"116",2016-08-12 08:49:21,20.611,62.81,471.68,24.6,389.1
"117",2016-08-12 08:49:22,20.611,62.81,471.33,24.6,389.5
"118",2016-08-12 08:49:23,20.611,62.81,470.61,24.5,388.7
"119",2016-08-12 08:49:24,20.611,62.81,471.21,24.5,388.1
"120",2016-08-12 08:49:25,20.611,62.81,471.92,24.5,388.5
"121",2016-08-12 08:49:26,20.611,62.81,472.76,24.5,390
"122",2016-08-12 08:49:27,20.611,62.81,473.6,24.5,388.2
"123",2016-08-12 08:49:28,20.611,62.81,473.84,24.5,389
"124",2016-08-12 08:49:29,20.611,62.81,474.55,24.5,388.9
"125",2016-08-12 08:49:30,20.611,62.81,474.55,24.5,388.6
"126",2016-08-12 08:49:31,20.611,62.81,474.79,24.5,388.2
"127",2016-08-12 08:49:32,20.611,62.81,475.15,24.5,389.5
"128",2016-08-12 08:49:33,20.611,62.81,475.99,24.5,389
"129",2016-08-12 08:49:34,20.611,62.81,476.35,24.4,388.3
"130",2016-08-12 08:49:35,20.611,62.81,476.11,24.4,388.4
"131",2016-08-12 08:49:36,20.611,62.81,477.3,24.5,387.5
"132",2016-08-12 08:49:37,20.611,62.81,477.54,24.4,387.9
"133",2016-08-12 08:49:38,20.611,62.81,477.54,24.4,388.9
"134",2016-08-12 08:49:39,20.611,62.81,478.5,24.4,388.1
"135",2016-08-12 08:49:40,20.611,62.81,478.38,24.4,388
"136",2016-08-12 08:49:41,20.611,62.81,479.45,24.4,387.8
"137",2016-08-12 08:49:42,20.611,62.81,479.69,24.4,388.6
"138",2016-08-12 08:49:43,20.611,62.81,480.53,24.4,388.1
"139",2016-08-12 08:49:44,20.611,62.81,480.53,24.4,387.7
"140",2016-08-12 08:49:45,20.611,62.81,480.77,24.5,388.3
"141",2016-08-12 08:49:46,20.611,62.81,481.37,24.4,386.7
"142",2016-08-12 08:49:47,20.611,62.81,481.73,24.5,388
"143",2016-08-12 08:49:48,20.611,62.81,481.85,24.4,388.3
"144",2016-08-12 08:49:49,20.611,62.81,482.32,24.4,387.8
"145",2016-08-12 08:49:50,20.611,62.81,483.16,24.5,387.1
"146",2016-08-12 08:49:51,20.611,62.81,483.28,24.5,387.8
"147",2016-08-12 08:49:52,20.611,62.81,484.36,24.5,387.3
"148",2016-08-12 08:49:53,20.611,62.81,484.95,24.5,387.4
"149",2016-08-12 08:49:54,20.611,62.81,485.07,24.5,386.3
"150",2016-08-12 08:49:55,20.611,62.81,485.79,24.5,387.8
"151",2016-08-12 08:49:56,20.611,62.81,486.39,24.5,386.7
"152",2016-08-12 08:49:57,20.611,62.81,487.1,24.5,386.3
"153",2016-08-12 08:49:58,20.611,62.81,487.22,24.5,387.1
