"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-11 12:20:06,28.612,65.97,2542.99,33.6,355.3
"2",2016-08-11 12:20:07,28.612,65.97,2554.22,33.5,356.9
"3",2016-08-11 12:20:08,28.612,65.97,2564.86,33.5,355.1
"4",2016-08-11 12:20:09,28.612,65.97,2569.52,33.5,357.1
"5",2016-08-11 12:20:10,28.612,65.97,2566.89,33.4,354.1
"6",2016-08-11 12:20:11,28.612,65.97,2559.72,33.4,356.7
"7",2016-08-11 12:20:12,28.612,65.97,2550.16,33.3,355.7
"8",2016-08-11 12:20:13,28.612,65.97,2529.96,33.3,356.6
"9",2016-08-11 12:20:14,28.612,65.97,2513.22,33.2,355.5
"10",2016-08-11 12:20:15,28.612,65.97,2494.1,33.3,356.4
"11",2016-08-11 12:20:16,28.612,65.97,2478.44,33.3,356.3
"12",2016-08-11 12:20:17,28.612,65.97,2465.77,33.2,359.2
"13",2016-08-11 12:20:18,28.612,65.97,2459.55,33.2,358.3
"14",2016-08-11 12:20:19,28.612,65.97,2450.35,33.2,360.2
"15",2016-08-11 12:20:20,28.612,65.97,2433.85,33.2,359.7
"16",2016-08-11 12:20:21,28.612,65.97,2424.05,33.1,360.2
"17",2016-08-11 12:20:22,28.612,65.97,2405.16,33.1,361.9
"18",2016-08-11 12:20:23,28.612,65.97,2391.3,33.1,361.6
"19",2016-08-11 12:20:24,28.612,65.97,2361.53,33.2,366.6
"20",2016-08-11 12:20:25,28.612,65.97,2323.28,33.2,362.7
"21",2016-08-11 12:20:26,28.612,65.97,2290.89,33.1,366.6
"22",2016-08-11 12:20:27,28.612,65.97,2250.25,33,367.2
"23",2016-08-11 12:20:28,28.612,65.97,2213.79,33,367.2
"24",2016-08-11 12:20:29,28.612,65.97,2182.11,32.9,369
"25",2016-08-11 12:20:30,28.612,65.97,2167.17,33,367.1
"26",2016-08-11 12:20:31,28.612,65.97,2160.59,32.9,369.4
"27",2016-08-11 12:20:32,28.612,65.97,2170.4,32.8,369
"28",2016-08-11 12:20:33,28.612,65.97,2196.57,32.9,372.3
"29",2016-08-11 12:20:34,28.612,65.97,2228.01,32.9,370.9
"30",2016-08-11 12:20:35,28.612,65.97,2267.1,32.9,373.6
"31",2016-08-11 12:20:36,28.612,65.97,2304.51,32.8,374.9
"32",2016-08-11 12:20:37,28.612,65.97,2341.81,32.8,374.8
"33",2016-08-11 12:20:38,28.612,65.97,2366.55,32.7,374.5
"34",2016-08-11 12:20:39,28.612,65.97,2380.66,32.8,376.5
"35",2016-08-11 12:20:40,28.612,65.97,2381.02,32.7,377.6
"36",2016-08-11 12:20:41,28.612,65.97,2366.07,32.6,376.2
"37",2016-08-11 12:20:42,28.612,65.97,2350.18,32.6,380.4
"38",2016-08-11 12:20:43,28.612,65.97,2334.88,32.5,380.7
"39",2016-08-11 12:20:44,28.612,65.97,2322.32,32.4,376.8
"40",2016-08-11 12:20:45,28.612,65.97,2311.57,32.5,381.1
"41",2016-08-11 12:20:46,28.612,65.97,2311.69,32.4,381.7
"42",2016-08-11 12:20:47,28.612,65.97,2320.17,32.3,380.9
"43",2016-08-11 12:20:48,28.612,65.97,2330.21,32.3,382.6
"44",2016-08-11 12:20:49,28.612,65.97,2328.54,32.3,382.8
"45",2016-08-11 12:20:50,28.612,65.97,2319.46,32.1,381.6
"46",2016-08-11 12:20:51,28.612,65.97,2300.93,32.1,383.6
"47",2016-08-11 12:20:52,28.612,65.97,2283.48,32.2,385.2
