"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-10 11:23:15,24.613,69.02,2.51,24.6,381.3
"2",2016-08-10 11:23:16,24.613,69.02,3.11,24.5,381
"3",2016-08-10 11:23:17,24.613,69.02,3.23,24.6,383.3
"4",2016-08-10 11:23:18,24.613,69.02,2.75,24.6,383.6
"5",2016-08-10 11:23:19,24.613,69.02,2.75,24.6,386.7
"6",2016-08-10 11:23:20,24.613,69.02,3.23,24.6,387.7
"7",2016-08-10 11:23:21,24.613,69.02,2.99,24.7,387.9
"8",2016-08-10 11:23:22,24.613,69.02,2.87,24.6,389.6
"9",2016-08-10 11:23:23,24.613,69.02,2.87,24.6,391.8
"10",2016-08-10 11:23:24,24.613,69.02,2.87,24.7,394.9
"11",2016-08-10 11:23:25,24.613,69.02,2.63,24.7,395.9
"12",2016-08-10 11:23:26,24.613,69.02,2.99,24.7,398.2
"13",2016-08-10 11:23:27,24.613,69.02,3.35,24.7,398.9
"14",2016-08-10 11:23:28,24.613,69.02,3.35,24.7,402.5
"15",2016-08-10 11:23:29,24.613,69.02,3.23,24.7,404.1
"16",2016-08-10 11:23:30,24.613,69.02,3.11,24.8,408.2
"17",2016-08-10 11:23:31,24.613,69.02,3.11,24.8,409.6
"18",2016-08-10 11:23:32,24.613,69.02,3.23,24.8,411.7
"19",2016-08-10 11:23:33,24.613,69.02,3.35,24.9,414.4
"20",2016-08-10 11:23:34,24.613,69.02,3.71,24.8,414.5
"21",2016-08-10 11:23:35,24.613,69.02,3.23,24.8,417.9
"22",2016-08-10 11:23:36,24.613,69.02,3.35,24.9,419.2
"23",2016-08-10 11:23:37,24.613,69.02,3.23,25,423.1
"24",2016-08-10 11:23:38,24.613,69.02,3.11,25,423.2
"25",2016-08-10 11:23:39,24.613,69.02,3.35,25,424.8
"26",2016-08-10 11:23:40,24.613,69.02,3.11,25,427.7
"27",2016-08-10 11:23:41,24.613,69.02,3.23,25,428.9
"28",2016-08-10 11:23:42,24.613,69.02,2.99,24.9,429
"29",2016-08-10 11:23:43,24.613,69.02,3.59,24.9,433.1
"30",2016-08-10 11:23:44,24.613,69.02,3.47,24.9,434.2
"31",2016-08-10 11:23:45,24.613,69.02,3.94,25,438.1
"32",2016-08-10 11:23:46,24.613,69.02,4.18,24.9,438.9
"33",2016-08-10 11:23:47,24.613,69.02,3.94,24.9,440.9
"34",2016-08-10 11:23:48,24.613,69.02,3.83,24.9,440.4
"35",2016-08-10 11:23:49,24.613,69.02,4.18,24.9,444.8
"36",2016-08-10 11:23:50,24.613,69.02,4.06,24.9,445.8
"37",2016-08-10 11:23:51,24.613,69.02,4.18,25,451.3
"38",2016-08-10 11:23:52,24.613,69.02,4.06,25,451.4
"39",2016-08-10 11:23:53,24.613,69.02,4.3,25,453.5
"40",2016-08-10 11:23:54,24.613,69.02,4.18,25,455.3
"41",2016-08-10 11:23:55,24.613,69.02,4.3,25,455.9
"42",2016-08-10 11:23:56,24.613,69.02,4.18,25.1,460
"43",2016-08-10 11:23:57,24.613,69.02,4.06,25.1,460.5
"44",2016-08-10 11:23:58,24.613,69.02,4.18,25.1,464.8
"45",2016-08-10 11:23:59,24.613,69.02,3.71,25.2,466.7
"46",2016-08-10 11:24:00,24.613,69.02,3.71,25.2,468.5
"47",2016-08-10 11:24:01,24.613,69.02,3.59,25.2,468.5
"48",2016-08-10 11:24:02,24.613,69.02,3.71,25.2,469.1
"49",2016-08-10 11:24:03,24.613,69.02,3.94,25.2,471.2
"50",2016-08-10 11:24:04,24.613,69.02,4.06,25.2,473.4
"51",2016-08-10 11:24:05,24.613,69.02,4.18,25.2,474.6
"52",2016-08-10 11:24:06,24.613,69.02,4.3,25.2,478.7
"53",2016-08-10 11:24:07,24.613,69.02,4.06,25.2,478.1
"54",2016-08-10 11:24:08,24.613,69.02,3.71,25.1,478.3
"55",2016-08-10 11:24:09,24.613,69.02,4.18,25.2,483
"56",2016-08-10 11:24:10,24.613,69.02,3.83,25.2,482.4
"57",2016-08-10 11:24:11,24.613,69.02,3.94,25.2,484.3
"58",2016-08-10 11:24:12,24.613,69.02,3.59,25.2,489.9
"59",2016-08-10 11:24:13,24.613,69.02,4.06,25.2,488.3
"60",2016-08-10 11:24:14,24.613,69.02,3.83,25.2,487.5
"61",2016-08-10 11:24:15,24.613,69.02,4.18,25.3,493.6
"62",2016-08-10 11:24:16,24.613,69.02,3.94,25.3,494
"63",2016-08-10 11:24:17,24.613,69.02,4.06,25.3,494.8
"64",2016-08-10 11:24:18,24.613,69.02,3.59,25.3,495.3
"65",2016-08-10 11:24:19,24.613,69.02,4.06,25.3,497
"66",2016-08-10 11:24:20,24.613,69.02,3.94,25.3,497.4
"67",2016-08-10 11:24:21,24.613,69.02,4.06,25.3,498.2
"68",2016-08-10 11:24:22,24.613,69.02,3.83,25.3,501
"69",2016-08-10 11:24:23,24.613,69.02,4.06,25.3,501.6
"70",2016-08-10 11:24:24,24.613,69.02,4.06,25.3,500.7
"71",2016-08-10 11:24:25,24.613,69.02,3.94,25.3,501.6
"72",2016-08-10 11:24:26,24.613,69.02,3.59,25.3,504.6
"73",2016-08-10 11:24:27,24.613,69.02,3.71,25.3,503
"74",2016-08-10 11:24:28,24.613,69.02,3.83,25.3,503.8
"75",2016-08-10 11:24:29,24.613,69.02,3.71,25.3,506.3
"76",2016-08-10 11:24:30,24.613,69.02,3.47,25.3,502.5
"77",2016-08-10 11:24:31,24.613,69.02,3.94,25.3,506
"78",2016-08-10 11:24:32,24.613,69.02,3.71,25.3,506.3
"79",2016-08-10 11:24:33,24.613,69.02,3.94,25.2,506.3
"80",2016-08-10 11:24:34,24.613,69.02,3.94,25.2,506.5
"81",2016-08-10 11:24:35,24.613,69.02,3.94,25.2,507.7
"82",2016-08-10 11:24:36,24.613,69.02,4.3,25.3,508.9
"83",2016-08-10 11:24:37,24.613,69.02,3.94,25.2,507.9
"84",2016-08-10 11:24:38,24.613,69.02,2.63,25.3,515
"85",2016-08-10 11:24:39,24.613,69.02,3.11,25.3,510.9
"86",2016-08-10 11:24:40,24.613,69.02,3.11,25.2,513.2
"87",2016-08-10 11:24:41,24.613,69.02,2.39,25.2,515.2
"88",2016-08-10 11:24:42,24.613,69.02,2.51,25.2,517.3
"89",2016-08-10 11:24:43,24.613,69.02,2.87,25.2,516.6
"90",2016-08-10 11:24:44,24.613,69.02,2.75,25.2,517.3
"91",2016-08-10 11:24:45,24.613,69.02,2.75,25.2,518.3
"92",2016-08-10 11:24:46,24.613,69.02,3.23,25.2,518.3
"93",2016-08-10 11:24:47,24.613,69.02,2.99,25.2,519.2
"94",2016-08-10 11:24:48,24.613,69.02,2.63,25.2,521.3
"95",2016-08-10 11:24:49,24.613,69.02,2.75,25.2,521.2
"96",2016-08-10 11:24:50,24.613,69.02,2.99,25.2,522.3
"97",2016-08-10 11:24:51,24.613,69.02,2.99,25.1,525.1
"98",2016-08-10 11:24:52,24.613,69.02,2.75,25.1,523.7
"99",2016-08-10 11:24:53,24.613,69.02,3.35,25.1,525.8
"100",2016-08-10 11:24:54,24.613,69.02,2.99,25.1,524.7
"101",2016-08-10 11:24:55,24.613,69.02,3.35,25,524.6
"102",2016-08-10 11:24:56,24.613,69.02,2.63,25,525.5
"103",2016-08-10 11:24:57,24.613,69.02,3.35,25,526.2
"104",2016-08-10 11:24:58,24.613,69.02,3.11,25,525.9
"105",2016-08-10 11:24:59,24.613,69.02,3.11,25,528.9
"106",2016-08-10 11:25:00,24.613,69.02,3.11,25,529.6
"107",2016-08-10 11:25:01,24.613,69.02,2.87,25,530.8
"108",2016-08-10 11:25:02,24.613,69.02,3.35,25,531.9
"109",2016-08-10 11:25:03,24.613,69.02,3.35,25,531.9
"110",2016-08-10 11:25:04,24.613,69.02,3.11,25,532.6
"111",2016-08-10 11:25:05,24.613,69.02,3.47,25,534.6
"112",2016-08-10 11:25:06,24.613,69.02,3.11,25,535.4
"113",2016-08-10 11:25:07,24.613,69.02,3.47,25,535.8
"114",2016-08-10 11:25:08,24.613,69.02,3.23,24.9,536.7
"115",2016-08-10 11:25:09,24.613,69.02,2.99,25,538.7
"116",2016-08-10 11:25:10,24.613,69.02,2.87,24.9,539.2
"117",2016-08-10 11:25:11,24.613,69.02,3.59,24.9,539.3
"118",2016-08-10 11:25:12,24.613,69.02,3.23,24.9,539.8
"119",2016-08-10 11:25:13,24.613,69.02,3.11,24.9,541.5
"120",2016-08-10 11:25:14,24.613,69.02,3.71,24.9,541
"121",2016-08-10 11:25:15,24.613,69.02,3.71,24.9,544
"122",2016-08-10 11:25:16,24.613,69.02,3.83,24.9,545.7
"123",2016-08-10 11:25:17,24.613,69.02,3.71,24.9,544.7
"124",2016-08-10 11:25:18,24.613,69.02,3.59,24.9,547.1
"125",2016-08-10 11:25:19,24.613,69.02,3.71,24.9,548.5
"126",2016-08-10 11:25:20,24.613,69.02,3.71,24.9,546.9
"127",2016-08-10 11:25:21,24.613,69.02,3.35,24.9,549.3
"128",2016-08-10 11:25:22,24.613,69.02,3.94,24.9,550.2
"129",2016-08-10 11:25:23,24.613,69.02,3.83,24.9,553
"130",2016-08-10 11:25:24,24.613,69.02,3.71,24.9,552.6
"131",2016-08-10 11:25:25,24.613,69.02,3.83,24.9,555.6
"132",2016-08-10 11:25:26,24.613,69.02,3.59,24.9,554.5
"133",2016-08-10 11:25:27,24.613,69.02,3.94,25,559.9
"134",2016-08-10 11:25:28,24.613,69.02,3.71,24.9,557.7
