"","datetime","temp","pressure","par","h2o","co2"
"1",2016-08-12 10:11:31,22.112,62.84,1304.48,27.7,388.4
"2",2016-08-12 10:11:32,22.112,62.84,1296.48,27.7,388.1
"3",2016-08-12 10:11:33,22.112,62.84,1293.97,27.6,387.4
"4",2016-08-12 10:11:34,22.112,62.84,1300.9,27.6,391.5
"5",2016-08-12 10:11:35,22.112,62.84,1300.78,27.6,392.8
"6",2016-08-12 10:11:36,22.112,62.84,1299.7,27.5,393.4
"7",2016-08-12 10:11:37,22.112,62.84,1302.09,27.5,397.5
"8",2016-08-12 10:11:38,22.112,62.84,1300.54,27.4,393.3
"9",2016-08-12 10:11:39,22.112,62.84,1292.29,27.4,395.9
"10",2016-08-12 10:11:40,22.112,62.84,1294.21,27.5,397.2
"11",2016-08-12 10:11:41,22.112,62.84,1287.39,27.4,396.5
"12",2016-08-12 10:11:42,22.112,62.84,1291.22,27.4,397.7
"13",2016-08-12 10:11:43,22.112,62.84,1285.36,27.4,400.5
"14",2016-08-12 10:11:44,22.112,62.84,1287.27,27.3,398.7
"15",2016-08-12 10:11:45,22.112,62.84,1285.48,27.3,398.4
"16",2016-08-12 10:11:46,22.112,62.84,1285.24,27.4,400.2
"17",2016-08-12 10:11:47,22.112,62.84,1282.25,27.3,402.1
"18",2016-08-12 10:11:48,22.112,62.84,1282.49,27.3,401.3
"19",2016-08-12 10:11:49,22.112,62.84,1275.32,27.3,404.5
"20",2016-08-12 10:11:50,22.112,62.84,1273.65,27.4,405.1
"21",2016-08-12 10:11:51,22.112,62.84,1271.49,27.3,406.2
"22",2016-08-12 10:11:52,22.112,62.84,1272.93,27.3,406.7
"23",2016-08-12 10:11:53,22.112,62.84,1272.69,27.2,407.4
"24",2016-08-12 10:11:54,22.112,62.84,1271.37,27.3,408.2
"25",2016-08-12 10:11:55,22.112,62.84,1268.86,27.2,409
"26",2016-08-12 10:11:56,22.112,62.84,1268.15,27.1,408.2
"27",2016-08-12 10:11:57,22.112,62.84,1267.19,27.2,409.6
"28",2016-08-12 10:11:58,22.112,62.84,1266.47,27.2,412.6
"29",2016-08-12 10:11:59,22.112,62.84,1265.88,27.1,408.4
"30",2016-08-12 10:12:00,22.112,62.84,1266.35,27.1,410.8
"31",2016-08-12 10:12:01,22.112,62.84,1264.8,27.2,412.5
"32",2016-08-12 10:12:02,22.112,62.84,1264.92,27.1,413.8
"33",2016-08-12 10:12:03,22.112,62.84,1263.48,27.1,413.8
"34",2016-08-12 10:12:04,22.112,62.84,1263.48,27.1,414.2
"35",2016-08-12 10:12:05,22.112,62.84,1263.84,27.1,415.8
"36",2016-08-12 10:12:06,22.112,62.84,1263.96,27,414.5
"37",2016-08-12 10:12:07,22.112,62.84,1262.29,27.1,416.6
"38",2016-08-12 10:12:08,22.112,62.84,1260.74,27,417.4
"39",2016-08-12 10:12:09,21.612,62.82,1258.94,27.1,418.4
"40",2016-08-12 10:12:10,21.612,62.82,1251.41,27,420.1
"41",2016-08-12 10:12:11,21.612,62.82,1256.91,27,421.2
"42",2016-08-12 10:12:12,21.612,62.82,1258.34,27,417.9
"43",2016-08-12 10:12:13,21.612,62.82,1223.68,27,421.7
"44",2016-08-12 10:12:14,21.612,62.82,1230.25,26.9,421.7
"45",2016-08-12 10:12:15,21.612,62.82,1247.59,26.9,418.9
"46",2016-08-12 10:12:16,21.612,62.82,1252.13,26.9,422.8
"47",2016-08-12 10:12:17,21.612,62.82,1259.42,26.8,424.4
"48",2016-08-12 10:12:18,21.612,62.82,1265.4,26.8,423.6
"49",2016-08-12 10:12:19,21.612,62.82,1262.53,26.9,423.4
"50",2016-08-12 10:12:20,21.612,62.82,1259.42,26.8,424.3
"51",2016-08-12 10:12:21,21.612,62.82,1252.37,26.7,424.6
"52",2016-08-12 10:12:22,21.612,62.82,1245.2,26.7,425.4
"53",2016-08-12 10:12:23,21.612,62.82,1253.32,26.8,427.1
"54",2016-08-12 10:12:24,21.612,62.82,1240.29,26.7,425.9
"55",2016-08-12 10:12:25,21.612,62.82,1242.57,26.7,428.9
"56",2016-08-12 10:12:26,21.612,62.82,1247.59,26.6,427
"57",2016-08-12 10:12:27,21.612,62.82,1245.79,26.6,429.4
"58",2016-08-12 10:12:28,21.612,62.82,1243.4,26.6,430
"59",2016-08-12 10:12:29,21.612,62.82,1231.33,26.5,429.6
"60",2016-08-12 10:12:30,21.612,62.82,1241.73,26.5,429.1
"61",2016-08-12 10:12:31,21.612,62.82,1261.21,26.4,430.8
"62",2016-08-12 10:12:32,21.612,62.82,1267.91,26.4,429.8
"63",2016-08-12 10:12:33,21.612,62.82,1254.88,26.4,431.9
"64",2016-08-12 10:12:34,21.612,62.82,1256.79,26.4,431.4
"65",2016-08-12 10:12:35,21.612,62.82,1264.8,26.4,432.4
"66",2016-08-12 10:12:36,21.612,62.82,1267.31,26.3,435.9
"67",2016-08-12 10:12:37,21.612,62.82,1274.12,26.4,433.5
"68",2016-08-12 10:12:38,21.612,62.82,1231.33,26.4,433.9
"69",2016-08-12 10:12:39,21.612,62.82,1200.73,26.4,434.9
"70",2016-08-12 10:12:40,21.612,62.82,1236.95,26.5,436.4
"71",2016-08-12 10:12:41,21.612,62.82,1260.02,26.5,435.5
"72",2016-08-12 10:12:42,21.612,62.82,1279.38,26.4,437.7
"73",2016-08-12 10:12:43,21.612,62.82,1281.89,26.5,436.7
"74",2016-08-12 10:12:44,21.612,62.82,1286.79,26.5,438.1
"75",2016-08-12 10:12:45,21.612,62.82,1287.15,26.6,437.3
"76",2016-08-12 10:12:46,21.612,62.82,1287.39,26.6,438.8
"77",2016-08-12 10:12:47,21.612,62.82,1285.48,26.5,439.9
